ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.018154311649016708,12.98,13.22,12.98,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.022009569377990257,10.22,10.45,10.22,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.050751879699248215,5.05,5.32,5.05,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00248447204968949,16.14,16.1,16.14,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.016592920353982188,8.89,9.04,8.89,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007778153533987142,29.8,29.57,29.8,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.019618239660657455,18.49,18.86,18.49,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0023108030040438488,17.27,17.31,17.27,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.022542266750156692,15.61,15.97,15.61,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.018927444794952675,3.11,3.17,3.11,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04177545691906015,3.67,3.83,3.67,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.009615384615384581,8.24,8.32,8.24,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,0.008571428571428674,21.18,21.0,21.18,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,0.003906758692538093,77.09,76.79,77.09,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.01692789968652042,15.68,15.95,15.68,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,-0.009273182957393433,39.53,39.9,39.53,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.009216589861751223,23.65,23.87,23.65,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,-0.009149828440716878,25.99,26.23,25.99,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.00974729241877248,27.43,27.7,27.43,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.008484848484848428,16.36,16.5,16.36,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.005390835579514808,3.69,3.71,3.69,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006134969325153374,0.012785159187766348,80.8,79.78,80.8,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006134969325153374,-0.08972125435540079,20.9,22.96,20.9,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006134969325153374,0.022007745742915086,166.25,162.67,166.25,1.032,0,extended
605378.SH,野马电池,马,False,0.006134969325153374,-0.02823654768247208,18.24,18.77,18.24,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006134969325153374,0.004408060453400475,15.95,15.88,15.95,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006134969325153374,-0.021897810218978186,20.1,20.55,20.1,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006134969325153374,-0.015503875968992387,25.4,25.8,25.4,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006134969325153374,-0.05607476635514008,5.05,5.35,5.05,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006134969325153374,-0.008651766402307137,13.75,13.87,13.75,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006134969325153374,-0.020000000000000018,8.82,9.0,8.82,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006134969325153374,0.03667820069204142,14.98,14.45,14.98,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006134969325153374,0.09952038369304561,9.17,8.34,9.17,1.472,0,extended
603767.SH,中马传动,马,False,0.006134969325153374,0.0997267759562841,16.1,14.64,16.1,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006134969325153374,-0.018154311649016708,12.98,13.22,12.98,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006134969325153374,-0.024390243902439046,22.0,22.55,22.0,1.408,0,extended
603686.SH,福龙马,龙,False,0.006134969325153374,-0.02665121668597925,8.4,8.63,8.4,3.159,0,extended
603668.SH,天马科技,马,False,0.006134969325153374,-0.016455696202531622,15.54,15.8,15.54,1.426,0,extended
603530.SH,神马电力,马,False,0.006134969325153374,-0.00875145857642956,16.99,17.14,16.99,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006134969325153374,0.006172839506172867,8.15,8.1,8.15,1.624,0,extended
603380.SH,易德龙,龙,False,0.006134969325153374,-0.010882016036655395,17.27,17.46,17.27,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006134969325153374,-0.025404157043879994,8.44,8.66,8.44,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006134969325153374,-0.022009569377990257,10.22,10.45,10.22,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006134969325153374,-0.006562342251388076,19.68,19.81,19.68,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006134969325153374,0.0072112797330750045,93.58,92.91,93.58,1.587,0,extended
603181.SH,皇马科技,马,False,0.006134969325153374,-0.020954598370197974,8.41,8.59,8.41,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006134969325153374,0.005513439007580834,29.18,29.02,29.18,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006134969325153374,0.001400560224089853,7.15,7.14,7.15,4.212,0,extended
603130.SH,云中马,马,False,0.006134969325153374,-0.01767388825541616,17.23,17.54,17.23,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006134969325153374,-0.050751879699248215,5.05,5.32,5.05,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006134969325153374,-0.008557457212713837,16.22,16.36,16.22,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006134969325153374,-0.018949861823924108,24.85,25.33,24.85,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006134969325153374,0.00248447204968949,16.14,16.1,16.14,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006134969325153374,-0.02391304347826062,4.49,4.6,4.49,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006134969325153374,0.00431447746883995,20.95,20.86,20.95,1.0,0,extended
601828.SH,美凯龙,龙,False,0.006134969325153374,-0.018018018018018056,3.27,3.33,3.27,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006134969325153374,-0.03064066852367686,3.48,3.59,3.48,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006134969325153374,-0.01886792452830166,3.64,3.71,3.64,2.464,0,extended
600993.SH,马应龙,龙,False,0.006134969325153374,0.0037296037296039586,21.53,21.45,21.53,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006134969325153374,-0.026455026455026287,3.68,3.78,3.68,3.211,0,extended
600810.SH,神马股份,马,False,0.006134969325153374,-0.03605015673981182,6.15,6.38,6.15,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006134969325153374,-0.016592920353982188,8.89,9.04,8.89,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006134969325153374,-0.02824858757062143,6.88,7.08,6.88,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006134969325153374,-0.04656862745098034,3.89,4.08,3.89,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006134969325153374,-0.018003273322422353,6.0,6.11,6.0,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006134969325153374,0.036983321247280765,14.3,13.79,14.3,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006134969325153374,-0.021914648212225996,8.48,8.67,8.48,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006134969325153374,0.009453781512605008,9.61,9.52,9.61,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006134969325153374,0.0,1.71,1.71,1.71,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006134969325153374,-0.09999999999999987,2.97,3.3,2.97,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006134969325153374,-0.024489795918367308,2.39,2.45,2.39,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006134969325153374,-0.012404580152671874,10.35,10.48,10.35,9.036,0,extended
600375.SH,汉马科技,马,False,0.006134969325153374,-0.10023310023310017,3.86,4.29,3.86,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006134969325153374,0.003896103896103842,7.73,7.7,7.73,19.944,0,extended
600232.SH,金鹰股份,鹰,False,0.006134969325153374,-0.04878048780487809,4.68,4.92,4.68,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006134969325153374,-0.01988071570576544,4.93,5.03,4.93,4.094,0,extended
600173.SH,卧龙地产,龙,False,0.006134969325153374,-0.04662004662004671,4.09,4.29,4.09,2.465,0,extended
600159.SH,大龙地产,龙,False,0.006134969325153374,-0.061889250814332164,2.88,3.07,2.88,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006134969325153374,-0.010909090909090868,5.44,5.5,5.44,17.382,0,extended
600062.SH,华润双鹤,鹤,False,0.006134969325153374,-0.005760368663594306,17.26,17.36,17.26,8.531,0,extended
600059.SH,古越龙山,龙,False,0.006134969325153374,-0.02060606060606074,8.08,8.25,8.08,8.471,0,extended
600057.SH,厦门象屿,象,False,0.006134969325153374,-0.0015698587127158659,6.36,6.37,6.36,11.91,0,extended
301533.SZ,威马农机,马,False,0.006134969325153374,-0.1292346298619823,27.76,31.88,27.76,1.0,0,extended
301413.SZ,安培龙,龙,False,0.006134969325153374,0.01168720781980448,47.61,47.06,47.61,1.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006134969325153374,0.02310231023102305,27.9,27.27,27.9,1.0,0,extended
301357.SZ,北方长龙,龙,False,0.006134969325153374,-0.0143500281373099,35.03,35.54,35.03,1.011,0,extended
301308.SZ,江波龙,龙,False,0.006134969325153374,0.07149122807017538,73.29,68.4,73.29,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006134969325153374,-0.04389395914819649,22.0,23.01,22.0,1.039,0,extended
301178.SZ,天亿马,马,False,0.006134969325153374,-0.014406779661016889,23.26,23.6,23.26,1.416,0,extended
301151.SZ,冠龙节能,龙,False,0.006134969325153374,-0.02286087524493796,14.96,15.31,14.96,1.028,0,extended
301131.SZ,聚赛龙,龙,False,0.006134969325153374,-0.018670438472418782,34.69,35.35,34.69,1.017,0,extended
301048.SZ,金鹰重工,鹰,False,0.006134969325153374,-0.05912334352701332,9.23,9.81,9.23,1.015,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006134969325153374,0.007778153533987142,29.8,29.57,29.8,1.005,0,extended
300993.SZ,玉马遮阳,马,False,0.006134969325153374,0.002083333333333437,9.62,9.6,9.62,2.392,0,extended
300945.SZ,曼卡龙,龙,False,0.006134969325153374,-0.013157894736842035,9.75,9.88,9.75,1.019,0,extended
300913.SZ,兆龙互连,龙,False,0.006134969325153374,0.0225937641211027,22.63,22.13,22.63,2.126,0,extended
300912.SZ,凯龙高科,龙,False,0.006134969325153374,-0.01455604075691419,13.54,13.74,13.54,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006134969325153374,-0.019618239660657455,18.49,18.86,18.49,1.024,0,extended
300895.SZ,铜牛信息,牛,False,0.006134969325153374,-0.003799071338117299,23.6,23.69,23.6,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006134969325153374,-0.026365348399246646,5.17,5.31,5.17,1.004,0,extended
300835.SZ,龙磁科技,龙,False,0.006134969325153374,0.001321585903083955,22.73,22.7,22.73,1.743,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006134969325153374,-0.0023108030040438488,17.27,17.31,17.27,1.026,0,extended
300759.SZ,康龙化成,龙,False,0.006134969325153374,0.008056872037914609,21.27,21.1,21.27,2.289,0,extended
300756.SZ,金马游乐,马,False,0.006134969325153374,-0.01732673267326723,11.91,12.12,11.91,3.614,0,extended
300698.SZ,万马科技,马,False,0.006134969325153374,0.007838745800671898,27.0,26.79,27.0,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006134969325153374,-0.030092592592592782,20.95,21.6,20.95,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006134969325153374,-0.030259365994236287,6.73,6.94,6.73,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006134969325153374,-0.02935010482180289,4.63,4.77,4.63,1.571,0,extended
300650.SZ,太龙股份,龙,False,0.006134969325153374,-0.030303030303030387,9.28,9.57,9.28,2.981,0,extended
300591.SZ,万里马,马,False,0.006134969325153374,-0.02558635394456299,4.57,4.69,4.57,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006134969325153374,-0.022018348623853323,10.66,10.9,10.66,3.999,0,extended
300459.SZ,汤姆猫,猫,False,0.006134969325153374,-0.10513447432762824,3.66,4.09,3.66,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006134969325153374,-0.01242544731610351,19.87,20.12,19.87,4.59,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006134969325153374,-0.015384615384615441,3.84,3.9,3.84,6.742,0,extended
300350.SZ,华鹏飞,鹏,False,0.006134969325153374,0.02558139534883752,4.41,4.3,4.41,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006134969325153374,0.005116959064327409,13.75,13.68,13.75,8.923,0,extended
300105.SZ,龙源技术,龙,False,0.006134969325153374,-0.04259259259259285,5.17,5.4,5.17,6.538,0,extended
300063.SZ,天龙集团,龙,False,0.006134969325153374,-0.021739130434782594,4.5,4.6,4.5,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006134969325153374,0.0046216060080879195,17.39,17.31,17.39,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006134969325153374,-0.010178117048345925,3.89,3.93,3.89,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006134969325153374,-0.016962220508866754,12.75,12.97,12.75,1.015,0,extended
003012.SZ,东鹏控股,鹏,False,0.006134969325153374,-0.013440860215053863,7.34,7.44,7.34,1.054,0,extended
003011.SZ,海象新材,海象,False,0.006134969325153374,-0.022542266750156692,15.61,15.97,15.61,1.4611,0,extended
002960.SZ,青鸟消防,鸟,False,0.006134969325153374,-0.02551440329218102,11.84,12.15,11.84,2.67,0,extended
002959.SZ,小熊电器,熊,False,0.006134969325153374,0.02301255230125543,48.9,47.8,48.9,1.36,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006134969325153374,0.00799543118218149,17.65,17.51,17.65,1.096,0,extended
002931.SZ,锋龙股份,龙,False,0.006134969325153374,0.0,11.46,11.46,11.46,2.306,3,extended
002882.SZ,金龙羽,龙,False,0.006134969325153374,-0.014587892049598872,13.51,13.71,13.51,1.126,0,extended
002864.SZ,盘龙药业,龙,False,0.006134969325153374,-0.009145269081955565,28.17,28.43,28.17,1.026,0,extended
002783.SZ,凯龙股份,龙,False,0.006134969325153374,-0.02010050251256268,7.8,7.96,7.8,4.315,0,extended
002748.SZ,世龙实业,龙,False,0.006134969325153374,-0.02515723270440262,7.75,7.95,7.75,2.114,0,extended
002726.SZ,龙大美食,龙,False,0.006134969325153374,0.0,6.7,6.7,6.7,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006134969325153374,-0.02320675105485237,4.63,4.74,4.63,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006134969325153374,-0.02619047619047632,4.09,4.2,4.09,4.073,0,extended
002668.SZ,奥马电器,马,False,0.006134969325153374,0.008237232289950658,6.12,6.07,6.12,4.94,0,extended
002658.SZ,雪迪龙,龙,False,0.006134969325153374,-0.04272151898734189,6.05,6.32,6.05,5.313,0,extended
002601.SZ,龙佰集团,龙,False,0.006134969325153374,0.01802361715351153,16.38,16.09,16.38,10.8803,0,extended
002563.SZ,森马服饰,马,False,0.006134969325153374,-0.005660377358490565,5.27,5.3,5.27,6.365,0,extended
