ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006063432835820892,21.57,21.44,21.57,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.022222222222222143,15.4,15.75,15.4,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.001577287066246047,6.33,6.34,6.33,1.67,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.016385542168674605,20.41,20.75,20.41,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.018043684710351338,10.34,10.53,10.34,1.467,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00948905109489051,40.71,41.1,40.71,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0113885238720981,22.57,22.83,22.57,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013867488443759624,19.2,19.47,19.2,1.018,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.020884520884520974,31.88,32.56,31.88,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009975062344139474,3.97,4.01,3.97,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.015695067264574147,4.39,4.46,4.39,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.0371944739638681,19.52,18.82,19.52,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.02022826389533261,105.59,107.77,105.59,1.003,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.024367816091954042,21.22,21.75,21.22,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.0003089280197716704,64.76,64.74,64.76,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.01041666666666674,36.1,36.48,36.1,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.03412969283276457,45.28,46.88,45.28,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.005701926858041606,50.57,50.86,50.57,1.029,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.129075630252101,33.59,29.75,33.59,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.009708737864077666,4.08,4.12,4.08,1.007,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.030063291139240556,116.47,120.08,116.47,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.011346787212034748,11.22,11.34,11.22,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.023434004474272907,182.99,178.8,182.99,1.032,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.009820666097352548,23.19,23.42,23.19,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.020152883947185618,14.1,14.39,14.1,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.0,20.88,20.88,20.88,1.017,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.02678203543469282,23.62,24.27,23.62,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.044401544401544424,4.95,5.18,4.95,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.01704199634814374,16.15,16.43,16.15,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.009873834339001686,18.05,18.23,18.05,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.00365704997968308,24.52,24.61,24.52,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.023444544634806164,10.83,11.09,10.83,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.08778877887788783,13.82,15.15,13.82,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.006063432835820892,21.57,21.44,21.57,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.011024643320363237,15.25,15.42,15.25,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.049808429118774145,10.96,10.44,10.96,3.159,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.006811989100817373,14.78,14.68,14.78,1.423,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.006329113924050778,15.7,15.8,15.7,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.03645200486026745,7.93,8.23,7.93,1.624,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.026293469041560602,24.2,23.58,24.2,1.058,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.0023980815347720563,8.32,8.34,8.32,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.022222222222222143,15.4,15.75,15.4,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.04153147306943539,16.05,15.41,16.05,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,-0.009591326105087727,95.0,95.92,95.0,1.587,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.004484304932735439,11.2,11.15,11.2,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.07042253521126762,13.86,14.91,13.86,1.043,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.0,7.8,7.8,7.8,4.212,0,extended
603130.SH,云中马,马,False,0.006329113924050633,-0.01822125813449027,22.63,23.05,22.63,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,-0.001577287066246047,6.33,6.34,6.33,1.67,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,-0.03403014098201251,19.87,20.57,19.87,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.012470436465276236,45.93,46.51,45.93,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,-0.016385542168674605,20.41,20.75,20.41,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006329113924050633,-0.005813953488372103,5.13,5.16,5.13,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,-0.002053388090349051,4.86,4.87,4.86,1.195,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,-0.0029940119760476502,3.33,3.34,3.33,1.248,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.0045351473922901064,4.43,4.41,4.43,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,-0.0025974025974024872,26.88,26.95,26.88,11.92,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,-0.00704225352112664,4.23,4.26,4.23,3.188,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,-0.0014144271570014633,7.06,7.07,7.06,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,-0.018043684710351338,10.34,10.53,10.34,1.467,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,0.0021074815595363283,9.51,9.49,9.51,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,0.0,4.95,4.95,4.95,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,-0.03401360544217691,8.52,8.82,8.52,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,-0.0034965034965033226,5.7,5.72,5.7,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,0.02791145332050049,10.68,10.39,10.68,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.01865929509329667,14.2,14.47,14.2,7.361,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.008810572687224738,2.29,2.27,2.29,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006329113924050633,0.006302521008403339,4.79,4.76,4.79,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,0.008333333333333304,3.63,3.6,3.63,14.102,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,-0.020176544766708715,7.77,7.93,7.77,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,-0.005296610169491456,9.39,9.44,9.39,19.433,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,-0.005444646098003658,5.48,5.51,5.48,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,0.0016920473773265332,5.92,5.91,5.92,4.094,0,extended
600173.SH,卧龙地产,龙,False,0.006329113924050633,0.0018832391713747842,5.32,5.31,5.32,2.465,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.003676470588235281,2.73,2.72,2.73,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,-0.013157894736842146,6.0,6.08,6.0,17.382,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,0.018433179723502446,17.68,17.36,17.68,8.386,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,-0.008704061895551396,10.25,10.34,10.25,8.471,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.0,8.5,8.5,8.5,11.056,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,0.010212097407698462,38.58,38.19,38.58,1.0,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,-0.035748792270531404,49.9,51.75,49.9,1.011,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,0.0012615235322659402,103.18,103.05,103.18,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,-0.01041666666666663,27.55,27.84,27.55,1.039,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,-0.01231148045552477,32.09,32.49,32.09,1.412,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.006197183098591519,17.64,17.75,17.64,1.028,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,0.0005091649694499711,39.3,39.28,39.3,1.017,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,-0.06100981767180924,13.39,14.26,13.39,1.011,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,-0.00948905109489051,40.71,41.1,40.71,1.005,0,extended
300993.SZ,玉马遮阳,马,False,0.006329113924050633,-0.015789473684210575,11.22,11.4,11.22,2.392,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,-0.007138221933809086,15.3,15.41,15.3,1.019,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.059226932668329235,50.97,48.12,50.97,2.126,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,0.05170239596469095,25.02,23.79,25.02,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,-0.0113885238720981,22.57,22.83,22.57,1.024,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,0.020139860139860133,36.47,35.75,36.47,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,-0.011023622047244053,6.28,6.35,6.28,1.004,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,0.15763083672829814,36.94,31.91,36.94,1.743,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,-0.013867488443759624,19.2,19.47,19.2,1.018,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.0107365792759051,39.62,40.05,39.62,1.514,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,-0.011328527291452284,19.2,19.42,19.2,3.614,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,-0.017818959372772558,27.56,28.06,27.56,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,-0.0478286384976524,32.45,34.08,32.45,2.132,0,extended
