ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.07577763070814036,32.51,30.22,32.51,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.003646308113035346,11.01,10.97,11.01,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.054054054054053946,7.8,7.4,7.8,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010196078431372602,12.88,12.75,12.88,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.007863695937090354,7.57,7.63,7.57,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013714285714285679,86.3,87.5,86.3,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.020491803278688492,37.35,36.6,37.35,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.09100104933014386,52.13,47.77,52.13,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008667736757624334,30.88,31.15,30.88,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.017045454545454586,5.37,5.28,5.37,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.041074249605055235,6.07,6.33,6.07,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,0.06992547128452453,48.81,45.62,48.81,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,0.004839910647803425,26.99,26.86,26.99,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,-0.011174785100286688,103.53,104.7,103.53,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,0.06559766763848396,51.17,48.02,51.17,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,0.003127255232138637,41.7,41.57,41.7,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,0.01740294511378848,7.6,7.47,7.6,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,-0.03045360436664779,257.56,265.65,257.56,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,-0.04831833254381823,40.18,42.22,40.18,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,0.004807692307692291,14.63,14.56,14.63,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,0.01346389228886169,24.84,24.51,24.84,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,0.008566533409480215,35.32,35.02,35.32,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,0.0,4.17,4.17,4.17,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,0.011871508379888152,14.49,14.32,14.49,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,-0.0033003300330033403,30.2,30.3,30.2,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,0.04323866044934288,49.22,47.18,49.22,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,0.01925925925925931,6.88,6.75,6.88,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,0.07577763070814036,32.51,30.22,32.51,1.064,0,extended
