ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0038505968425106563,26.07,25.97,26.07,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007627118644067843,11.71,11.8,11.71,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009398496240601295,5.37,5.32,5.37,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0008347245409013881,11.97,11.98,11.97,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0010869565217390686,9.19,9.2,9.19,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01830282861896848,53.1,54.09,53.1,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027527289985761705,20.49,21.07,20.49,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.022212729602733905,22.89,23.41,22.89,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04075630252100848,24.77,23.8,24.77,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012820512820512775,3.85,3.9,3.85,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00843170320404718,5.88,5.93,5.88,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,-0.008423022929340163,21.19,21.37,21.19,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.008301886792452917,26.72,26.5,26.72,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,-0.006399235912129875,104.03,104.7,104.03,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.010074916042366322,39.1,38.71,39.1,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.044435215946843964,50.3,48.16,50.3,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,-0.013548387096774306,45.87,46.5,45.87,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,-0.01891252955082734,87.15,88.83,87.15,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,0.0019108304822592626,5.16,5.15,5.16,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.033695652173913015,88.9,92.0,88.9,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.018453427065026506,11.17,11.38,11.17,1.0087,0,extended
