ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.014783526927138357,18.66,18.94,18.66,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.029880478087649376,10.34,10.04,10.34,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01639344262295095,6.6,6.71,6.6,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.032082653616095635,17.8,18.39,17.8,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,12.09,12.09,12.09,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.007536231884058053,34.24,34.5,34.24,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03164556962025311,29.07,30.02,29.07,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.11832815588816747,39.6,35.41,39.6,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.021215596330275366,17.07,17.44,17.07,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012084592145015116,3.27,3.31,3.27,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0467479674796748,4.69,4.92,4.69,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.0,60.8,60.8,60.8,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.0026990553306344145,7.39,7.41,7.39,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,0.006703229737964778,16.52,16.41,16.52,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.012314007183170772,77.0,77.96,77.0,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.0005549389567146568,18.01,18.02,18.01,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.01245330012453294,23.79,24.09,23.79,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.008695652173912993,20.52,20.7,20.52,1.007,0,extended
