ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.017478152309613026,23.61,24.03,23.61,1.0519,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.0008726003490402423,11.45,11.46,11.45,1.1327,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,-0.0066334991708126845,5.99,6.03,5.99,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,-0.011372251705837666,13.04,13.19,13.04,1.0212,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.005291005291005124,7.6,7.56,7.6,1.4593,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,-0.01723860157886259,122.0,124.14,122.0,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.1999196302993771,59.72,49.77,59.72,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,0.0662983425414363,44.39,41.63,44.39,1.0031,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.047218628719275624,58.92,61.84,58.92,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,-0.013293943870014924,6.68,6.77,6.68,2.7571,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,-0.004993757802746579,31.88,32.04,31.88,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,0.06657312129716231,68.41,64.14,68.41,1.0112,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,-0.015465729349736224,28.01,28.45,28.01,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,0.022480424349583084,40.48,39.59,40.48,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,0.02350176263219761,8.71,8.51,8.71,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,0.008813559322033981,14.88,14.75,14.88,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,0.0,4.02,4.02,4.02,4.5098,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,-0.004569190600522188,15.25,15.32,15.25,1.4212,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,-0.0504398826979473,32.38,34.1,32.38,1.4797,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,-0.00721311475409836,30.28,30.5,30.28,1.1522,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,-0.027137042062415184,7.17,7.37,7.17,1.4989,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,-0.017478152309613026,23.61,24.03,23.61,1.0519,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,-0.023104693140794108,13.53,13.85,13.53,1.4082,0,extended
603686.SH,龙马环卫,龙,False,0.007575757575757576,-0.009196811771918889,16.16,16.31,16.16,2.9335,0,extended
603668.SH,天马科技,马,False,0.007575757575757576,0.004889975550122383,8.22,8.18,8.22,1.4204,0,extended
603530.SH,神马电力,马,False,0.007575757575757576,-0.022433132010353796,22.66,23.18,22.66,1.0082,0,extended
603488.SH,展鹏科技,鹏,False,0.007575757575757576,0.023575638506876162,10.42,10.18,10.42,1.5007,0,extended
603380.SH,易德龙,龙,False,0.007575757575757576,0.008304836345872202,20.64,20.47,20.64,1.0392,0,extended
603332.SH,苏州龙杰,龙,False,0.007575757575757576,-0.02300172512938481,16.99,17.39,16.99,1.0512,0,extended
603269.SH,海鸥股份,海鸥,False,0.007575757575757576,-0.0008726003490402423,11.45,11.46,11.45,1.1327,0,extended
603266.SH,天龙股份,龙,False,0.007575757575757576,-0.04398340248962662,11.52,12.05,11.52,2.0203,0,extended
603195.SH,公牛集团,牛,False,0.007575757575757576,0.05403052105769657,230.0,218.21,230.0,1.0213,0,extended
603181.SH,皇马科技,马,False,0.007575757575757576,0.02849740932642475,19.85,19.3,19.85,2.1179,0,extended
603178.SH,圣龙股份,龙,False,0.007575757575757576,-0.0077605321507761005,8.95,9.02,8.95,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007575757575757576,-0.044518908568693116,19.96,20.89,19.96,2.1016,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007575757575757576,-0.0066334991708126845,5.99,6.03,5.99,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007575757575757576,-0.011372251705837666,13.04,13.19,13.04,1.0212,0,extended
603021.SH,山东华鹏,鹏,False,0.007575757575757576,0.015761821366024442,5.8,5.71,5.8,2.6653,0,extended
601828.SH,美凯龙,龙,False,0.007575757575757576,0.04337631887456039,8.9,8.53,8.9,1.1745,0,extended
601599.SH,鹿港文化,鹿,False,0.007575757575757576,0.0036496350364960684,2.75,2.74,2.75,3.2662,0,extended
601188.SH,龙江交通,龙,False,0.007575757575757576,-0.0073260073260073,2.71,2.73,2.71,1.1949,0,extended
601015.SH,陕西黑猫,猫,False,0.007575757575757576,-0.03619909502262442,4.26,4.42,4.26,2.0547,0,extended
600993.SH,马应龙,龙,False,0.007575757575757576,0.09999999999999987,22.33,20.3,22.33,11.6118,0,extended
600853.SH,龙建股份,龙,False,0.007575757575757576,0.014814814814815058,2.74,2.7,2.74,3.159,0,extended
600810.SH,神马股份,马,False,0.007575757575757576,-0.01189189189189177,9.14,9.25,9.14,4.2871,0,extended
600775.SH,南京熊猫,熊猫,False,0.007575757575757576,0.005291005291005124,7.6,7.56,7.6,1.4593,0,extended
