ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.011843460350154267,19.65,19.42,19.65,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.004237288135593098,9.4,9.44,9.4,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03442879499217555,6.61,6.39,6.61,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.023690773067331694,16.42,16.04,16.42,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.10036166365280286,12.17,11.06,12.17,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.000302023557837483,33.1,33.11,33.1,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02764537654909427,21.56,20.98,21.56,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03070332024277045,28.87,28.01,28.87,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01890135853514474,17.25,16.93,17.25,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.02515723270440251,3.26,3.18,3.26,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.018018018018017834,4.52,4.44,4.52,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.015379883112888293,64.02,65.02,64.02,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.05131264916467759,8.81,8.38,8.81,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.009730967372638566,17.3,17.47,17.3,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.02276422764227648,60.1,61.5,60.1,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.02892307692307683,16.72,16.25,16.72,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.007961783439490278,25.32,25.12,25.32,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.02148925537231383,20.44,20.01,20.44,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.021659174499387035,25.0,24.47,25.0,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.010053859964093137,28.13,27.85,28.13,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.02160251374705413,24.91,25.46,24.91,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.0,4.24,4.24,4.24,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.008979140765299043,146.08,144.78,146.08,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.011329755515802287,16.96,16.77,16.96,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.014174112363755431,210.74,213.77,210.74,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.028874484384207477,17.46,16.97,17.46,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.06969540526587492,20.72,19.37,20.72,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.018996415770609287,27.37,27.9,27.37,1.4748,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.0198388096714196,15.81,16.13,15.81,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.001814882032667886,5.5,5.51,5.5,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.03851640513552068,13.48,14.02,13.48,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.10000000000000009,11.11,10.1,11.11,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.028761061946902755,13.95,13.56,13.95,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.0647619047619048,11.18,10.5,11.18,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.020408163265306367,12.5,12.25,12.5,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.011843460350154267,19.65,19.42,19.65,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.02130177514792919,17.26,16.9,17.26,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.019406392694063967,8.93,8.76,8.93,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.012100259291270454,11.71,11.57,11.71,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.03272557269752219,22.09,21.39,22.09,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,0.009732360097323589,8.3,8.22,8.3,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.004811898512685819,22.75,22.86,22.75,1.0787,0,extended
