ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.010839269123567696,31.94,32.29,31.94,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011535688536409738,14.03,13.87,14.03,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.22,5.22,5.22,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.007188498402555754,24.86,25.04,24.86,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012416427889207382,10.34,10.47,10.34,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013459841129744077,44.71,45.32,44.71,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.001771479185119551,22.54,22.58,22.54,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.009245742092457432,20.74,20.55,20.74,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.06809253601047582,24.47,22.91,24.47,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.006302521008403339,4.79,4.76,4.79,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.001980198019801982,5.04,5.05,5.04,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,-0.01715919923736886,20.62,20.98,20.62,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,0.0058266569555718295,27.62,27.46,27.62,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,-0.04581458145814565,106.01,111.1,106.01,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,-0.008535784635587684,45.3,45.69,45.3,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,0.028037383177570208,62.7,60.99,62.7,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,-0.005228758169934844,38.05,38.25,38.05,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,0.004096170970614432,56.38,56.15,56.38,1.017,0,extended
