ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.015215553677092153,23.3,23.66,23.3,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,12.21,12.21,12.21,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.004838709677419395,6.23,6.2,6.23,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013847675568743778,20.5,20.22,20.5,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012765957446808529,11.6,11.75,11.6,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0116522258739169,33.08,33.47,33.08,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.024482758620689715,28.29,29.0,28.29,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02269963518443463,24.11,24.67,24.11,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05521472392638027,25.8,24.45,25.8,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004854368932038833,4.14,4.12,4.14,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.08964143426294835,10.94,10.04,10.94,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.019399954883825843,43.47,44.33,43.47,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.013100436681222627,11.6,11.45,11.6,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.019065190651906705,15.95,16.26,15.95,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.048850574712643424,66.2,69.6,66.2,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.015238095238095273,20.68,21.0,20.68,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.030953569645531864,38.82,40.06,38.82,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.010538200978547296,26.29,26.57,26.29,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.09483004855755506,38.33,35.01,38.33,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.0029644268774703386,30.27,30.36,30.27,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.013639181649101051,31.82,32.26,31.82,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.0,4.09,4.09,4.09,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.023800528900642326,129.2,132.35,129.2,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.0006925207756234286,14.45,14.44,14.45,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.011296534017971593,269.57,272.65,269.57,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.034896401308615155,26.55,27.51,26.55,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.021464226289517496,58.81,60.1,58.81,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.009648518263266737,28.74,29.02,28.74,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.028310502283105055,21.28,21.9,21.28,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.002109704641350074,9.46,9.48,9.46,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.0015166835187058192,19.75,19.78,19.75,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.04566854990583802,20.27,21.24,20.27,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.0033670033670034627,14.9,14.85,14.9,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.004065040650406582,7.41,7.38,7.41,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.02208588957055202,23.91,24.45,23.91,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.015215553677092153,23.3,23.66,23.3,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.0022148394241419123,18.1,18.06,18.1,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.03498542274052463,33.1,34.3,33.1,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.03290414878397696,14.44,13.98,14.44,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,-0.056607834696513204,43.83,46.46,43.83,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.002358490566037763,8.46,8.48,8.46,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.010649858726363703,45.52,46.01,45.52,1.0,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.00669344042838016,37.1,37.35,37.1,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.02161146347192855,41.65,42.57,41.65,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.02917578409919752,14.11,13.71,14.11,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.0,12.21,12.21,12.21,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.0057115659209898695,21.13,21.01,21.13,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,-0.008137432188064952,43.88,44.24,43.88,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,-0.01704199634814374,16.15,16.43,16.15,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,-0.006968641114982632,19.95,20.09,19.95,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,-0.012334801762114433,11.21,11.35,11.21,4.4016,0,extended
