ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.008336641524414379,24.98,25.19,24.98,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.00765550239234436,10.37,10.45,10.37,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,-0.00868055555555558,5.71,5.76,5.71,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.0024999999999999467,12.03,12.0,12.03,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.015320334261838653,7.29,7.18,7.29,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.042190756846115285,145.0,139.13,145.0,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,-0.06988352745424298,55.9,60.1,55.9,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.008464328899637219,41.0,41.35,41.0,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.011109087597887424,54.3,54.91,54.3,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.01650165016501659,6.16,6.06,6.16,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,-0.01449275362318847,28.56,28.98,28.56,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,0.0015649452269170805,64.0,63.9,64.0,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,-0.006976744186046546,25.62,25.8,25.62,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,-0.044598337950138456,34.49,36.1,34.49,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,0.001242236024844745,8.06,8.05,8.06,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,-0.012265512265512313,13.69,13.86,13.69,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,-0.0025974025974027093,3.84,3.85,3.84,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,0.01570306923625986,14.23,14.01,14.23,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,0.05750000000000011,29.61,28.0,29.61,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.007909215955983484,29.31,29.08,29.31,1.152,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,0.018320610687023065,6.67,6.55,6.67,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,-0.008336641524414379,24.98,25.19,24.98,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,0.009053497942386857,12.26,12.15,12.26,1.408,0,extended
603686.SH,龙马环卫,龙,False,0.007575757575757576,0.08476821192052975,16.38,15.1,16.38,2.933,0,extended
603668.SH,天马科技,马,False,0.007575757575757576,-0.01658163265306123,7.71,7.84,7.71,1.42,0,extended
603530.SH,神马电力,马,False,0.007575757575757576,0.0037261294829995517,21.55,21.47,21.55,1.008,0,extended
