ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0017584994138335475,17.09,17.06,17.09,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.001465201465201238,13.67,13.65,13.67,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.02050473186119861,6.47,6.34,6.47,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.018280632411067366,20.61,20.24,20.61,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.03568464730290444,12.48,12.05,12.48,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006573050492978627,33.69,33.47,33.69,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004111842105263275,24.22,24.32,24.22,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0005379236148466138,18.6,18.59,18.6,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0014485755673587786,20.68,20.71,20.68,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0050761421319796,3.96,3.94,3.96,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0072727272727272085,5.46,5.5,5.46,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.015356820234869062,11.24,11.07,11.24,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,-0.026409144659046202,24.7,25.37,24.7,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.054987459000578776,109.36,103.66,109.36,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,0.003538928210313541,19.85,19.78,19.85,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.010190084264158239,51.55,51.03,51.55,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.027161311692613488,31.01,30.19,31.01,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.014604354753053661,38.21,37.66,38.21,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,0.01878965348950734,41.75,40.98,41.75,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.0042337002540218105,23.72,23.62,23.72,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,0.03198294243070343,4.84,4.69,4.84,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,0.04579848665870179,131.3,125.55,131.3,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.10012782275245002,25.82,23.47,25.82,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,-0.007981816259647112,187.67,189.18,187.67,1.032,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,0.030172413793103425,23.9,23.2,23.9,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,-0.01120283018867918,16.77,16.96,16.77,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.012290502793296021,27.18,26.85,27.18,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,0.01713502398903355,29.68,29.18,29.68,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,-0.0016666666666667052,5.99,6.0,5.99,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,-0.015331544653123697,25.69,26.09,25.69,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,0.002510460251046176,11.98,11.95,11.98,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,0.010638297872340496,15.2,15.04,15.2,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,0.00920245398773023,9.87,9.78,9.87,1.472,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,0.028688524590164022,15.06,14.64,15.06,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,0.0017584994138335475,17.09,17.06,17.09,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,0.09991079393398739,24.66,22.42,24.66,1.408,0,extended
603686.SH,福龙马,龙,False,0.006211180124223602,0.011834319526627057,10.26,10.14,10.26,3.159,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,-0.0022358859698156097,17.85,17.89,17.85,1.426,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,0.015355086372360827,15.87,15.63,15.87,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,0.10019455252918297,11.31,10.28,11.31,1.624,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,0.010729613733905463,23.55,23.3,23.55,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,0.01741803278688514,9.93,9.76,9.93,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,0.001465201465201238,13.67,13.65,13.67,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,0.04144144144144124,28.9,27.75,28.9,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,0.025652080189696003,95.16,92.78,95.16,1.587,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,0.0,11.25,11.25,11.25,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,0.10012547051442922,43.84,39.85,43.84,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,0.015167930660888285,9.37,9.23,9.37,4.212,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.015256588072122046,21.96,21.63,21.96,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,0.02050473186119861,6.47,6.34,6.47,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,0.011935651271406389,19.5,19.27,19.5,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,0.005950516755402369,32.12,31.93,32.12,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,0.018280632411067366,20.61,20.24,20.61,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006211180124223602,0.015126050420168013,6.04,5.95,6.04,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,-0.011933174224343812,4.14,4.19,4.14,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,0.022784810126582178,4.04,3.95,4.04,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.013157894736842035,4.62,4.56,4.62,2.464,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,0.02298850574712641,24.92,24.36,24.92,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.00702576112412201,4.3,4.27,4.3,3.211,0,extended
600810.SH,神马股份,马,False,0.006211180124223602,0.011658031088082943,7.81,7.72,7.81,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006211180124223602,0.03568464730290444,12.48,12.05,12.48,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006211180124223602,0.0199556541019954,9.2,9.02,9.2,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006211180124223602,0.025052192066805867,4.91,4.79,4.91,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006211180124223602,0.025839793281653645,7.94,7.74,7.94,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006211180124223602,0.04519774011299438,9.25,8.85,9.25,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006211180124223602,0.019589552238805874,10.93,10.72,10.93,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006211180124223602,0.0206540447504302,11.86,11.62,11.86,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006211180124223602,-0.009803921568627527,2.02,2.04,2.02,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006211180124223602,0.02997858672376852,4.81,4.67,4.81,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006211180124223602,-0.0032679738562092497,3.05,3.06,3.05,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006211180124223602,-0.026390870185449278,13.65,14.02,13.65,9.036,0,extended
600375.SH,汉马科技,马,False,0.006211180124223602,-0.04395604395604391,6.96,7.28,6.96,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006211180124223602,0.006960556844547661,8.68,8.62,8.68,19.944,0,extended
600232.SH,金鹰股份,鹰,False,0.006211180124223602,0.06645056726094012,6.58,6.17,6.58,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006211180124223602,0.011164274322169154,6.34,6.27,6.34,4.094,0,extended
600173.SH,卧龙地产,龙,False,0.006211180124223602,0.012024048096192175,5.05,4.99,5.05,2.465,0,extended
600159.SH,大龙地产,龙,False,0.006211180124223602,-0.007792207792207795,3.82,3.85,3.82,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006211180124223602,0.00646203554119551,6.23,6.19,6.23,17.382,0,extended
600062.SH,华润双鹤,鹤,False,0.006211180124223602,0.005211047420531356,19.29,19.19,19.29,8.531,0,extended
600059.SH,古越龙山,龙,False,0.006211180124223602,-0.0052246603970742544,9.52,9.57,9.52,8.471,0,extended
600057.SH,厦门象屿,象,False,0.006211180124223602,0.042772861356932035,7.07,6.78,7.07,11.91,0,extended
301533.SZ,威马农机,马,False,0.006211180124223602,0.030981067125645412,35.94,34.86,35.94,1.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006211180124223602,0.022921914357682427,40.61,39.7,40.61,1.0,0,extended
301357.SZ,北方长龙,龙,False,0.006211180124223602,0.025038853393196225,59.36,57.91,59.36,1.011,0,extended
301308.SZ,江波龙,龙,False,0.006211180124223602,0.022695938063421295,96.43,94.29,96.43,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006211180124223602,0.0010544815465729496,28.48,28.45,28.48,1.039,0,extended
