ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01782752902155882,24.55,24.12,24.55,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.004118616144975329,12.09,12.14,12.09,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009244992295839749,6.55,6.49,6.55,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.028955532574974185,19.9,19.34,19.9,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.024595924104005462,13.88,14.23,13.88,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016661221822933614,30.1,30.61,30.1,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01449275362318847,28.56,28.98,28.56,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04180064308681675,23.84,24.88,23.84,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.023539668700959027,23.48,22.94,23.48,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.009852216748768461,4.1,4.06,4.1,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0028985507246376274,6.88,6.9,6.88,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.011831819142193112,47.89,47.33,47.89,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.041621029572836865,8.75,9.13,8.75,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.00823610157858623,14.45,14.57,14.45,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.006834910620399537,76.6,76.08,76.6,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.008324661810613865,19.38,19.22,19.38,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.0026064291920069316,34.62,34.53,34.62,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.011438892233594067,32.84,33.22,32.84,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.011842105263157876,38.45,38.0,38.45,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.004181184668989646,28.82,28.7,28.82,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.053497942386831365,34.5,36.45,34.5,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.0,3.75,3.75,3.75,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.0047001427891480985,167.29,168.08,167.29,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.003566333808844524,14.07,14.02,14.07,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.0470857142857144,250.14,262.5,250.14,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.00830258302583009,21.5,21.68,21.5,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.008434118395926227,62.31,62.84,62.31,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.005938784833257049,44.04,43.78,44.04,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.04775747508305672,25.23,24.08,25.23,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.016488845780795347,10.14,10.31,10.14,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.004587155963302725,19.53,19.62,19.53,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.01207464324917662,18.0,18.22,18.0,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.006909547738693567,16.03,15.92,16.03,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.028860028860028697,6.73,6.93,6.73,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.0142247510668565,21.39,21.09,21.39,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.01782752902155882,24.55,24.12,24.55,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.0,17.85,17.85,17.85,1.4088,5,extended
603686.SH,福龙马,龙,False,0.00625,0.006006006006006093,23.45,23.31,23.45,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.00836012861736346,15.42,15.55,15.42,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.019739793629430347,45.46,44.58,45.46,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.020627802690582953,10.92,11.15,10.92,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,0.0,39.33,39.33,39.33,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.004816223067173775,39.26,39.45,39.26,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.02348631760396458,45.32,46.41,45.32,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.01633259094283601,13.69,13.47,13.69,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,-0.004118616144975329,12.09,12.14,12.09,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.007407407407407529,21.76,21.6,21.76,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,-0.04064293915040185,41.78,43.55,41.78,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,0.020146520146520297,16.71,16.38,16.71,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.008083140877598316,17.46,17.32,17.46,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.003875968992248069,10.36,10.32,10.36,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,0.0003487966515520746,57.36,57.34,57.36,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,0.009244992295839749,6.55,6.49,6.55,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.01922129127649086,20.68,20.29,20.68,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.0012396694214875659,24.23,24.2,24.23,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.028955532574974185,19.9,19.34,19.9,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.01635220125786141,24.24,23.85,24.24,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.007518796992481258,2.64,2.66,2.64,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,0.0,3.66,3.66,3.66,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.0338600451467268,4.58,4.43,4.58,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,-0.007600434310531812,27.42,27.63,27.42,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,0.004618937644341736,4.35,4.33,4.35,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,0.02020202020202011,9.09,8.91,9.09,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,-0.024595924104005462,13.88,14.23,13.88,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,0.009828009828009687,12.33,12.21,12.33,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,0.013937282229965264,8.73,8.61,8.73,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,-0.011933174224343812,16.56,16.76,16.56,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,0.00547045951859948,9.19,9.14,9.19,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,0.009322033898305104,23.82,23.6,23.82,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,0.013142725386211751,43.94,43.37,43.94,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,-0.0119760479041916,1.65,1.67,1.65,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,0.032467532467532534,3.18,3.08,3.18,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,-0.0995515695067265,10.04,11.15,10.04,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,0.018353726362625222,18.31,17.98,18.31,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,0.0,6.09,6.09,6.09,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,-0.01616031027795739,15.22,15.47,15.22,21.8867,0,extended
