ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.015778019586507153,18.67,18.38,18.67,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0049586776859504855,24.32,24.2,24.32,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011456628477904962,6.18,6.11,6.18,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0030469226081657474,16.36,16.41,16.36,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0040858018386108474,9.75,9.79,9.75,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02501895375284302,25.72,26.38,25.72,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.005042864346949116,19.73,19.83,19.73,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.002970885323826611,16.88,16.83,16.88,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004079551249362767,19.69,19.61,19.69,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0037037037037036535,5.38,5.4,5.38,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.09898477157360408,4.33,3.94,4.33,4.656,0,strict
601123.SH,马矿股份,马,False,0.00625,0.10026212319790306,16.79,15.26,16.79,1.0,0,extended
001257.SZ,盛龙股份,龙,False,0.00625,-0.0047826086956521685,22.89,23.0,22.89,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.00625,0.02891246684350124,38.79,37.7,38.79,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.010339734121122546,6.7,6.77,6.7,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.005246589716684236,9.58,9.53,9.58,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.015336688233884566,42.37,41.73,42.37,2.7928,0,extended
688360.SH,德马科技,马,False,0.00625,0.0007158196134573469,13.98,13.97,13.98,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.01642628205128216,25.37,24.96,25.37,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.003739316239316226,37.3,37.44,37.3,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0854528535980148,69.99,64.48,69.99,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.011841100076394273,26.49,26.18,26.49,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.002303262955854146,26.11,26.05,26.11,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.02528089887640439,3.65,3.56,3.65,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.01685279187817257,96.84,98.5,96.84,1.0,0,extended
