ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.009146341463414531,26.0,26.24,26.0,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.0028571428571427804,10.47,10.5,10.47,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.02499999999999991,6.56,6.4,6.56,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.0,12.2,12.2,12.2,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.012178619756427755,7.48,7.39,7.48,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.1276622400400902,90.01,79.82,90.01,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,-0.011352169525731703,39.19,39.64,39.19,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.00694444444444442,50.05,50.4,50.05,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,0.021066208082545,47.5,46.52,47.5,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.0031595576619272148,6.35,6.33,6.35,2.757,0,strict
688360.SH,德马科技,马,False,0.007692307692307693,0.0,25.39,25.39,25.39,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007692307692307693,0.09775144742157016,81.53,74.27,81.53,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007692307692307693,0.06940639269406401,23.42,21.9,23.42,1.015,0,extended
688077.SH,大地熊,熊,False,0.007692307692307693,0.007020280811232293,38.73,38.46,38.73,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007692307692307693,0.0014224751066855834,7.04,7.03,7.04,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007692307692307693,-0.006761325219743042,14.69,14.79,14.69,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007692307692307693,0.0023696682464455776,4.23,4.22,4.23,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007692307692307693,0.021587743732590425,14.67,14.36,14.67,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007692307692307693,0.018557570645297172,24.15,23.71,24.15,2.085,0,extended
