ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.001577287066246047,19.05,19.02,19.05,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0022010271460015662,13.6,13.63,13.6,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.023489932885906062,5.82,5.96,5.82,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0034756703078451245,20.21,20.14,20.21,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0033444816053509463,9.0,8.97,9.0,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00028169014084511446,35.51,35.5,35.51,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.009371339320577876,25.85,25.61,25.85,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0021727322107549796,18.45,18.41,18.45,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.009842519685039464,25.15,25.4,25.15,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.018475750577367167,4.25,4.33,4.25,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0022471910112359383,4.44,4.45,4.44,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.0015267175572519776,13.12,13.1,13.12,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.016891891891891886,18.06,17.76,18.06,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,-0.014470082127493233,100.8,102.28,100.8,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.01644100580270791,20.34,20.68,20.34,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,-0.017702596380802738,49.94,50.84,49.94,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.0032478077297826147,30.89,30.79,30.89,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.000520156046813991,38.47,38.45,38.47,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,0.005706760316066761,45.82,45.56,45.82,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,-0.0011596443757249109,25.84,25.87,25.84,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.01388888888888884,4.26,4.32,4.26,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,-0.01987036446711299,92.24,94.11,92.24,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,-0.009442870632672351,10.49,10.59,10.49,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,-0.0047897817988291624,187.0,187.9,187.0,1.032,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,-0.008158007728638728,23.1,23.29,23.1,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,0.00746268656716409,18.9,18.76,18.9,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,-0.012658227848101222,21.06,21.33,21.06,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,-0.013597033374536327,23.94,24.27,23.94,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,-0.006329113924050667,4.71,4.74,4.71,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.03370786516853941,23.0,22.25,23.0,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,-0.028528528528528607,12.94,13.32,12.94,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,-0.008029978586723718,18.53,18.68,18.53,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,-0.024471635150166926,8.77,8.99,8.77,1.472,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,-0.03720238095238104,19.41,20.16,19.41,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,0.001577287066246047,19.05,19.02,19.05,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,-0.012171684817424588,15.42,15.61,15.42,1.408,0,extended
603686.SH,福龙马,龙,False,0.006211180124223602,0.015511892450879028,9.82,9.67,9.82,3.159,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,0.008104738154613544,16.17,16.04,16.17,1.425,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,-0.0020215633423180668,14.81,14.84,14.81,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,-0.010037641154328591,7.89,7.97,7.89,1.624,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,-0.001670146137786932,23.91,23.95,23.91,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,-0.004494382022471988,8.86,8.9,8.86,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,-0.0022010271460015662,13.6,13.63,13.6,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,0.05372492836676224,14.71,13.96,14.71,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,-0.007410926365795656,104.47,105.25,104.47,1.587,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,-0.004629629629629539,10.75,10.8,10.75,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,0.004314063848144922,11.64,11.59,11.64,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,0.014864864864864824,7.51,7.4,7.51,4.212,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.0013428827215757888,22.37,22.34,22.37,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,-0.023489932885906062,5.82,5.96,5.82,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,-0.016683022571148176,20.04,20.38,20.04,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,0.009337613072658124,34.59,34.27,34.59,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,0.0034756703078451245,20.21,20.14,20.21,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006211180124223602,-0.0036036036036034558,5.53,5.55,5.53,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,-0.002197802197802079,4.54,4.55,4.54,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,0.09969788519637479,3.64,3.31,3.64,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.031180400890868487,4.63,4.49,4.63,2.464,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,0.004910714285714324,22.51,22.4,22.51,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.048275862068965614,4.56,4.35,4.56,3.211,0,extended
600810.SH,神马股份,马,False,0.006211180124223602,0.005277044854881119,7.62,7.58,7.62,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006211180124223602,0.0033444816053509463,9.0,8.97,9.0,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006211180124223602,0.005037783375315019,7.98,7.94,7.98,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006211180124223602,0.0,4.89,4.89,4.89,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006211180124223602,0.004172461752433909,7.22,7.19,7.22,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006211180124223602,-0.010101010101010277,5.88,5.94,5.88,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006211180124223602,0.0010706638115631772,9.35,9.34,9.35,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006211180124223602,0.005785123966942196,12.17,12.1,12.17,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006211180124223602,0.0,2.12,2.12,2.12,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006211180124223602,-0.013483146067415963,4.39,4.45,4.39,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006211180124223602,-0.005847953216374213,3.4,3.42,3.4,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006211180124223602,-0.001273885350318582,15.68,15.7,15.68,9.036,0,extended
600375.SH,汉马科技,马,False,0.006211180124223602,0.0,6.93,6.93,6.93,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006211180124223602,0.0021299254526090383,9.41,9.39,9.41,19.944,0,extended
600232.SH,金鹰股份,鹰,False,0.006211180124223602,0.0,5.66,5.66,5.66,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006211180124223602,0.01538461538461533,5.28,5.2,5.28,4.094,0,extended
600173.SH,卧龙地产,龙,False,0.006211180124223602,-0.019011406844106404,5.16,5.26,5.16,2.465,0,extended
600159.SH,大龙地产,龙,False,0.006211180124223602,-0.009740259740259827,3.05,3.08,3.05,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006211180124223602,0.006666666666666821,6.04,6.0,6.04,17.382,0,extended
600062.SH,华润双鹤,鹤,False,0.006211180124223602,0.005590062111801242,16.19,16.1,16.19,8.531,0,extended
600059.SH,古越龙山,龙,False,0.006211180124223602,-0.007677543186180413,10.34,10.42,10.34,8.471,0,extended
600057.SH,厦门象屿,象,False,0.006211180124223602,-0.01980198019801982,6.93,7.07,6.93,11.91,0,extended
301533.SZ,威马农机,马,False,0.006211180124223602,-0.01447424435930178,46.3,46.98,46.3,1.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006211180124223602,-0.01054111033028804,42.24,42.69,42.24,1.0,0,extended
301357.SZ,北方长龙,龙,False,0.006211180124223602,-0.011433926897844393,52.74,53.35,52.74,1.011,0,extended
301308.SZ,江波龙,龙,False,0.006211180124223602,-0.002809646452821335,85.18,85.42,85.18,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006211180124223602,-0.0025940337224381604,30.76,30.84,30.76,1.039,0,extended
301178.SZ,天亿马,马,False,0.006211180124223602,-0.034065934065934056,35.16,36.4,35.16,1.416,0,extended
301151.SZ,冠龙节能,龙,False,0.006211180124223602,-0.006611570247933574,18.03,18.15,18.03,1.028,0,extended
301131.SZ,聚赛龙,龙,False,0.006211180124223602,-0.0007477567298104226,40.09,40.12,40.09,1.017,0,extended
301048.SZ,金鹰重工,鹰,False,0.006211180124223602,-0.004255319148936287,11.7,11.75,11.7,1.015,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006211180124223602,0.00028169014084511446,35.51,35.5,35.51,1.005,0,extended
300993.SZ,玉马遮阳,马,False,0.006211180124223602,-0.006908462867012077,11.5,11.58,11.5,2.392,0,extended
300945.SZ,曼卡龙,龙,False,0.006211180124223602,-0.02058640049906435,15.7,16.03,15.7,1.019,0,extended
300913.SZ,兆龙互连,龙,False,0.006211180124223602,0.010897619730427355,35.25,34.87,35.25,2.126,0,extended
300912.SZ,凯龙高科,龙,False,0.006211180124223602,0.021727884117951568,19.75,19.33,19.75,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006211180124223602,0.009371339320577876,25.85,25.61,25.85,1.024,0,extended
300895.SZ,铜牛信息,牛,False,0.006211180124223602,-0.014265734265734187,35.24,35.75,35.24,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006211180124223602,-0.003030303030302939,6.58,6.6,6.58,1.004,0,extended
300835.SZ,龙磁科技,龙,False,0.006211180124223602,0.0014285714285713347,28.04,28.0,28.04,1.743,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006211180124223602,0.0021727322107549796,18.45,18.41,18.45,1.026,0,extended
300759.SZ,康龙化成,龙,False,0.006211180124223602,-0.005041411595246736,27.63,27.77,27.63,2.289,0,extended
300756.SZ,金马游乐,马,False,0.006211180124223602,0.011640211640211895,19.12,18.9,19.12,3.614,0,extended
300698.SZ,万马科技,马,False,0.006211180124223602,0.036954444090474325,32.55,31.39,32.55,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006211180124223602,-0.014920634920634779,31.03,31.5,31.03,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006211180124223602,-0.009922822491730932,8.98,9.07,8.98,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006211180124223602,0.01909722222222232,5.87,5.76,5.87,1.571,0,extended
300650.SZ,太龙股份,龙,False,0.006211180124223602,0.02390131071703938,13.28,12.97,13.28,2.981,0,extended
300591.SZ,万里马,马,False,0.006211180124223602,-0.009433962264151052,6.3,6.36,6.3,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006211180124223602,-0.002136752136752018,14.01,14.04,14.01,3.999,0,extended
300459.SZ,汤姆猫,猫,False,0.006211180124223602,-0.024118738404452666,5.26,5.39,5.26,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006211180124223602,0.0005911912503695493,33.85,33.83,33.85,4.57,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006211180124223602,0.025821596244131495,4.37,4.26,4.37,6.742,0,extended
300350.SZ,华鹏飞,鹏,False,0.006211180124223602,-0.01541850220264318,4.47,4.54,4.47,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006211180124223602,-0.004221635883904895,18.87,18.95,18.87,8.923,0,extended
300105.SZ,龙源技术,龙,False,0.006211180124223602,-0.0031397174254317317,6.35,6.37,6.35,6.538,0,extended
300063.SZ,天龙集团,龙,False,0.006211180124223602,-0.021686746987952032,4.06,4.15,4.06,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006211180124223602,-0.008234217749313877,21.68,21.86,21.68,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006211180124223602,-0.01335311572700304,6.65,6.74,6.65,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006211180124223602,0.001778304682868992,16.9,16.87,16.9,1.015,0,extended
003012.SZ,东鹏控股,鹏,False,0.006211180124223602,-0.01273885350318471,10.85,10.99,10.85,1.054,0,extended
