ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.019230769230769162,27.03,27.56,27.03,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.015957446808510634,13.37,13.16,13.37,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007259528130671544,5.55,5.51,5.55,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011111111111111294,12.74,12.6,12.74,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0020639834881320818,9.67,9.69,9.67,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.017910447761193993,46.06,46.9,46.06,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.013698630136986134,19.24,18.98,19.24,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.004914004914004955,20.25,20.35,20.25,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0029527559055118058,20.38,20.32,20.38,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007936507936507908,3.75,3.78,3.75,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01340033500837512,6.05,5.97,6.05,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,-0.014962593516209433,19.75,20.05,19.75,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.02320107599193011,30.43,29.74,30.43,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.03346774193548385,102.52,99.2,102.52,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.005410491649023852,42.74,42.51,42.74,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.006835611870623648,60.39,59.98,60.39,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.004091653027823217,49.08,48.88,49.08,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.029095437563681825,90.9,88.33,90.9,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.007366482504604144,5.39,5.43,5.39,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.01910043130006156,95.52,97.38,95.52,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.01605709188224813,11.03,11.21,11.03,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,-0.018800586323370005,153.96,156.91,153.96,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.025325884543761612,27.53,26.85,27.53,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,0.013080444735121155,15.49,15.29,15.49,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.0058083252662148865,20.78,20.66,20.78,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,-0.009126009126009027,28.23,28.49,28.23,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.010204081632653184,4.85,4.9,4.85,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,-0.017649017649017607,29.5,30.03,29.5,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,-0.01904761904761909,36.05,36.75,36.05,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,-0.007314524555903867,19.0,19.14,19.0,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,0.03930817610062887,6.61,6.36,6.61,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,0.0022172949002217113,9.04,9.02,9.04,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,-0.019230769230769162,27.03,27.56,27.03,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,0.0194579569145239,14.67,14.39,14.67,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,0.007677543186180413,10.5,10.42,10.5,3.0822,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,0.0018921475875117721,21.18,21.14,21.18,1.4228,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,-0.035652673950546276,16.77,17.39,16.77,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,0.020519835841313228,7.46,7.31,7.46,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,0.09988073941562314,36.89,33.54,36.89,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,-0.007830853563038476,12.67,12.77,12.67,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006578947368421052,0.015957446808510634,13.37,13.16,13.37,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006578947368421052,-0.0011976047904190823,16.68,16.7,16.68,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006578947368421052,-0.02202216066481988,141.22,144.4,141.22,1.049,0,extended
603181.SH,皇马科技,马,False,0.006578947368421052,-0.002870264064294026,17.37,17.42,17.37,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006578947368421052,-0.012490815576781777,13.44,13.61,13.44,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006578947368421052,-0.002178649237472796,9.16,9.18,9.16,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006578947368421052,0.007259528130671544,5.55,5.51,5.55,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006578947368421052,0.10000000000000009,87.12,79.2,87.12,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006578947368421052,0.011111111111111294,12.74,12.6,12.74,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006578947368421052,0.005847953216374213,5.16,5.13,5.16,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006578947368421052,0.0060240963855417995,5.01,4.98,5.01,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006578947368421052,0.0,2.89,2.89,2.89,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006578947368421052,-0.021126760563380365,5.56,5.68,5.56,2.406,0,extended
600993.SH,马应龙,龙,False,0.006578947368421052,-0.0162059103908484,20.64,20.98,20.64,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.006578947368421052,-0.010067114093959662,2.95,2.98,2.95,3.1876,0,extended
600810.SH,神马股份,马,False,0.006578947368421052,0.016629711751662946,9.17,9.02,9.17,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.006578947368421052,-0.0020639834881320818,9.67,9.69,9.67,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.006578947368421052,0.0035087719298245723,8.58,8.55,8.58,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006578947368421052,0.0076045627376426506,5.3,5.26,5.3,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006578947368421052,0.05217391304347818,7.26,6.9,7.26,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006578947368421052,0.011532125205930832,6.14,6.07,6.14,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006578947368421052,0.005714285714285783,8.8,8.75,8.8,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.006578947368421052,0.021066491112574193,15.51,15.19,15.51,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.006578947368421052,-0.007462686567164201,2.66,2.68,2.66,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006578947368421052,0.03115727002967361,6.95,6.74,6.95,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.006578947368421052,0.040983606557376984,3.81,3.66,3.81,14.102,0,extended
600375.SH,汉马科技,马,False,0.006578947368421052,0.024858757062146797,9.07,8.85,9.07,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006578947368421052,-0.0010224948875254825,9.77,9.78,9.77,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.006578947368421052,0.008130081300812941,6.2,6.15,6.2,3.052,0,extended
600222.SH,太龙药业,龙,False,0.006578947368421052,-0.014109347442680775,5.59,5.67,5.59,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.006578947368421052,0.009345794392523477,5.4,5.35,5.4,2.419,0,extended
600159.SH,大龙地产,龙,False,0.006578947368421052,-0.007352941176470562,2.7,2.72,2.7,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.006578947368421052,-0.010162601626016232,4.87,4.92,4.87,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.006578947368421052,0.007342143906020615,20.58,20.43,20.58,8.2491,0,extended
600059.SH,古越龙山,龙,False,0.006578947368421052,-0.007186858316221789,9.67,9.74,9.67,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.006578947368421052,-0.020238095238095277,8.23,8.4,8.23,11.0552,0,extended
301178.SZ,天亿马,马,False,0.006578947368421052,0.019202363367798903,34.5,33.85,34.5,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.006578947368421052,0.0,21.73,21.73,21.73,1.0161,0,extended
301131.SZ,聚赛龙,龙,False,0.006578947368421052,-0.055438596491228065,53.84,57.0,53.84,1.0116,0,extended
301048.SZ,金鹰重工,鹰,False,0.006578947368421052,-0.001980198019801982,10.08,10.1,10.08,1.0108,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006578947368421052,-0.017910447761193993,46.06,46.9,46.06,1.0028,0,extended
300993.SZ,玉马遮阳,马,False,0.006578947368421052,0.02842183994016456,13.75,13.37,13.75,1.8167,0,extended
300945.SZ,曼卡龙,龙,False,0.006578947368421052,0.03731343283582089,16.68,16.08,16.68,1.0111,0,extended
300913.SZ,兆龙互连,龙,False,0.006578947368421052,-0.003831417624521105,18.2,18.27,18.2,1.5165,0,extended
300912.SZ,凯龙高科,龙,False,0.006578947368421052,0.004347826086956497,18.48,18.4,18.48,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006578947368421052,0.013698630136986134,19.24,18.98,19.24,1.014,0,extended
300895.SZ,铜牛信息,牛,False,0.006578947368421052,-0.004596191726854881,30.32,30.46,30.32,1.325,0,extended
300883.SZ,龙利得,龙,False,0.006578947368421052,0.002954209748892156,6.79,6.77,6.79,1.0025,0,extended
300835.SZ,龙磁科技,龙,False,0.006578947368421052,-0.01113467656415712,37.3,37.72,37.3,1.731,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006578947368421052,-0.004914004914004955,20.25,20.35,20.25,1.0178,0,extended
300759.SZ,康龙化成,龙,False,0.006578947368421052,-0.03132881985928593,72.97,75.33,72.97,1.5144,0,extended
300756.SZ,金马游乐,马,False,0.006578947368421052,0.0069979006298110935,14.39,14.29,14.39,3.6141,0,extended
300698.SZ,万马科技,马,False,0.006578947368421052,0.012048192771084265,18.48,18.26,18.48,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006578947368421052,-0.0024390243902437936,16.36,16.4,16.36,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006578947368421052,-0.005165289256198302,9.63,9.68,9.63,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006578947368421052,-0.0037174721189591198,5.36,5.38,5.36,1.5308,0,extended
300650.SZ,太龙股份,龙,False,0.006578947368421052,0.00720620842572095,18.17,18.04,18.17,2.981,0,extended
300591.SZ,万里马,马,False,0.006578947368421052,-0.01036269430051806,5.73,5.79,5.73,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006578947368421052,0.027529249827942248,14.93,14.53,14.93,3.9984,0,extended
300459.SZ,汤姆猫,猫,False,0.006578947368421052,-0.008333333333333526,3.57,3.6,3.57,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006578947368421052,-0.0013638843426075908,73.22,73.32,73.22,4.5704,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006578947368421052,0.0062893081761006275,4.8,4.77,4.8,6.658,0,extended
300350.SZ,华鹏飞,鹏,False,0.006578947368421052,-0.011532125205930832,6.0,6.07,6.0,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006578947368421052,0.009649749821301068,28.25,27.98,28.25,8.7937,0,extended
300105.SZ,龙源技术,龙,False,0.006578947368421052,0.01863354037267073,6.56,6.44,6.56,6.356,0,extended
300063.SZ,天龙集团,龙,False,0.006578947368421052,0.007633587786259444,3.96,3.93,3.96,7.861,0,extended
