ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.003646677471636939,24.59,24.68,24.59,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0017467248908298316,11.47,11.45,11.47,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.023255813953488413,6.16,6.02,6.16,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.010111761575306022,18.6,18.79,18.6,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01933924254633368,12.65,12.41,12.65,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007120743034055854,32.53,32.3,32.53,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.014837819185645307,28.55,28.98,28.55,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.053229240596167515,26.68,28.18,26.68,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01705352913311231,20.75,21.11,20.75,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0027700831024930483,3.62,3.61,3.62,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.021097046413502185,4.64,4.74,4.64,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.008131618759455339,53.31,52.88,53.31,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.002239641657334812,8.91,8.93,8.91,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.002587322121604174,15.42,15.46,15.42,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.02692307692307705,74.76,72.8,74.76,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.03320053120849942,21.84,22.59,21.84,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.020821114369501403,33.39,34.1,33.39,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.08075076385857716,24.76,22.91,24.76,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.0024463169339494772,36.88,36.79,36.88,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.017246596066565756,33.62,33.05,33.62,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.06335403726708067,42.8,40.25,42.8,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.026190476190476097,4.31,4.2,4.31,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.05607542390769016,150.1,142.13,150.1,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.008023340627279385,13.82,13.71,13.82,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.0021677505419377407,299.2,299.85,299.2,1.3915,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.02619047619047621,24.54,25.2,24.54,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.0012158054711244315,32.94,32.9,32.94,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.0028828828828828534,27.83,27.75,27.83,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.03765690376569053,20.7,21.51,20.7,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.006342494714587921,9.4,9.46,9.4,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.0015889830508475367,18.91,18.88,18.91,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.011830201809324925,14.2,14.37,14.2,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.009675190048375915,14.33,14.47,14.33,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.022727272727272818,7.31,7.48,7.31,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.06211362967324108,31.86,33.97,31.86,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.003646677471636939,24.59,24.68,24.59,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.021714285714285686,17.12,17.5,17.12,1.4088,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.0559038662486937,18.07,19.14,18.07,3.2978,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.01824561403508773,13.99,14.25,13.99,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.00411663807890239,29.27,29.15,29.27,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.016412661195779443,8.39,8.53,8.39,1.6775,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.07026608111599075,41.43,38.71,41.43,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.011409395973154268,45.21,44.7,45.21,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.012688821752265933,16.34,16.55,16.34,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.0017467248908298316,11.47,11.45,11.47,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,-0.007819687212511472,21.57,21.74,21.57,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,-0.01077720207253885,47.73,48.25,47.73,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,-0.07018469656992077,17.62,18.95,17.62,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.008629441624365408,19.53,19.7,19.53,1.0593,0,extended
