ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009630818619582704,24.68,24.92,24.68,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0008058017727639033,12.42,12.41,12.42,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.03053435114503833,6.35,6.55,6.35,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009452736318407928,19.91,20.1,19.91,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0013956734124214165,14.35,14.33,14.35,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011337112370790159,29.65,29.99,29.65,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.016949152542372836,27.84,28.32,27.84,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.022298456260720467,22.8,23.32,22.8,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.031511009870918816,27.17,26.34,27.17,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.023866348448687402,4.09,4.19,4.09,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.015602836879432425,6.94,7.05,6.94,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.020512820512820662,47.76,46.8,47.76,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.007033997655334079,8.47,8.53,8.47,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.004389173372348232,13.73,13.67,13.73,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.013929424250464395,76.43,75.38,76.43,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.0025227043390516624,19.87,19.82,19.87,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.002373887240356032,33.78,33.7,33.78,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.012816299704239142,30.82,30.43,30.82,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.028678304239401653,41.25,40.1,41.25,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.01906992305118771,30.46,29.89,30.46,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.0276117278679191,36.1,35.13,36.1,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.01558441558441559,3.79,3.85,3.79,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.02547770700636942,161.0,157.0,161.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.036414565826330625,13.76,14.28,13.76,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.004755182405825176,267.9,269.18,267.9,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.00966405890473998,21.52,21.73,21.52,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.10002929115407122,75.11,68.28,75.11,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.005424464334147006,37.07,36.87,37.07,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.005246166263115581,24.65,24.78,24.65,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.027579162410623193,10.06,9.79,10.06,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.004079551249362434,19.53,19.61,19.53,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.012554585152838471,18.09,18.32,18.09,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.015257469802924306,15.49,15.73,15.49,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.01867816091954022,6.83,6.96,6.83,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.006993006993006867,21.3,21.45,21.3,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.009630818619582704,24.68,24.92,24.68,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,-0.10016835016835024,21.38,23.76,21.38,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.0194647201946474,24.18,24.66,24.18,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.009920634920634774,14.97,15.12,14.97,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.06235369227495213,49.92,46.99,49.92,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.007261410788381606,9.57,9.64,9.57,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.009743589743589909,38.62,39.0,38.62,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,0.012750455373406355,38.92,38.43,38.92,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,0.01430772617213294,46.08,45.43,46.08,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,-0.0071428571428570065,13.9,14.0,13.9,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.0008058017727639033,12.42,12.41,12.42,3.4328,0,extended
