ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.028231142479047122,22.03,22.67,22.03,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006747638326585648,14.92,14.82,14.92,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.02515723270440251,6.52,6.36,6.52,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01681957186544314,19.95,19.62,19.95,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.00406504065040636,12.35,12.3,12.35,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01783166904422262,28.54,28.04,28.54,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004554865424430732,24.04,24.15,24.04,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.014720812182741128,19.41,19.7,19.41,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01406050276949311,23.8,23.47,23.8,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.86,3.86,3.86,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.018214936247722857,5.59,5.49,5.59,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006289308176100629,-0.007492287351256177,22.52,22.69,22.52,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.006404593639576017,45.57,45.28,45.57,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,-0.0024999999999999467,7.98,8.0,7.98,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.03628750872295872,13.81,14.33,13.81,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.0044999999999999485,79.64,80.0,79.64,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.013896609227348478,18.24,17.99,18.24,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,-0.03484688489968335,36.56,37.88,36.56,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.024910424842177203,57.15,58.61,57.15,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.03086104006820123,60.46,58.65,60.46,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.031806134040136325,27.25,26.41,27.25,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.0009904258831298085,30.26,30.29,30.26,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.01941747572815533,4.04,4.12,4.04,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.06612365315546431,166.23,155.92,166.23,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,-0.010989010989011172,11.7,11.83,11.7,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.021552344837517445,203.84,208.33,203.84,1.3915,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.014084507042253613,20.3,20.59,20.3,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.030766096169519308,101.18,98.16,101.18,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.0033711308611708013,32.52,32.63,32.52,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,0.05592233009708747,27.19,25.75,27.19,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,0.0011235955056179137,8.91,8.9,8.91,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.0028153153153149812,17.81,17.76,17.81,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.0054561988481358625,33.17,32.99,33.17,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,-0.006284916201117152,14.23,14.32,14.23,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.07194244604316546,7.45,6.95,7.45,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,0.008835758835759044,19.41,19.24,19.41,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,-0.028231142479047122,22.03,22.67,22.03,1.1422,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.004237288135593209,18.96,18.88,18.96,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,0.033639143730886945,13.52,13.08,13.52,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,-0.020726221079691687,60.95,62.24,60.95,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,0.021929824561403688,11.65,11.4,11.65,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,-0.0017704337562703953,33.83,33.89,33.83,1.012,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,0.022172949002217557,36.88,36.08,36.88,1.1247,0,extended
