ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,0.002564102564102555,27.37,27.3,27.37,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.016361886429258732,10.22,10.39,10.22,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.008196721311475752,6.15,6.1,6.15,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,-0.018488745980707266,12.21,12.44,12.21,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.0015748031496065629,6.36,6.35,6.36,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,-0.010046885465505695,73.9,74.65,73.9,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,-0.03769045709703278,36.0,37.41,36.0,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.04076648506481306,51.06,53.23,51.06,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.015621788283658788,47.89,48.65,47.89,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,-0.011869436201780381,6.66,6.74,6.66,2.757,0,strict
688360.SH,德马科技,马,False,0.007692307692307693,0.001168224299065379,25.71,25.68,25.71,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007692307692307693,-0.059648341865123466,84.5,89.86,84.5,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007692307692307693,-0.0366172624237141,22.1,22.94,22.1,1.005,0,extended
688077.SH,大地熊,熊,False,0.007692307692307693,0.015589640432486673,40.39,39.77,40.39,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007692307692307693,0.0128571428571429,7.09,7.0,7.09,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007692307692307693,-0.008219178082191747,14.48,14.6,14.48,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007692307692307693,-0.011441647597253968,4.32,4.37,4.32,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007692307692307693,0.0034482758620688614,14.55,14.5,14.55,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007692307692307693,-0.02856182795698936,28.91,29.76,28.91,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007692307692307693,-0.03911163522012584,48.89,50.88,48.89,1.152,0,extended
603767.SH,中马传动,马,False,0.007692307692307693,-0.024279210925645,6.43,6.59,6.43,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007692307692307693,0.002564102564102555,27.37,27.3,27.37,1.052,0,extended
603686.SH,龙马环卫,龙,False,0.007692307692307693,0.013125000000000053,16.21,16.0,16.21,2.933,0,extended
603668.SH,天马科技,马,False,0.007692307692307693,-0.005555555555555647,7.16,7.2,7.16,1.42,0,extended
603530.SH,神马电力,马,False,0.007692307692307693,-0.01255232000573614,17.35,17.58,17.35,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007692307692307693,-0.0013477088948786742,7.41,7.42,7.41,1.501,0,extended
603380.SH,易德龙,龙,False,0.007692307692307693,-0.01939451277199611,20.73,21.14,20.73,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007692307692307693,0.0,16.77,16.77,16.77,1.051,0,extended
603269.SH,海鸥股份,海鸥,False,0.007692307692307693,-0.016361886429258732,10.22,10.39,10.22,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007692307692307693,-0.021621621621621623,10.86,11.1,10.86,2.02,0,extended
603195.SH,公牛集团,牛,False,0.007692307692307693,-0.04067551266586256,198.82,207.25,198.82,1.021,0,extended
603181.SH,皇马科技,马,False,0.007692307692307693,-0.0011357183418511108,17.59,17.61,17.59,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007692307692307693,0.00809248554913311,8.72,8.65,8.72,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007692307692307693,-0.014204545454545525,17.35,17.6,17.35,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007692307692307693,0.008196721311475752,6.15,6.1,6.15,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007692307692307693,-0.018488745980707266,12.21,12.44,12.21,1.021,0,extended
603021.SH,山东华鹏,鹏,False,0.007692307692307693,0.01014198782961473,4.98,4.93,4.98,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007692307692307693,0.024918743228602436,9.46,9.23,9.46,1.175,0,extended
601599.SH,鹿港文化,鹿,False,0.007692307692307693,0.039344262295082144,3.17,3.05,3.17,3.266,0,extended
601188.SH,龙江交通,龙,False,0.007692307692307693,0.0034364261168384758,2.92,2.91,2.92,1.195,0,extended
601015.SH,陕西黑猫,猫,False,0.007692307692307693,0.10023584905660377,9.33,8.48,9.33,2.07,0,extended
600993.SH,马应龙,龙,False,0.007692307692307693,-0.014791336502905428,18.65,18.93,18.65,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007692307692307693,0.007843137254902155,2.57,2.55,2.57,3.159,0,extended
600810.SH,神马股份,马,False,0.007692307692307693,0.0347222222222221,11.92,11.52,11.92,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007692307692307693,0.0015748031496065629,6.36,6.35,6.36,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007692307692307693,-0.007812500000000111,5.08,5.12,5.08,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007692307692307693,0.04020979020979021,5.95,5.72,5.95,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007692307692307693,-0.004559270516717451,6.55,6.58,6.55,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007692307692307693,-0.0019607843137254832,5.09,5.1,5.09,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007692307692307693,-0.015904572564612196,9.9,10.06,9.9,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007692307692307693,0.0057197330791229906,10.55,10.49,10.55,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007692307692307693,0.08547008547008539,3.81,3.51,3.81,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007692307692307693,0.020242914979756943,5.04,4.94,5.04,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007692307692307693,-0.008948545861297674,4.43,4.47,4.43,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007692307692307693,0.0023474178403755097,8.54,8.52,8.54,8.565,0,extended
600375.SH,汉马科技,马,False,0.007692307692307693,-0.01501501501501501,6.56,6.66,6.56,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007692307692307693,0.026870007262164375,14.14,13.77,14.14,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007692307692307693,-0.007905138339921014,5.02,5.06,5.02,2.819,0,extended
600222.SH,太龙药业,龙,False,0.007692307692307693,-0.011475409836065542,6.03,6.1,6.03,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007692307692307693,0.010080645161290258,5.01,4.96,5.01,2.282,0,extended
600159.SH,大龙地产,龙,False,0.007692307692307693,0.00819672131147553,2.46,2.44,2.46,5.025,0,extended
600125.SH,铁龙物流,龙,False,0.007692307692307693,0.017857142857143016,5.13,5.04,5.13,16.552,0,extended
600062.SH,华润双鹤,鹤,False,0.007692307692307693,-0.015151515151515249,11.7,11.88,11.7,7.858,0,extended
600059.SH,古越龙山,龙,False,0.007692307692307693,-0.027661357921207053,11.6,11.93,11.6,8.307,0,extended
600057.SH,厦门象屿,象,False,0.007692307692307693,0.014947683109117982,6.79,6.69,6.79,9.948,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.007692307692307693,-0.010046885465505695,73.9,74.65,73.9,1.001,0,extended
300945.SZ,曼卡龙,龙,False,0.007692307692307693,0.04275653923541256,20.73,19.88,20.73,1.0,0,extended
300913.SZ,兆龙互连,龙,False,0.007692307692307693,0.00457380457380463,24.16,24.05,24.16,1.0,0,extended
300912.SZ,凯龙高科,龙,False,0.007692307692307693,0.021671826625387025,33.0,32.3,33.0,1.0,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.007692307692307693,-0.03769045709703278,36.0,37.41,36.0,1.0,0,extended
300895.SZ,铜牛信息,牛,False,0.007692307692307693,0.009898107714701565,34.69,34.35,34.69,1.0,0,extended
300883.SZ,龙利得,龙,False,0.007692307692307693,0.024288107202680154,12.23,11.94,12.23,1.0,0,extended
300835.SZ,龙磁科技,龙,False,0.007692307692307693,0.027715961966417124,50.8,49.43,50.8,1.009,0,extended
300783.SZ,三只松鼠,松鼠,False,0.007692307692307693,-0.04076648506481306,51.06,53.23,51.06,1.003,0,extended
300759.SZ,康龙化成,龙,False,0.007692307692307693,-0.024699176694110148,154.0,157.9,154.0,1.004,0,extended
300756.SZ,金马游乐,马,False,0.007692307692307693,0.10469314079422398,30.6,27.7,30.6,2.576,0,extended
300698.SZ,万马科技,马,False,0.007692307692307693,-0.02077151335311589,16.5,16.85,16.5,1.001,0,extended
300688.SZ,创业黑马,马,False,0.007692307692307693,-0.013497652582159736,16.81,17.04,16.81,1.411,0,extended
300665.SZ,飞鹿股份,鹿,False,0.007692307692307693,0.016521739130434865,11.69,11.5,11.69,1.611,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.007692307692307693,-0.01008645533141228,6.87,6.94,6.87,1.501,0,extended
300650.SZ,太龙照明,龙,False,0.007692307692307693,-0.01889938854919393,17.65,17.99,17.65,1.738,0,extended
300591.SZ,万里马,马,False,0.007692307692307693,0.035087719298245945,6.49,6.27,6.49,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.007692307692307693,-0.017805383022774346,23.72,24.15,23.72,2.349,0,extended
300438.SZ,鹏辉能源,鹏,False,0.007692307692307693,-0.028719126938541173,16.91,17.41,16.91,4.545,0,extended
300375.SZ,鹏翎股份,鹏,False,0.007692307692307693,-0.010335917312661591,3.83,3.87,3.83,6.575,0,extended
300350.SZ,华鹏飞,鹏,False,0.007692307692307693,0.057636887608069065,7.34,6.94,7.34,3.645,0,extended
300171.SZ,东富龙,龙,False,0.007692307692307693,-0.07267441860465118,28.71,30.96,28.71,8.63,0,extended
300105.SZ,龙源技术,龙,False,0.007692307692307693,0.004819277108433662,4.17,4.15,4.17,6.221,0,extended
300063.SZ,天龙集团,龙,False,0.007692307692307693,-0.015801354401805745,4.36,4.43,4.36,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.007692307692307693,-0.042424242424242364,15.8,16.5,15.8,12.846,0,extended
300032.SZ,金龙机电,龙,False,0.007692307692307693,-0.014571948998178486,5.41,5.49,5.41,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.007692307692307693,0.10011474469305792,38.35,34.86,38.35,1.0,0,extended
003012.SZ,东鹏控股,鹏,False,0.007692307692307693,-0.04373464373464375,19.46,20.35,19.46,1.0,0,extended
003011.SZ,海象新材,海象,False,0.007692307692307693,-0.015621788283658788,47.89,48.65,47.89,1.0,0,extended
002960.SZ,青鸟消防,鸟,False,0.007692307692307693,-0.02553975776724582,37.01,37.98,37.01,1.011,0,extended
