ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0024038461538460343,25.02,24.96,25.02,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00327332242225864,12.18,12.22,12.18,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.016981132075471694,5.21,5.3,5.21,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,12.25,12.25,12.25,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.002132196162047073,9.36,9.38,9.36,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011752988047808888,49.61,50.2,49.61,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0,19.34,19.34,19.34,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00860507246376796,21.89,22.08,21.89,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0013767783386874344,21.76,21.79,21.76,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.04,4.04,4.04,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0017636684303350414,5.68,5.67,5.68,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.02398800599700146,20.49,20.01,20.49,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.038678182500938796,27.66,26.63,27.66,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.030567226890756194,98.11,95.2,98.11,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.04380542864821302,38.84,37.21,38.84,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.013173895419537951,49.99,49.34,49.99,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,-0.0033670033670034627,44.4,44.55,44.4,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.08906722799631606,82.78,76.01,82.78,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.002020202020201922,4.94,4.95,4.94,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,0.005366949575636548,80.55,80.12,80.55,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.006294964028776939,11.05,11.12,11.05,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,0.009759188846641287,159.34,157.8,159.34,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.10023419203747075,23.49,21.35,23.49,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,0.0014184397163119478,14.12,14.1,14.12,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.00785751702462023,19.24,19.09,19.24,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,0.018442622950819887,24.85,24.4,24.85,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.04142011834319537,4.86,5.07,4.86,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,0.0012480499219971186,32.09,32.05,32.09,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,0.01754385964912286,35.38,34.77,35.38,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,0.012066365007541435,20.13,19.89,20.13,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,0.0,6.43,6.43,6.43,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,-0.008905852417302906,7.79,7.86,7.79,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,0.0024038461538460343,25.02,24.96,25.02,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,-0.006736526946107713,13.27,13.36,13.27,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,-0.007106598984771617,9.78,9.85,9.78,3.0822,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,0.02661978905072826,20.44,19.91,20.44,1.4228,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,0.0136010362694301,15.65,15.44,15.65,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,-0.004092769440654953,7.3,7.33,7.3,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,0.0237828763290433,36.59,35.74,36.59,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,0.0037484381507704168,24.1,24.01,24.1,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006578947368421052,-0.00327332242225864,12.18,12.22,12.18,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006578947368421052,0.012649332396345692,14.41,14.23,14.41,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006578947368421052,0.01407702523240384,152.72,150.6,152.72,1.049,0,extended
603181.SH,皇马科技,马,False,0.006578947368421052,-0.007984031936127622,14.91,15.03,14.91,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006578947368421052,0.014795474325500546,11.66,11.49,11.66,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006578947368421052,0.058375634517766395,8.34,7.88,8.34,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006578947368421052,-0.016981132075471694,5.21,5.3,5.21,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006578947368421052,-0.03985880276511233,65.28,67.99,65.28,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006578947368421052,0.0,12.25,12.25,12.25,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006578947368421052,-0.002024291497975894,4.93,4.94,4.93,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006578947368421052,-0.02007299270072993,5.37,5.48,5.37,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006578947368421052,-0.044642857142857095,3.21,3.36,3.21,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006578947368421052,0.008960573476702427,5.63,5.58,5.63,2.406,0,extended
600993.SH,马应龙,龙,False,0.006578947368421052,-0.004636068613815492,21.47,21.57,21.47,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006578947368421052,-0.03142857142857136,3.39,3.5,3.39,3.1876,0,extended
600810.SH,神马股份,马,False,0.006578947368421052,-0.004656577415599439,8.55,8.59,8.55,4.813,0,extended
