ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.012928611579539062,18.02,17.79,18.02,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01813880126182965,12.45,12.68,12.45,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.010570824524312794,4.78,4.73,4.78,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.017521090201167988,15.68,15.41,15.68,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.007918552036199178,8.77,8.84,8.77,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.002012747400201187,29.75,29.81,29.75,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.011035207566999494,19.24,19.03,19.24,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02461662631154149,24.17,24.78,24.17,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01724137931034475,14.75,14.5,14.75,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0074906367041198685,2.69,2.67,2.69,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.030985915492957927,3.66,3.55,3.66,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006172839506172839,0.006675567423231055,7.54,7.49,7.54,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006172839506172839,-0.010508617065994152,23.54,23.79,23.54,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006172839506172839,0.01836393989983298,91.5,89.85,91.5,1.003,0,extended
688360.SH,德马科技,马,False,0.006172839506172839,0.009038089089735468,15.63,15.49,15.63,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006172839506172839,0.01569767441860459,34.94,34.4,34.94,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006172839506172839,0.0026227051330087736,26.76,26.69,26.76,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006172839506172839,-0.006739679865206405,23.58,23.74,23.58,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006172839506172839,-0.007800312012480548,25.44,25.64,25.44,1.029,0,extended
688077.SH,大地熊,熊,False,0.006172839506172839,0.01602136181575431,15.22,14.98,15.22,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006172839506172839,0.01238390092879249,3.27,3.23,3.27,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006172839506172839,0.001490868430860992,80.61,80.49,80.61,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006172839506172839,-0.04791086350974927,17.09,17.95,17.09,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006172839506172839,0.018799272286234014,201.6,197.88,201.6,1.032,0,extended
605378.SH,野马电池,马,False,0.006172839506172839,0.013930348258706537,20.38,20.1,20.38,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006172839506172839,-0.029922202274087262,16.21,16.71,16.21,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006172839506172839,-0.02876198416006659,23.3,23.99,23.3,1.034,0,extended
