ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.033467974610502216,17.91,17.33,17.91,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.023178807947019875,11.8,12.08,11.8,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.031446540880502916,4.62,4.77,4.62,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.014473684210526305,14.98,15.2,14.98,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003468208092485492,8.68,8.65,8.68,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.020721925133689645,30.54,29.92,30.54,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02576754385964919,18.71,18.24,18.71,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0032653061224489077,24.42,24.5,24.42,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.028109627547435068,13.83,14.23,13.83,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012145748987854255,2.5,2.47,2.5,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.011661807580174877,3.39,3.43,3.39,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006172839506172839,0.0026845637583892135,7.47,7.45,7.47,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006172839506172839,0.07044264635887654,22.49,21.01,22.49,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006172839506172839,0.06924276971078824,89.1,83.33,89.1,1.003,0,extended
688360.SH,德马科技,马,False,0.006172839506172839,0.0006609385327163153,15.14,15.13,15.14,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006172839506172839,-0.01788289587539671,34.05,34.67,34.05,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006172839506172839,-0.01977611940298507,26.27,26.8,26.27,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006172839506172839,-0.0013374944271066225,22.4,22.43,22.4,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006172839506172839,0.0037098103874690924,24.35,24.26,24.35,1.029,0,extended
688077.SH,大地熊,熊,False,0.006172839506172839,-0.006844626967830281,14.51,14.61,14.51,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006172839506172839,-0.006430868167202619,3.09,3.11,3.09,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006172839506172839,0.0038545547989206064,78.13,77.83,78.13,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006172839506172839,-0.023931623931623958,17.13,17.55,17.13,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006172839506172839,0.01636788776305531,195.6,192.45,195.6,1.032,0,extended
605378.SH,野马电池,马,False,0.006172839506172839,-0.027624309392265123,19.36,19.91,19.36,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006172839506172839,-0.02244389027431415,15.68,16.04,15.68,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006172839506172839,-0.014786649767638438,23.32,23.67,23.32,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006172839506172839,0.012185534591194758,25.75,25.44,25.75,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006172839506172839,-0.03259005145797611,5.64,5.83,5.64,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006172839506172839,-0.003005259203606281,13.27,13.31,13.27,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006172839506172839,-0.014084507042253502,8.4,8.52,8.4,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006172839506172839,-0.008754208754208626,14.72,14.85,14.72,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006172839506172839,-0.018779342723004744,8.36,8.52,8.36,1.472,0,extended
603767.SH,中马传动,马,False,0.006172839506172839,-0.018532246108228345,13.24,13.49,13.24,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006172839506172839,0.033467974610502216,17.91,17.33,17.91,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006172839506172839,-0.05613648871766663,17.15,18.17,17.15,1.408,0,extended
603686.SH,福龙马,龙,False,0.006172839506172839,0.008443908323281235,8.36,8.29,8.36,3.159,0,extended
603668.SH,天马科技,马,False,0.006172839506172839,0.02590266875981162,13.07,12.74,13.07,1.426,0,extended
603530.SH,神马电力,马,False,0.006172839506172839,-0.01995798319327724,18.66,19.04,18.66,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006172839506172839,0.10012674271229405,8.68,7.89,8.68,1.624,0,extended
603380.SH,易德龙,龙,False,0.006172839506172839,0.011142061281336879,18.15,17.95,18.15,1.064,0,extended
603341.SH,龙旗科技,龙,False,0.006172839506172839,-0.010480136485498392,40.6,41.03,40.6,1.0,0,extended
603332.SH,苏州龙杰,龙,False,0.006172839506172839,-0.02789400278940035,6.97,7.17,6.97,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006172839506172839,-0.023178807947019875,11.8,12.08,11.8,1.674,0,extended
