ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.015348837209302246,21.83,21.5,21.83,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.009369676320272635,11.85,11.74,11.85,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.008726003490401535,5.78,5.73,5.78,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009584664536741228,18.6,18.78,18.6,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003913894324853118,10.26,10.22,10.26,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007078507078507101,31.3,31.08,31.3,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.007633587786259444,25.08,24.89,25.08,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.004346372450685365,29.78,29.91,29.78,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.013539651837524036,15.3,15.51,15.3,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.0,3.0,3.0,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009615384615384803,4.2,4.16,4.2,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.01239292874065967,55.55,54.87,55.55,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.007153075822603716,7.04,6.99,7.04,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0006172839506172201,16.19,16.2,16.19,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.0018351551902976437,125.1,125.33,125.1,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.0012733446519526126,23.59,23.56,23.59,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.004719004719004882,23.42,23.31,23.42,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.02246575342465751,18.66,18.25,18.66,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.004727116458959957,23.38,23.27,23.38,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.08840440824149498,45.43,41.74,45.43,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.0113924050632912,23.97,23.7,23.97,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.005012531328320691,4.01,3.99,4.01,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.0,135.16,135.16,135.16,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.016995241332426914,14.46,14.71,14.46,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.02209796466114966,228.49,223.55,228.49,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.0008752735229757835,22.87,22.85,22.87,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.014365152919369684,21.27,21.58,21.27,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.022272433828276372,30.29,30.98,30.29,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.049288061336254074,19.16,18.26,19.16,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.007680491551459334,6.46,6.51,6.46,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.002409638554216831,12.42,12.45,12.42,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.01679841897233203,10.29,10.12,10.29,2.099,0,extended
