ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.0007692307692307443,25.98,26.0,25.98,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,0.0009551098376314737,10.48,10.47,10.48,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,-0.024390243902438935,6.4,6.56,6.4,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.0016393442622952836,12.22,12.2,12.22,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.013368983957219083,7.58,7.48,7.58,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.02544161759804453,92.3,90.01,92.3,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.009441183975503975,39.56,39.19,39.56,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,0.053946053946053896,52.75,50.05,52.75,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.0040000000000000036,47.31,47.5,47.31,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.0015748031496063408,6.36,6.35,6.36,2.757,0,strict
688360.SH,德马科技,马,False,0.007692307692307693,0.013391098857818085,25.73,25.39,25.73,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007692307692307693,0.03152213908990542,84.1,81.53,84.1,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007692307692307693,0.19982920580700259,28.1,23.42,28.1,1.015,0,extended
688077.SH,大地熊,熊,False,0.007692307692307693,0.009553317841466624,39.1,38.73,39.1,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007692307692307693,-0.0014204545454544748,7.03,7.04,7.03,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007692307692307693,0.006807351940095296,14.79,14.69,14.79,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007692307692307693,0.0023640661938533203,4.24,4.23,4.24,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007692307692307693,-0.005453306066803054,14.59,14.67,14.59,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007692307692307693,-0.01863354037267073,23.7,24.15,23.7,2.085,0,extended
