ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0014423076923077982,20.77,20.8,20.77,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007150153217568844,9.72,9.79,9.72,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.016949152542372836,6.0,5.9,6.0,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.010976948408342402,18.02,18.22,18.02,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.004629629629629539,10.85,10.8,10.85,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.003555798687089884,36.43,36.56,36.43,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03550784475639979,23.36,24.22,23.36,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03445176752546464,32.23,33.38,32.23,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0017657445556209517,17.02,16.99,17.02,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.006329113924050445,3.18,3.16,3.18,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03326810176125239,4.94,5.11,4.94,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.04426299957026214,72.9,69.81,72.9,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.004830917874396157,8.32,8.28,8.32,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.004689942678478443,19.1,19.19,19.1,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.022650231124807352,66.37,64.9,66.37,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.002333722287047757,17.1,17.14,17.1,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.0007293946024800047,27.44,27.42,27.44,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.012074169900819332,22.91,23.19,22.91,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.000718132854578224,27.87,27.85,27.87,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.01303780964797907,31.08,30.68,31.08,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.0468053491827638,28.18,26.92,28.18,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.018633540372670843,4.74,4.83,4.74,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.03834611537179056,155.7,149.95,155.7,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.04276315789473695,15.85,15.2,15.85,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.004992511233150365,219.23,220.33,219.23,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.0044969083754919925,17.87,17.79,17.87,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.03952569169960474,21.04,20.24,21.04,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,0.011192724728926295,28.91,28.59,28.91,1.4748,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.01788617886178856,18.12,18.45,18.12,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.006814310051107331,5.91,5.87,5.91,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.009105960264900625,12.19,12.08,12.19,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.006445672191528695,10.93,10.86,10.93,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.005192878338278861,13.55,13.48,13.55,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.012313104661389462,11.23,11.37,11.23,1.472,0,extended
