ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007707910750506919,24.46,24.65,24.46,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.04706684856753052,15.35,14.66,15.35,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005940594059405946,5.08,5.05,5.08,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.008826583592938642,19.43,19.26,19.43,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.008016032064128154,9.9,9.98,9.9,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018500720807304027,40.85,41.62,40.85,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.04931892907468294,22.34,21.29,22.34,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03324538258575205,18.32,18.95,18.32,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0021588946459414338,23.11,23.16,23.11,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004987531172069959,4.03,4.01,4.03,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0021551724137930384,4.63,4.64,4.63,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.026055237102657558,18.69,19.19,18.69,1.4189,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.03127822944896108,85.79,88.56,85.79,1.0,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.016510318949343294,26.21,26.65,26.21,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,-0.026290580095795546,91.48,93.95,91.48,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.011414392059553191,39.84,40.3,39.84,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.0035988483685220896,41.53,41.68,41.53,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.019041218637992796,43.79,44.64,43.79,1.021,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.03041274438812469,40.17,41.43,40.17,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.017278617710583255,4.55,4.63,4.55,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.033618421052631575,157.11,152.0,157.11,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.05042735042735025,12.29,11.7,12.29,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,0.07219846022241216,188.01,175.35,188.01,1.019,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.014374700527072237,20.57,20.87,20.57,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.010963194988253822,12.91,12.77,12.91,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.002557544757033181,19.5,19.55,19.5,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,0.023783388218075574,27.98,27.33,27.98,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.012605042016806567,4.7,4.76,4.7,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,-0.02157788267026306,14.51,14.83,14.51,1.4676,0,extended
