ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0031674208144796268,22.03,22.1,22.03,1.078,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.036974789915966255,12.34,11.9,12.34,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004885993485341911,6.11,6.14,6.11,1.67,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.005785920925747368,20.86,20.74,20.86,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.017716535433070835,9.98,10.16,9.98,1.467,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01015102748204999,40.8,40.39,40.8,1.003,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019009725906277586,23.05,22.62,23.05,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.011547344110854452,21.9,21.65,21.9,1.018,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0016404199475065218,30.43,30.48,30.43,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012658227848101111,4.0,3.95,4.0,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009638554216867323,4.19,4.15,4.19,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.02617801047120416,19.6,19.1,19.6,1.419,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.06000000000000005,109.18,103.0,109.18,1.003,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.00875060768108904,20.75,20.57,20.75,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,-0.008661546004249177,60.66,61.19,60.66,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.0037834691501745787,34.49,34.36,34.49,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.0717488789237668,47.8,44.6,47.8,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.012744570095135521,55.0,55.71,55.0,1.029,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.0003933910306844757,25.41,25.42,25.41,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.0023419203747072626,4.26,4.27,4.26,1.007,0,extended
