ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0041087231352716636,31.77,31.64,31.77,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0437037037037038,12.91,13.5,12.91,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.029197080291970767,5.32,5.48,5.32,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.09988062077198578,27.64,25.13,27.64,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.008272058823529549,10.79,10.88,10.79,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018888888888888955,44.15,45.0,44.15,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.050601556970983785,26.83,28.26,26.83,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04885430177258965,22.0,23.13,22.0,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.021171171171171177,21.73,22.2,21.73,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.04724409448818889,5.32,5.08,5.32,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.022684310018903475,5.17,5.29,5.17,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,-0.04850746268656725,22.95,24.12,22.95,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,-0.014925373134328401,25.74,26.13,25.74,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,-0.04609488295007258,92.09,96.54,92.09,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,0.003819527333492445,42.05,41.89,42.05,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.028340080971659964,50.4,51.87,50.4,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,-0.008870490833826183,33.52,33.82,33.52,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,-0.028059236165237755,49.88,51.32,49.88,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,-0.035128805620608716,4.12,4.27,4.12,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.00641025641025641,-0.04580152671755722,85.0,89.08,85.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,-0.019607843137254832,10.0,10.2,10.0,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,-0.023949389968368595,172.8,177.04,172.8,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,-0.02882096069869,22.24,22.9,22.24,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,-0.03174603174603163,14.64,15.12,14.64,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,-0.003970223325062139,20.07,20.15,20.07,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,-0.03571428571428581,22.95,23.8,22.95,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,-0.027888446215139417,4.88,5.02,4.88,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,-0.010494752623688153,19.8,20.01,19.8,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,-0.010948905109488871,24.39,24.66,24.39,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,-0.01991614255765195,18.7,19.08,18.7,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,-0.03293413173652704,6.46,6.68,6.46,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,-0.019893899204244114,7.39,7.54,7.39,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,0.0041087231352716636,31.77,31.64,31.77,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,-0.03512544802867368,13.46,13.95,13.46,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,-0.02367531003382184,8.66,8.87,8.66,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,-0.02202412165705314,18.65,19.07,18.65,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,-0.04907584448693425,14.92,15.69,14.92,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,-0.0261248185776487,6.71,6.89,6.71,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,-0.02123764188941768,26.73,27.31,26.73,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,-0.028094820017559252,11.07,11.39,11.07,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,-0.0437037037037038,12.91,13.5,12.91,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,-0.02670623145400608,13.12,13.48,13.12,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,-0.005754789809811478,141.67,142.49,141.67,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,-0.015804597701149392,13.7,13.92,13.7,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,-0.020408163265306034,10.08,10.29,10.08,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,0.0,7.2,7.2,7.2,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,-0.015136226034308753,29.28,29.73,29.28,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,-0.029197080291970767,5.32,5.48,5.32,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,-0.0017391304347826875,57.4,57.5,57.4,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,0.09988062077198578,27.64,25.13,27.64,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,-0.0266222961730449,5.85,6.01,5.85,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,-0.026515151515151603,5.14,5.28,5.14,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,-0.019230769230769162,3.06,3.12,3.06,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,-0.03526970954356845,4.65,4.82,4.65,2.406,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,-0.04104803493449771,21.96,22.9,21.96,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.00641025641025641,-0.03154574132492105,3.07,3.17,3.07,3.1876,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,-0.03535353535353536,7.64,7.92,7.64,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,-0.008272058823529549,10.79,10.88,10.79,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,-0.06279069767441858,8.06,8.6,8.06,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,-0.017964071856287456,4.92,5.01,4.92,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.004901960784313819,6.09,6.12,6.09,13.017,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,-0.02675585284280957,5.82,5.98,5.82,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,-0.020746887966804906,7.08,7.23,7.08,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,-0.01680672268907568,12.87,13.09,12.87,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,-0.02692307692307705,2.53,2.6,2.53,4.185,0,extended
600491.SH,龙元建设,龙,False,0.00641025641025641,-0.055374592833876246,5.8,6.14,5.8,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,-0.02580645161290329,3.02,3.1,3.02,14.102,0,extended
600375.SH,汉马科技,马,False,0.00641025641025641,-0.0338504936530325,6.85,7.09,6.85,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,-0.016000000000000125,9.84,10.0,9.84,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,-0.03589743589743577,5.64,5.85,5.64,3.052,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,-0.10024154589371981,7.45,8.28,7.45,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,-0.007117437722419906,5.58,5.62,5.58,2.419,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,-0.01547987616099078,3.18,3.23,3.18,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,-0.04173913043478261,5.51,5.75,5.51,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,-0.04581424406497303,22.91,24.01,22.91,8.3856,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,-0.049212598425196985,9.66,10.16,9.66,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,-0.028355387523629427,10.28,10.58,10.28,11.0552,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,-0.0407152682255848,69.74,72.7,69.74,1.0086,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,0.02712264150943411,34.84,33.92,34.84,1.0,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,-0.03167938931297709,25.37,26.2,25.37,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,-0.0267857142857143,17.44,17.92,17.44,1.0161,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,-0.07685098406747903,39.4,42.68,39.4,1.0116,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,-0.022172949002217224,8.82,9.02,8.82,1.0108,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,-0.018888888888888955,44.15,45.0,44.15,1.0028,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,-0.03028118240807509,13.45,13.87,13.45,1.8167,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,-0.017130620985010836,13.77,14.01,13.77,1.0111,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,-0.018118059614260607,16.8,17.11,16.8,1.5165,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,-0.0381526104417671,14.37,14.94,14.37,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,-0.050601556970983785,26.83,28.26,26.83,1.014,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,-0.044609665427509326,30.84,32.28,30.84,1.325,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,-0.027508090614886682,6.01,6.18,6.01,1.0025,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,0.003426462836056965,38.07,37.94,38.07,1.731,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,-0.04885430177258965,22.0,23.13,22.0,1.0178,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,-0.030243583455942358,59.32,61.17,59.32,1.5144,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,-0.02579132473622492,16.62,17.06,16.62,3.6141,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,-0.021564482029598153,23.14,23.65,23.14,1.001,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,-0.009730967372638788,17.3,17.47,17.3,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,-0.02654867256637161,7.7,7.91,7.7,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,-0.03571428571428559,5.4,5.6,5.4,1.5308,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,-0.03359683794466395,9.78,10.12,9.78,2.981,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,-0.02348336594911926,4.99,5.11,4.99,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,-0.026046511627906943,10.47,10.75,10.47,3.9984,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,-0.02187500000000009,3.13,3.2,3.13,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.034106412005457054,75.8,73.3,75.8,4.5704,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,-0.02406417112299475,3.65,3.74,3.65,6.658,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,-0.03551401869158877,5.16,5.35,5.16,3.645,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,-0.024006622516556275,23.58,24.16,23.58,8.7937,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,-0.016861219195849486,7.58,7.71,7.58,6.356,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,-0.027247956403269824,3.57,3.67,3.57,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,-0.012623985572588037,21.9,22.18,21.9,12.8803,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,-0.0337078651685393,5.16,5.34,5.16,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,-0.021428571428571463,17.81,18.2,17.81,1.0059,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,-0.0356321839080459,8.39,8.7,8.39,1.041,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,-0.021171171171171177,21.73,22.2,21.73,1.428,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,-0.030862126803086087,28.89,29.81,28.89,2.027,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.015602145294978054,60.57,61.53,60.57,1.347,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,-0.0099220411055988,27.94,28.22,27.94,1.0655,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,-0.016885553470919246,10.48,10.66,10.48,2.3061,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,-0.014247551202137165,11.07,11.23,11.07,1.1108,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,-0.0868888888888888,41.09,45.0,41.09,1.022,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.0011210762331839152,8.93,8.92,8.93,4.263,0,extended
002748.SZ,世龙实业,龙,False,0.00641025641025641,-0.03996366939146223,10.57,11.01,10.57,2.114,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.0022050716648289725,9.09,9.07,9.09,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,-0.03594080338266403,4.56,4.73,4.56,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,-0.0499001996007985,4.76,5.01,4.76,4.073,0,extended
002668.SZ,奥马电器,马,False,0.00641025641025641,-0.03921568627450989,5.39,5.61,5.39,4.94,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.0235294117647058,8.7,8.5,8.7,5.051,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,-0.008084891359272373,19.63,19.79,19.63,10.3199,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.018181818181817966,5.4,5.5,5.4,6.169,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.023285899094437346,7.55,7.73,7.55,5.3342,0,extended
002490.SZ,山东墨龙,龙,False,0.00641025641025641,-0.06493506493506485,4.32,4.62,4.32,2.044,0,extended
