ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0007570022710069457,26.4,26.42,26.4,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.003062787136294043,13.02,13.06,13.02,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.00723327305605781,5.49,5.53,5.49,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.020226537216828433,12.11,12.36,12.11,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.003293084522502654,9.08,9.11,9.08,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01166442350829966,45.1,44.58,45.1,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.001068947087119132,18.69,18.71,18.69,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.015544041450777257,19.6,19.3,19.6,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.014222222222222136,22.18,22.5,22.18,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0075949367088608,3.98,3.95,3.98,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.005328596802842034,5.66,5.63,5.66,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.011276268580215243,19.73,19.51,19.73,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,-0.016182420007355702,26.75,27.19,26.75,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,-0.020680599627967977,89.5,91.39,89.5,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.0,43.16,43.16,43.16,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,-0.00017152658662089593,58.29,58.3,58.29,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.057258677476564435,41.73,39.47,41.73,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.0258668903803132,73.37,71.52,73.37,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.013539651837524258,5.1,5.17,5.1,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,0.01985294117647074,83.22,81.6,83.22,1.0,0,extended
