ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.014008620689655249,18.82,18.56,18.82,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.09882352941176464,11.49,12.75,11.49,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.046040515653775316,5.18,5.43,5.18,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.026372059871703324,13.66,14.03,13.66,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.010638297872340607,8.37,8.46,8.37,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.036904761904761774,26.13,25.2,26.13,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.019657258064516125,19.45,19.84,19.45,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.002955082742316595,16.97,16.92,16.97,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.06331260599208588,16.57,17.69,16.57,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011730205278592365,3.37,3.41,3.37,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.38,3.38,3.38,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006329113924050633,0.03699085619285114,24.95,24.06,24.95,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.12529890004782407,36.58,41.82,36.58,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.02672955974842761,6.19,6.36,6.19,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.007478632478632452,9.29,9.36,9.29,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.06661891117478502,39.09,41.88,39.09,2.7928,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.059304703476482534,13.8,14.67,13.8,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.02515723270440262,23.25,23.85,23.25,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.017232510288065828,38.21,38.88,38.21,1.0076,0,extended
