ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012745812090313224,27.11,27.46,27.11,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.025522041763341052,13.26,12.93,13.26,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007380073800737907,5.46,5.42,5.46,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011923688394276377,12.73,12.58,12.73,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0118534482758621,9.39,9.28,9.39,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.020106951871657675,45.81,46.75,45.81,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01334017444843505,19.23,19.49,19.23,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.021470991320237554,21.42,21.89,21.42,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03426510369702429,21.42,22.18,21.42,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0050000000000000044,3.98,4.0,3.98,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.020168067226890685,6.07,5.95,6.07,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,-0.032834379526798685,20.03,20.71,20.03,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.007783417935702142,29.78,29.55,29.78,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,-0.04009458209108663,93.37,97.27,93.37,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,-0.00902398480170985,41.73,42.11,41.73,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.1999205087440381,60.38,50.32,60.38,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,-0.01725267525660623,45.0,45.79,45.0,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.007906458797327653,90.51,89.8,90.51,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.00957854406130254,5.17,5.22,5.17,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.028181922327872644,84.83,87.29,84.83,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.01076233183856512,11.03,11.15,11.03,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,-0.0304066894716839,153.06,157.86,153.06,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,-0.006661442006269502,25.35,25.52,25.35,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,-0.01899936668777702,15.49,15.79,15.49,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.004459861248761188,20.27,20.18,20.27,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,0.047550432276656895,29.08,27.76,29.08,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.039076376554174064,5.41,5.63,5.41,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,0.003010033444815985,29.99,29.9,29.99,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,-0.0002812148481441401,35.55,35.56,35.55,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,-0.018163966617575023,20.0,20.37,20.0,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,-0.022388059701492602,6.55,6.7,6.55,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,0.01379310344827589,8.82,8.7,8.82,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,-0.012745812090313224,27.11,27.46,27.11,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,-0.003528581510232831,14.12,14.17,14.12,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,0.03451581975071916,10.79,10.43,10.79,3.0822,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,0.02104256336681032,21.35,20.91,21.35,1.4228,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,0.0999320190346702,16.18,14.71,16.18,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,-0.014454664914586135,7.5,7.61,7.5,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,-0.021776018099547323,34.59,35.36,34.59,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,0.005372217958557135,13.1,13.03,13.1,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006578947368421052,0.025522041763341052,13.26,12.93,13.26,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006578947368421052,0.031148604802076596,15.89,15.41,15.89,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006578947368421052,-0.017705049963114505,146.47,149.11,146.47,1.049,0,extended
603181.SH,皇马科技,马,False,0.006578947368421052,0.0018668326073427721,16.1,16.07,16.1,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006578947368421052,0.1000758150113723,14.51,13.19,14.51,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006578947368421052,0.018244013683010207,8.93,8.77,8.93,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006578947368421052,0.007380073800737907,5.46,5.42,5.46,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006578947368421052,0.053001464128843434,71.92,68.3,71.92,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006578947368421052,0.011923688394276377,12.73,12.58,12.73,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006578947368421052,-0.005703422053231821,5.23,5.26,5.23,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006578947368421052,-0.017208413001912115,5.14,5.23,5.14,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006578947368421052,-0.0033112582781457123,3.01,3.02,3.01,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006578947368421052,-0.021052631578947434,5.58,5.7,5.58,2.406,0,extended
600993.SH,马应龙,龙,False,0.006578947368421052,-0.024875621890547372,21.56,22.11,21.56,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.006578947368421052,-0.009345794392523366,3.18,3.21,3.18,3.1876,0,extended
600810.SH,神马股份,马,False,0.006578947368421052,-0.0022497187851520106,8.87,8.89,8.87,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.006578947368421052,0.0118534482758621,9.39,9.28,9.39,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.006578947368421052,-0.020971302428256067,8.87,9.06,8.87,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006578947368421052,-0.011070110701106972,5.36,5.42,5.36,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006578947368421052,0.01806451612903226,7.89,7.75,7.89,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006578947368421052,-0.026798307475317196,6.9,7.09,6.9,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006578947368421052,0.0528846153846152,8.76,8.32,8.76,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.006578947368421052,-0.004062288422478022,14.71,14.77,14.71,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.006578947368421052,0.0,2.78,2.78,2.78,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006578947368421052,0.07102272727272729,7.54,7.04,7.54,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.006578947368421052,-0.00785340314136107,3.79,3.82,3.79,14.102,0,extended
600375.SH,汉马科技,马,False,0.006578947368421052,-0.0034924330616996624,8.56,8.59,8.56,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006578947368421052,-0.006012024048096309,9.92,9.98,9.92,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.006578947368421052,0.0,6.58,6.58,6.58,3.052,0,extended
600222.SH,太龙药业,龙,False,0.006578947368421052,-0.008896797153024827,5.57,5.62,5.57,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.006578947368421052,-0.0146520146520146,5.38,5.46,5.38,2.419,0,extended
600159.SH,大龙地产,龙,False,0.006578947368421052,-0.016949152542373058,2.9,2.95,2.9,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.006578947368421052,-0.03512014787430695,5.22,5.41,5.22,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.006578947368421052,-0.036951501154734334,20.85,21.65,20.85,8.2491,0,extended
600059.SH,古越龙山,龙,False,0.006578947368421052,-0.018830525272546916,9.9,10.09,9.9,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.006578947368421052,-0.0012004801920768582,8.32,8.33,8.32,11.0552,0,extended
301178.SZ,天亿马,马,False,0.006578947368421052,0.0006064281382656134,33.0,32.98,33.0,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.006578947368421052,-0.011632916846187058,22.94,23.21,22.94,1.0161,0,extended
301131.SZ,聚赛龙,龙,False,0.006578947368421052,0.008350259535093496,44.68,44.31,44.68,1.0116,0,extended
301048.SZ,金鹰重工,鹰,False,0.006578947368421052,-0.018298261665141702,10.73,10.93,10.73,1.0108,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006578947368421052,-0.020106951871657675,45.81,46.75,45.81,1.001,0,extended
300993.SZ,玉马遮阳,马,False,0.006578947368421052,-0.021688613477923946,12.63,12.91,12.63,1.8167,0,extended
300945.SZ,曼卡龙,龙,False,0.006578947368421052,-0.019503546099290836,16.59,16.92,16.59,1.0111,0,extended
300913.SZ,兆龙互连,龙,False,0.006578947368421052,-0.01710376282782211,17.24,17.54,17.24,1.5165,0,extended
300912.SZ,凯龙高科,龙,False,0.006578947368421052,0.010946907498631697,18.47,18.27,18.47,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006578947368421052,-0.01334017444843505,19.23,19.49,19.23,1.014,0,extended
300895.SZ,铜牛信息,牛,False,0.006578947368421052,-0.01764517163939683,30.62,31.17,30.62,1.325,0,extended
300883.SZ,龙利得,龙,False,0.006578947368421052,-0.005594405594405605,7.11,7.15,7.11,1.0025,0,extended
300835.SZ,龙磁科技,龙,False,0.006578947368421052,-0.006475716064757053,39.89,40.15,39.89,1.731,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006578947368421052,-0.021470991320237554,21.42,21.89,21.42,1.0178,0,extended
300759.SZ,康龙化成,龙,False,0.006578947368421052,-0.05935906773488708,77.49,82.38,77.49,1.5144,0,extended
300756.SZ,金马游乐,马,False,0.006578947368421052,-0.011333333333333306,14.83,15.0,14.83,3.6141,0,extended
300698.SZ,万马科技,马,False,0.006578947368421052,-0.006896551724137723,17.28,17.4,17.28,1.001,0,extended
