ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04702970297029707,19.25,20.2,19.25,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02504638218923927,10.51,10.78,10.51,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.10048622366288484,5.55,6.17,5.55,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.07153284671532834,12.72,13.7,12.72,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.06410256410256399,6.57,7.02,6.57,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.017864476386036943,49.57,48.7,49.57,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027210884353741638,18.59,19.11,18.59,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.07077435470441296,22.32,24.02,22.32,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.10016556291390732,21.74,24.16,21.74,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.06015037593984973,3.75,3.99,3.75,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.019999999999999907,4.41,4.5,4.41,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006756756756756757,-0.012183075403358612,30.0,30.37,30.0,1.0,0,extended
688360.SH,德马科技,马,False,0.006756756756756757,0.00991379310344831,23.43,23.2,23.43,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006756756756756757,-0.04685835995740151,89.5,93.9,89.5,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006756756756756757,-0.01504124211547797,40.6,41.22,40.6,1.015,0,extended
688077.SH,大地熊,熊,False,0.006756756756756757,-0.07333333333333336,55.6,60.0,55.6,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006756756756756757,-0.04264392324093813,4.49,4.69,4.49,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006756756756756757,-0.01962708537782132,9.99,10.19,9.99,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006756756756756757,-0.02711442786069651,117.33,120.6,117.33,1.019,0,extended
605378.SH,野马电池,马,False,0.006756756756756757,-0.0692023243528791,17.62,18.93,17.62,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006756756756756757,-0.06218365871294296,12.97,13.83,12.97,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006756756756756757,-0.06593406593406581,15.3,16.38,15.3,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006756756756756757,-0.047516970346552334,26.66,27.99,26.66,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006756756756756757,-0.022900763358778775,3.84,3.93,3.84,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006756756756756757,-0.039919354838709675,23.81,24.8,23.81,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006756756756756757,-0.05405405405405406,30.1,31.82,30.1,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006756756756756757,-0.07397408207343426,17.15,18.52,17.15,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006756756756756757,-0.0994065281899108,6.07,6.74,6.07,1.472,0,extended
603767.SH,中马传动,马,False,0.006756756756756757,0.04450261780104725,7.98,7.64,7.98,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006756756756756757,-0.04702970297029707,19.25,20.2,19.25,1.064,0,extended
603686.SH,福龙马,龙,False,0.006756756756756757,-0.048618784530386816,8.61,9.05,8.61,3.006,0,extended
603668.SH,天马科技,马,False,0.006756756756756757,-0.04290429042904287,11.6,12.12,11.6,1.42,0,extended
603530.SH,神马电力,马,False,0.006756756756756757,-0.05714285714285716,9.24,9.8,9.24,1.016,0,extended
