ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007367716008037428,14.82,14.93,14.82,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0340393343419062,12.77,13.22,12.77,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0031007751937983663,6.47,6.45,6.47,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03523573200992536,19.44,20.15,19.44,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.019130434782608674,11.72,11.5,11.72,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0075508864084044,30.23,30.46,30.23,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05579399141630914,22.0,23.3,22.0,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.010498687664041828,19.25,19.05,19.25,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.020944958597174712,20.1,20.53,20.1,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02722772277227714,3.93,4.04,3.93,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004514672686230403,4.45,4.43,4.45,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.0029615004935835687,10.1,10.13,10.1,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.007114273010226824,22.33,22.49,22.33,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,0.025189177982792632,98.9,96.47,98.9,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.01224489795918382,19.36,19.6,19.36,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,-0.011702127659574457,46.45,47.0,46.45,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.0033333333333332993,26.91,27.0,26.91,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,0.0068771491090966475,32.21,31.99,32.21,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.008946608946608703,34.34,34.65,34.34,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.012572533849129486,20.42,20.68,20.42,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.02517162471395895,4.26,4.37,4.26,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006134969325153374,0.023965141612200425,94.0,91.8,94.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006134969325153374,-0.06029106029106024,22.6,24.05,22.6,1.018,0,extended
