ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0076591670655814514,21.05,20.89,21.05,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.008574490889603492,9.25,9.33,9.25,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0345394736842104,6.29,6.08,6.29,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0038867295946694025,18.08,18.01,18.08,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01942645698427392,10.6,10.81,10.6,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004048582995951455,29.52,29.64,29.52,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.013215859030836996,26.88,27.24,26.88,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010204081632653184,26.19,26.46,26.19,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005282620179609232,19.03,18.93,19.03,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005494505494505586,3.62,3.64,3.62,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02997858672376863,4.53,4.67,4.53,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.002760524499654804,43.35,43.47,43.35,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.009768009768009733,8.11,8.19,8.11,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.0,14.79,14.79,14.79,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.016335112404981422,60.82,61.83,60.82,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.04421949920085266,19.6,18.77,19.6,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.011552346570397165,27.38,27.7,27.38,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.00497017892644136,20.02,20.12,20.02,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.005357142857142838,27.85,28.0,27.85,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0025542784163474774,31.4,31.32,31.4,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.04250559284116329,29.96,31.29,29.96,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.00273972602739736,3.66,3.65,3.66,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.022941569530031902,131.6,134.69,131.6,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.011700468018720711,12.97,12.82,12.97,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.014706370547422187,305.66,301.23,305.66,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.018957345971564066,20.7,21.1,20.7,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.0007443245254931119,26.85,26.87,26.85,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.006144393241167334,25.88,26.04,25.88,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.03703703703703698,21.84,21.06,21.84,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.03191489361702127,7.28,7.52,7.28,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.005913978494623828,18.49,18.6,18.49,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.006738544474393482,14.94,14.84,14.94,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.00677048070413,14.87,14.77,14.87,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.007947019867549643,7.49,7.55,7.49,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.04676258992805771,17.46,16.68,17.46,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.0076591670655814514,21.05,20.89,21.05,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.003472222222222321,17.22,17.28,17.22,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.028887523048555575,15.8,16.27,15.8,3.2978,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.011295180722891374,13.13,13.28,13.13,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.007024029574861479,26.86,27.05,26.86,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,0.0,8.65,8.65,8.65,1.6775,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.01572787125091435,26.91,27.34,26.91,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.0028111423460261964,39.24,39.13,39.24,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.007863695937090354,15.14,15.26,15.14,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.008574490889603492,9.25,9.33,9.25,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,-0.008269018743109258,17.99,18.14,17.99,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,-0.0029294831554719236,47.65,47.79,47.65,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,-0.01669195751138086,12.96,13.18,12.96,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.009110396570203738,18.49,18.66,18.49,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,-0.006127450980392246,8.11,8.16,8.11,4.4016,0,extended
603130.SH,云中马,马,False,0.006329113924050633,-0.026600409237065303,33.3,34.21,33.3,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.0345394736842104,6.29,6.08,6.29,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.006406523005241693,17.28,17.17,17.28,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.01867865790383949,28.37,28.91,28.37,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.0038867295946694025,18.08,18.01,18.08,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,0.005914467697907266,22.11,21.98,22.11,1.023,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.0,3.02,3.02,3.02,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,-0.0027932960893854997,3.57,3.58,3.57,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.0029673590504450953,3.38,3.37,3.38,2.464,0,extended
