ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002664298401421017,22.46,22.52,22.46,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0036900369003690647,13.5,13.55,13.5,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.017391304347825987,5.85,5.75,5.85,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00871934604904645,18.51,18.35,18.51,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01687388987566596,11.45,11.26,11.45,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007702182284980763,31.4,31.16,31.4,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03622641509433966,27.46,26.5,27.46,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.027685950413223193,24.87,24.2,24.87,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01941747572815533,21.0,20.6,21.0,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.044247787610619316,4.32,4.52,4.32,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.09999999999999987,6.49,5.9,6.49,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.01418711656441718,52.9,52.16,52.9,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.0011778563015312216,8.5,8.49,8.5,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.007575757575757569,14.63,14.52,14.63,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.006285714285714228,70.44,70.0,70.44,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.009480812641083691,22.36,22.15,22.36,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.01815789473684193,38.69,38.0,38.69,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.006236243580337364,27.43,27.26,27.43,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.0002873563218392938,34.81,34.8,34.81,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.008322237017310163,30.29,30.04,30.29,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.030295250320924283,37.77,38.95,37.77,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.002617801047120505,3.83,3.82,3.83,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.006644968809329965,146.5,147.48,146.5,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.004538577912254205,13.28,13.22,13.28,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,0.003955968352253425,291.85,290.7,291.85,1.3915,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.028895391367959045,26.55,27.34,26.55,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.0432208407341621,52.86,50.67,52.86,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,0.00922213311948683,25.17,24.94,25.17,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.007778317938745616,20.41,20.57,20.41,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.006529850746268773,10.65,10.72,10.65,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.015832482124617187,19.89,19.58,19.89,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.023955773955773862,16.67,16.28,16.67,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.011971830985915588,14.37,14.2,14.37,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.005755395683453068,6.99,6.95,6.99,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.0035829451809386015,27.81,27.91,27.81,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,-0.002664298401421017,22.46,22.52,22.46,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,0.005998800239951807,16.77,16.67,16.77,1.4088,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.007355946056395668,24.65,24.47,24.65,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,-0.01211734693877553,15.49,15.68,15.49,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,-0.0563719585642013,39.17,41.51,39.17,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,0.006297229219143663,7.99,7.94,7.99,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,0.01834479883260376,48.85,47.97,48.85,1.0,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,0.04211533859775063,43.55,41.79,43.55,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006289308176100629,0.03125000000000022,46.2,44.8,46.2,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,0.007587253414264028,13.28,13.18,13.28,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,-0.0036900369003690647,13.5,13.55,13.5,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,0.006044905008635526,23.3,23.16,23.3,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,-0.002447163515016615,44.84,44.95,44.84,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,-0.0010235414534287557,19.52,19.54,19.52,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,0.018276762402088975,19.5,19.15,19.5,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,0.020447906523856085,10.48,10.27,10.48,4.4016,0,extended
603130.SH,云中马,马,False,0.006289308176100629,-0.02768595041322308,47.06,48.4,47.06,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,0.017391304347825987,5.85,5.75,5.85,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,0.0017182130584190158,17.49,17.46,17.49,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,0.012425218591808562,22.0,21.73,22.0,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006289308176100629,0.00871934604904645,18.51,18.35,18.51,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.006289308176100629,0.01873935264054527,23.92,23.48,23.92,1.023,0,extended
601828.SH,美凯龙,龙,False,0.006289308176100629,0.003558718861209842,2.82,2.81,2.82,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006289308176100629,0.0028818443804035088,3.48,3.47,3.48,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.006289308176100629,0.00523560209424101,3.84,3.82,3.84,2.464,0,extended
