ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,0.009359790340696339,26.96,26.71,26.96,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,-0.03171334431630968,23.51,24.28,23.51,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,-0.06880733944954132,6.09,6.54,6.09,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,0.009370816599732379,15.08,14.94,15.08,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,-0.014164305949008416,10.44,10.59,10.44,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,0.00943396226415083,24.61,24.38,24.61,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,0.013319672131147708,19.78,19.52,19.78,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,0.011613691931540382,16.55,16.36,16.55,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,-0.07640232108317213,19.1,20.68,19.1,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,0.02312138728323676,3.54,3.46,3.54,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.08333333333333333,-0.01477832512315258,4.0,4.06,4.0,4.656,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,0.023809523809523725,0.43,0.42,0.43,2.205,0,strict
001257.SZ,盛龙股份,龙,False,0.006289308176100629,0.05788485607008775,33.81,31.96,33.81,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,-0.019238023387400993,52.0,53.02,52.0,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.001280409731114096,7.82,7.81,7.82,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.021715526601520208,9.01,9.21,9.01,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.04050008804366967,54.49,56.79,54.49,2.7928,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.04739336492891,20.1,21.1,20.1,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.06052076002814921,30.14,28.42,30.14,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.011730205278592476,50.55,51.15,50.55,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.005278592375366653,85.7,85.25,85.7,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.011600928074245953,21.8,21.55,21.8,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.014988595633756985,31.15,30.69,31.15,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.022727272727272707,5.4,5.28,5.4,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.010990511297699568,144.88,146.49,144.88,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.001052631578947416,9.51,9.5,9.51,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,0.00024875621890552146,120.63,120.6,120.63,1.8336,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,0.049275362318840665,18.1,17.25,18.1,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,-0.030963736846089884,128.0,132.09,128.0,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.026516407026847877,29.37,30.17,29.37,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.013518886679920405,24.81,25.15,24.81,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,0.0027210884353743303,7.37,7.35,7.37,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.033686837180286755,16.57,16.03,16.57,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.09999999999999987,26.18,23.8,26.18,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,-0.015540015540015495,12.67,12.87,12.67,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.031847133757961776,8.1,7.85,8.1,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.024188415022278975,15.33,15.71,15.33,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,0.009359790340696339,26.96,26.71,26.96,1.1422,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,-0.009135628952916308,14.1,14.23,14.1,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,0.09973045822102411,12.24,11.13,12.24,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.04934823091247664,56.35,53.7,56.35,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,-0.06780982073265762,11.96,12.83,11.96,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,-0.0017889087656529634,27.9,27.95,27.9,1.012,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,0.09992688276870587,45.13,41.03,45.13,1.1442,0,extended
603341.SH,龙旗科技,龙,False,0.006289308176100629,-0.02666314677930326,36.87,37.88,36.87,1.0378,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,0.016979445933869686,11.38,11.19,11.38,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,-0.03171334431630968,23.51,24.28,23.51,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,-0.0419389978213508,17.59,18.36,17.59,2.1276,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,0.003049555273189286,39.47,39.35,39.47,3.5794,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,0.06952566601689414,16.46,15.39,16.46,3.2406,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,-0.024615384615384595,15.85,16.25,15.85,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,-0.06868537666174301,12.61,13.54,12.61,4.4016,0,extended
603130.SH,云中马,马,False,0.006289308176100629,-0.00830449826989621,42.99,43.35,42.99,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,-0.06880733944954132,6.09,6.54,6.09,1.9902,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,0.009357454772301876,16.18,16.03,16.18,1.0562,0,extended
