ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.037661050545094055,19.42,20.18,19.42,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.04162436548223347,9.44,9.85,9.44,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01692307692307704,6.39,6.5,6.39,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0480712166172107,16.04,16.85,16.04,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.10049751243781091,11.06,10.05,11.06,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.03973317865429227,33.11,34.48,33.11,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05495495495495495,20.98,22.2,20.98,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.08553705517466526,28.01,30.63,28.01,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02757036186099948,16.93,17.41,16.93,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0185185185185186,3.18,3.24,3.18,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0652631578947368,4.44,4.75,4.44,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.04522760646108659,65.02,68.1,65.02,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.031213872832369982,8.38,8.65,8.38,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.04116355653128434,17.47,18.22,17.47,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.051218759642085665,61.5,64.82,61.5,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.05578152237071465,16.25,17.21,16.25,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.05207547169811322,25.12,26.5,25.12,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.04850213980028528,20.01,21.03,20.01,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.05338491295938119,24.47,25.85,24.47,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.035330793210945566,27.85,28.87,27.85,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.03875968992248069,25.46,24.51,25.46,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.05145413870246074,4.24,4.47,4.24,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.05987012987012985,144.78,154.0,144.78,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.05093378607809851,16.77,17.67,16.77,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.026503939159342238,213.77,219.59,213.77,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.043404735062006705,16.97,17.74,16.97,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.03631840796019903,19.37,20.1,19.37,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.014830508474576343,27.9,28.32,27.9,1.4748,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.03758949880668272,16.13,16.76,16.13,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.04340277777777779,5.51,5.76,5.51,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.010814708002883977,14.02,13.87,14.02,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.03349282296650724,10.1,10.45,10.1,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,-0.05898681471200562,13.56,14.41,13.56,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.02506963788300831,10.5,10.77,10.5,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,-0.04520654715510519,12.25,12.83,12.25,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,-0.037661050545094055,19.42,20.18,19.42,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,-0.024812463935372064,16.9,17.33,16.9,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,-0.04157549234135682,8.76,9.14,8.76,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,-0.03098827470686749,11.57,11.94,11.57,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,-0.05562913907284772,21.39,22.65,21.39,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.05408515535097802,8.22,8.69,8.22,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.02764780944279044,22.86,23.51,22.86,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.021897810218978075,48.24,49.32,48.24,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,-0.059523809523809645,8.69,9.24,8.69,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.04162436548223347,9.44,9.85,9.44,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,-0.05567567567567577,17.47,18.5,17.47,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,-0.030656538252848642,71.46,73.72,71.46,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,-0.03342618384401108,10.41,10.77,10.41,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,-0.06460807600950114,19.69,21.05,19.69,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,-0.043316831683168244,7.73,8.08,7.73,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,-0.03664921465968607,22.08,22.92,22.08,1.0309,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,-0.01692307692307704,6.39,6.5,6.39,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,-0.045187793427230116,16.27,17.04,16.27,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.04603926878808384,28.18,29.54,28.18,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,-0.0480712166172107,16.04,16.85,16.04,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,-0.0371747211895912,5.18,5.38,5.18,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,0.08455226542989647,30.4,28.03,30.4,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,-0.05107526881720459,3.53,3.72,3.53,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,-0.026666666666666616,3.65,3.75,3.65,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,-0.039436619718309696,3.41,3.55,3.41,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,-0.01843137254901961,25.03,25.5,25.03,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,-0.028720626631853707,3.72,3.83,3.72,3.2425,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,-0.05216284987277353,7.45,7.86,7.45,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,0.10049751243781091,11.06,10.05,11.06,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.04508196721311486,12.75,12.2,12.75,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,-0.03802281368821292,5.06,5.26,5.06,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,-0.05362776025236582,12.0,12.68,12.0,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,-0.0010131712259371373,9.86,9.87,9.86,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,-0.036363636363636376,10.07,10.45,10.07,3.4942,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,-0.04868154158214999,14.07,14.79,14.07,7.5075,0,extended
600567.SH,山鹰国际,鹰,False,0.006369426751592357,-0.0267379679144385,1.82,1.87,1.82,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006369426751592357,-0.05238095238095242,3.98,4.2,3.98,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006369426751592357,0.09872611464968162,3.45,3.14,3.45,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006369426751592357,-0.008312551953449598,11.93,12.03,11.93,9.189,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,-0.027831094049904026,10.13,10.42,10.13,20.9322,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,-0.0178890876565293,5.49,5.59,5.49,3.265,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,-0.05046728971962611,5.08,5.35,5.08,4.1135,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,-0.027713625866050973,4.21,4.33,4.21,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,-0.029197080291970767,2.66,2.74,2.66,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,-0.024844720496894457,6.28,6.44,6.28,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,-0.05797101449275355,20.8,22.08,20.8,8.6974,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,-0.0371584699453551,8.81,9.15,8.81,8.61,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,-0.03130148270181232,5.88,6.07,5.88,12.421,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,-0.040431266846361225,28.48,29.68,28.48,1.015,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,-0.02902902902902904,48.5,49.95,48.5,1.306,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,-0.03038162282326773,26.17,26.99,26.17,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.03236842105263138,39.23,38.0,39.23,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,-0.05164533820840933,83.0,87.52,83.0,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,-0.03215258855585834,17.76,18.35,17.76,1.061,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,0.016191904047976102,33.89,33.35,33.89,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,-0.039158386908240805,16.44,17.11,16.44,1.055,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,-0.08183006535947723,35.12,38.25,35.12,1.026,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,-0.06378802747791956,9.54,10.19,9.54,1.0212,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,-0.03973317865429227,33.11,34.48,33.11,1.009,0,extended
300993.SZ,玉马遮阳,马,False,0.006369426751592357,-0.04274353876739567,9.63,10.06,9.63,2.4616,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,-0.0340136054421768,9.94,10.29,9.94,1.033,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,-0.049763033175355575,32.08,33.76,32.08,2.133,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,-0.044360902255638934,12.71,13.3,12.71,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,-0.05495495495495495,20.98,22.2,20.98,1.05,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,-0.031132891323147782,33.61,34.69,33.61,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,-0.02678571428571419,5.45,5.6,5.45,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,0.018159433671898872,33.08,32.49,33.08,1.7573,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,-0.08553705517466526,28.01,30.63,28.01,1.036,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,-0.05849189570119784,26.72,28.38,26.72,2.313,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,-0.050771208226221165,14.77,15.56,14.77,3.64,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,-0.04586680487172856,36.82,38.59,36.82,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,-0.030585106382978622,29.16,30.08,29.16,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,-0.04775687409551377,6.58,6.91,6.58,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.03578154425612046,5.5,5.31,5.5,1.6237,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,-0.041362530413625365,11.82,12.33,11.82,3.0,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,-0.03543307086614167,4.9,5.08,4.9,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,-0.016717325227963542,12.94,13.16,12.94,4.0098,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.04454685099846378,6.22,6.51,6.22,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,-0.06211180124223603,33.22,35.42,33.22,4.602,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,-0.0547945205479452,4.83,5.11,4.83,6.7915,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,-0.046925566343042124,5.89,6.18,5.89,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,-0.054257724189901935,12.55,13.27,12.55,9.1089,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,-0.041039671682626566,7.01,7.31,7.01,6.687,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,-0.0281007751937985,10.03,10.32,10.03,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,-0.03354978354978366,26.79,27.72,26.79,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,-0.060109289617486406,5.16,5.49,5.16,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.10022107590272666,14.93,13.57,14.93,1.0278,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,-0.034755134281200584,6.11,6.33,6.11,1.101,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,-0.02757036186099948,16.93,17.41,16.93,1.521,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,-0.03280141843971618,10.91,11.28,10.91,2.734,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,-0.03676638501941076,42.18,43.79,42.18,1.387,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.031113876789047867,31.14,32.14,31.14,1.113,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,-0.03310759969902177,12.85,13.29,12.85,2.3297,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,-0.037388392857142905,17.25,17.92,17.25,1.138,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.05215260763038165,27.08,28.57,27.08,1.034,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,-0.038106235565819935,8.33,8.66,8.33,4.377,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.02478134110787178,6.69,6.86,6.69,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,-0.015151515151515138,4.55,4.62,4.55,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,-0.02777777777777768,4.55,4.68,4.55,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.09938837920489307,7.19,6.54,7.19,5.572,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.03528172722485512,18.32,18.99,18.32,11.189,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.03486529318541998,6.09,6.31,6.09,6.664,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,-0.044594581097335606,10.71,11.21,10.71,5.6268,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.04862745098039223,12.13,12.75,12.13,2.8045,0,extended
002442.SZ,龙星化工,龙,False,0.006369426751592357,-0.03963963963963968,5.33,5.55,5.33,2.653,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,-0.02631578947368418,15.91,16.34,15.91,3.2887,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.02626262626262632,4.82,4.95,4.82,5.274,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.10000000000000009,16.11,17.9,16.11,18.914,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.011111111111111072,8.01,8.1,8.01,3.86,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.03379120879120867,35.17,36.4,35.17,9.6522,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.0267857142857143,2.18,2.24,2.18,10.352,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.03960396039603964,3.88,4.04,3.88,15.1005,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.0185185185185186,3.18,3.24,3.18,3.356,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.06603773584905659,7.92,8.48,7.92,5.953,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,-0.02422145328719738,2.82,2.89,2.82,3.257,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.04400345125107852,11.08,11.59,11.08,8.7359,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.04381846635367759,6.11,6.39,6.11,10.265,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.03394495412844045,10.53,10.9,10.53,1.3492,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.0185647982863264,27.49,28.01,27.49,1.015,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.0298423423423424,17.23,17.76,17.23,1.0265,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.01696647587898603,49.75,48.92,49.75,1.017,0,extended
