ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.019509981851179692,22.47,22.04,22.47,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.06707787201233617,13.84,12.97,13.84,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.043636363636363695,5.74,5.5,5.74,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04159733777038288,18.78,18.03,18.78,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.05376344086021523,13.72,13.02,13.72,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.020299145299145227,28.65,28.08,28.65,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.026956521739130546,23.62,23.0,23.62,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.029072956664838445,18.76,18.23,18.76,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04774419623302695,23.92,22.83,23.92,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.029490616621983934,3.84,3.73,3.84,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.058181818181818334,5.82,5.5,5.82,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006211180124223602,0.041001294777729846,24.12,23.17,24.12,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006211180124223602,0.059893048128342175,39.64,37.4,39.64,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.027851458885941538,7.75,7.54,7.75,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.024456521739130377,15.08,14.72,15.08,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.05580434033758186,61.3,58.06,61.3,1.9662,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,0.04061181434599148,19.73,18.96,19.73,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.051305683563748206,34.22,32.55,34.22,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.05705583756345178,52.06,49.25,52.06,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.05705939629990264,54.28,51.35,54.28,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,0.05749055812001691,25.2,23.83,25.2,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.03768218983291871,29.19,28.13,29.19,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,0.09278350515463907,4.24,3.88,4.24,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,0.050114074423727395,133.48,127.11,133.48,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.0409638554216869,12.96,12.45,12.96,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,0.041860230256514086,206.33,198.04,206.33,1.3915,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,0.0226570545829039,19.86,19.42,19.86,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,0.09999999999999987,84.7,77.0,84.7,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.03926164664518006,35.47,34.13,35.47,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,0.1001655629139071,26.58,24.16,26.58,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,0.047018348623853345,9.13,8.72,9.13,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.04553215708594194,18.37,17.57,18.37,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,0.05211267605633796,22.41,21.3,22.41,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,0.022955523672884004,14.26,13.94,14.26,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,0.04276315789473695,6.34,6.08,6.34,1.474,0,extended
