ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.008191925102399078,16.95,17.09,16.95,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.005120702267739641,13.6,13.67,13.6,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.01391035548686248,6.56,6.47,6.56,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013585638039786518,20.89,20.61,20.89,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.017628205128205066,12.7,12.48,12.7,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006233303650934996,33.48,33.69,33.48,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.023121387283236983,24.78,24.22,24.78,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00967741935483879,18.78,18.6,18.78,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01015473887814311,20.89,20.68,20.89,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.017676767676767735,4.03,3.96,4.03,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.005494505494505475,5.49,5.46,5.49,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,-0.005338078291814985,11.18,11.24,11.18,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,-0.023886639676113264,24.11,24.7,24.11,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,-0.007223847841989817,108.57,109.36,108.57,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.0005037783375315685,19.84,19.85,19.84,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.0027158098933073305,51.69,51.55,51.69,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.00290228958400518,31.1,31.01,31.1,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,-0.0015702695629415953,38.15,38.21,38.15,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,-0.004311377245509007,41.57,41.75,41.57,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,-0.012647554806070715,23.42,23.72,23.42,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.01446280991735549,4.77,4.84,4.77,1.01,0,extended
