ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.003133393017009878,22.27,22.34,22.27,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.022371364653243853,13.11,13.41,13.11,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.006734006734006925,5.98,5.94,5.98,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.016290068313189687,19.34,19.03,19.34,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.018723404255319154,11.53,11.75,11.53,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.000982961992136433,30.49,30.52,30.49,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0038343558282207812,26.18,26.08,26.18,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01296528649100781,23.6,23.91,23.6,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04563758389261752,23.37,22.35,23.37,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.10000000000000009,4.41,4.9,4.41,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.05629139072847689,5.7,6.04,5.7,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.01572847682119205,49.08,48.32,49.08,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,-0.0036275695284159193,8.24,8.27,8.24,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.009628610729023324,14.68,14.54,14.68,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.008708708708708768,66.02,66.6,66.02,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.016136687233032743,20.73,21.07,20.73,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.0021580793094146955,37.15,37.07,37.15,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.03276836158192098,25.68,26.55,25.68,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.019696969696969657,32.35,33.0,32.35,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.0009469696969698349,31.65,31.68,31.65,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.027325581395348686,33.46,34.4,33.46,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.0077319587628865705,3.91,3.88,3.91,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.00351185250219499,136.2,136.68,136.2,1.0,0,extended
