ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.038491446345256586,26.71,25.72,26.71,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01594202898550723,13.58,13.8,13.58,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007130124777183555,5.65,5.61,5.65,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.015960374243258135,18.46,18.17,18.46,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0045300113250283935,8.79,8.83,8.79,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.010599999999999943,50.53,50.0,50.53,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019077196095829585,22.97,22.54,22.97,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.02562170308967593,27.22,26.54,27.22,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05269868253293675,24.77,23.53,24.77,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03265306122448974,5.06,4.9,5.06,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0016920473773264222,5.9,5.91,5.9,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00684931506849315,-0.007509974184463752,42.29,42.61,42.29,1.0,0,extended
688360.SH,德马科技,马,False,0.00684931506849315,0.019080659150043422,23.5,23.06,23.5,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.00684931506849315,0.03414276401564531,126.91,122.72,126.91,1.02,0,extended
688078.SH,龙软科技,龙,False,0.00684931506849315,0.04507680684965987,41.5,39.71,41.5,1.015,0,extended
688077.SH,大地熊,熊,False,0.00684931506849315,0.02748237543314591,85.99,83.69,85.99,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.00684931506849315,0.0034246575342467,5.86,5.84,5.86,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.00684931506849315,0.010000000000000009,12.12,12.0,12.12,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.00684931506849315,0.03171312293634365,134.36,130.23,134.36,1.008,0,extended
605378.SH,野马电池,马,False,0.00684931506849315,0.03305785123966931,25.0,24.2,25.0,1.013,0,extended
