ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.01650943396226423,16.68,16.96,16.68,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.020606060606060628,8.08,8.25,8.08,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007211538461538547,4.19,4.16,4.19,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.022176022176022214,14.11,14.43,14.11,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.036601307189542354,7.93,7.65,7.93,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00834281380356472,26.15,26.37,26.15,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.006703229737964778,16.52,16.41,16.52,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02280701754385972,16.71,17.1,16.71,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0034188034188036287,11.74,11.7,11.74,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008438818565400963,2.39,2.37,2.39,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03926701570680646,3.97,3.82,3.97,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.0,6.79,6.79,6.79,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.02196118488253318,19.15,19.58,19.15,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.008673862760215645,52.33,51.88,52.33,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.0018691588785046953,10.68,10.7,10.68,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.04063429137760155,19.36,20.18,19.36,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.015308911973756056,18.01,18.29,18.01,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.018590998043052975,20.06,20.44,20.06,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.006259027443427989,20.9,20.77,20.9,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.02006920415224911,14.16,14.45,14.16,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.010714285714285898,2.83,2.8,2.83,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.04084308188785801,95.11,99.16,95.11,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.007834757834757733,14.15,14.04,14.15,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.011045029736618583,232.8,235.4,232.8,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.007367716008037428,14.82,14.93,14.82,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.028436018957346043,15.19,14.77,15.19,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,0.001315789473684159,15.22,15.2,15.22,1.469,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.02274052478134103,16.76,17.15,16.76,2.59,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.01616628175519641,4.26,4.33,4.26,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.0028790786948176272,10.39,10.42,10.39,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.02133712660028453,6.88,7.03,6.88,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,-0.007552870090634434,13.14,13.24,13.14,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.009864364981504448,8.19,8.11,8.19,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.0009216589861751334,10.86,10.85,10.86,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,-0.01650943396226423,16.68,16.96,16.68,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.02003338898163598,12.22,11.98,12.22,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.050884955752212635,9.5,9.04,9.5,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,-0.014598540145985273,12.15,12.33,12.15,1.569,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.0012992637505415683,23.12,23.09,23.12,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.011378002528444897,7.82,7.91,7.82,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.0033333333333331883,17.94,18.0,17.94,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.007540603248259892,34.22,34.48,34.22,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.017808219178082174,7.43,7.3,7.43,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.020606060606060628,8.08,8.25,8.08,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,0.00621504039776255,16.19,16.09,16.19,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,-0.004110996916752319,67.83,68.11,67.83,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,-0.008454106280193052,8.21,8.28,8.21,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,0.02071753410813537,20.2,19.79,20.2,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,-0.0014925373134327957,6.69,6.7,6.69,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,-0.0010905125408939842,18.32,18.34,18.32,1.023,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,0.007211538461538547,4.19,4.16,4.19,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.005173688100517548,13.6,13.53,13.6,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.007933194154488565,23.76,23.95,23.76,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,-0.022176022176022214,14.11,14.43,14.11,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,0.019920318725099584,2.56,2.51,2.56,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,-0.0016949152542370394,17.67,17.7,17.67,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.008230452674897082,2.45,2.43,2.45,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,0.008174386920980936,3.7,3.67,3.7,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,-0.007662835249042099,2.59,2.61,2.59,2.464,0,extended
