ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.004843517138599096,26.71,26.84,26.71,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.023226249518778497,11.79,12.07,11.79,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.78,5.78,5.78,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01722723543888438,11.98,12.19,11.98,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.05268817204301057,9.79,9.3,9.79,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008201304753028937,53.21,53.65,53.21,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.016548463356973908,20.8,21.15,20.8,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0038395904436860917,23.35,23.44,23.35,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01092179991262554,22.64,22.89,22.64,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007692307692307665,3.87,3.9,3.87,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09930069930069929,6.44,7.15,6.44,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006622516556291391,-0.019111323459149454,20.53,20.93,20.53,1.4189,0,extended
688360.SH,德马科技,马,False,0.006622516556291391,-0.03729181752353383,26.59,27.62,26.59,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006622516556291391,-0.056974789915966384,112.22,119.0,112.22,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006622516556291391,-0.0493472584856397,36.41,38.3,36.41,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006622516556291391,0.10852713178294571,42.9,38.7,42.9,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006622516556291391,-0.048513902205177484,49.62,52.15,49.62,1.021,0,extended
688077.SH,大地熊,熊,False,0.006622516556291391,-0.09548630364866373,81.56,90.17,81.56,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006622516556291391,-0.039497307001795545,5.35,5.57,5.35,1.001,0,extended
