ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03396851698425829,37.44,36.21,37.44,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.007874015748031482,11.52,11.43,11.52,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0016666666666665941,5.99,6.0,5.99,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.017241379310344862,14.82,15.08,14.82,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012345679012345734,7.2,7.29,7.2,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009549220615082121,70.53,71.21,70.53,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01466626758455547,33.9,33.41,33.9,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008794619762027889,38.32,38.66,38.32,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007902298850574807,28.06,27.84,28.06,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010309278350515427,5.76,5.82,5.76,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02011494252873547,7.1,6.96,7.1,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007246376811594203,-0.013027470971396227,34.85,35.31,34.85,1.0,0,extended
688360.SH,德马科技,马,False,0.007246376811594203,-0.018290760012614204,31.13,31.71,31.13,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007246376811594203,-0.022531645569620284,154.44,158.0,154.44,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007246376811594203,0.10061813186813162,64.1,58.24,64.1,1.015,0,extended
688077.SH,大地熊,熊,False,0.007246376811594203,0.007560137457044647,58.64,58.2,58.64,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007246376811594203,0.0027548209366390353,7.28,7.26,7.28,1.001,0,extended
605499.SH,东鹏饮料,鹏,False,0.007246376811594203,0.013941698352344822,200.0,197.25,200.0,1.0,0,extended
605378.SH,野马电池,马,False,0.007246376811594203,-0.012824427480916056,32.33,32.75,32.33,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007246376811594203,0.007097232079489091,14.19,14.09,14.19,1.022,0,extended
605086.SH,龙高股份,龙,False,0.007246376811594203,0.003679175864606421,27.28,27.18,27.28,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007246376811594203,0.0998617829993087,31.83,28.94,31.83,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007246376811594203,0.09976247030878849,4.63,4.21,4.63,4.587,0,extended
