ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01556939501779353,22.83,22.48,22.83,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.014876033057851235,12.28,12.1,12.28,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.042031523642731994,5.95,5.71,5.95,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.024230517354289383,15.64,15.27,15.64,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0035629453681709222,8.45,8.42,8.45,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.003058103975535076,48.9,49.05,48.9,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01573798383666536,23.14,23.51,23.14,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0065430752453653485,27.33,27.51,27.33,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.030649588289112684,22.53,21.86,22.53,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.65,4.65,4.65,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.009041591320072206,5.48,5.53,5.48,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006756756756756757,-0.0302734375,39.72,40.96,39.72,1.0,0,extended
688360.SH,德马科技,马,False,0.006756756756756757,0.02495412844036693,27.93,27.25,27.93,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006756756756756757,0.007730535615681822,109.5,108.66,109.5,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006756756756756757,0.15572281339216199,44.53,38.53,44.53,1.015,0,extended
688077.SH,大地熊,熊,False,0.006756756756756757,0.08441461595823996,72.71,67.05,72.71,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006756756756756757,0.02434456928838946,5.47,5.34,5.47,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006756756756756757,0.009009009009008917,11.2,11.1,11.2,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006756756756756757,0.016362960208256228,136.65,134.45,136.65,1.019,0,extended
605378.SH,野马电池,马,False,0.006756756756756757,0.01722532588454384,21.85,21.48,21.85,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006756756756756757,0.042974079126875786,15.29,14.66,15.29,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006756756756756757,0.0026109660574413773,19.2,19.15,19.2,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006756756756756757,0.0,32.0,32.0,32.0,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006756756756756757,-0.038934426229508046,4.69,4.88,4.69,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006756756756756757,0.009792843691148745,26.81,26.55,26.81,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006756756756756757,0.09985475671750188,30.29,27.54,30.29,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006756756756756757,-0.0020345879959308144,19.62,19.66,19.62,1.171,0,extended
