ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.017317939609236332,22.13,22.52,22.13,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.008316008316008316,14.55,14.43,14.55,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.001776198934280604,5.64,5.63,5.64,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0005387931034481763,18.55,18.56,18.55,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0037257824143070994,13.37,13.42,13.37,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004577464788732333,28.27,28.4,28.27,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0064322469982847075,23.17,23.32,23.17,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007510729613733891,18.5,18.64,18.5,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.003841229193342066,23.34,23.43,23.34,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005249343832020914,3.83,3.81,3.83,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.021015761821365997,5.83,5.71,5.83,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006211180124223602,0.02653693056169848,23.21,22.61,23.21,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006211180124223602,-0.003549695740365122,39.3,39.44,39.3,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006211180124223602,-0.010362694300518172,7.64,7.72,7.64,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,-0.0013468013468012074,14.83,14.85,14.83,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.01491365777080067,64.65,63.7,64.65,1.9662,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.0246659815005138,18.98,19.46,18.98,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,-0.012454005094820197,34.89,35.33,34.89,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.05443953394937728,52.49,49.78,52.49,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.03629489603024583,54.82,52.9,54.82,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,-0.008173273395995051,24.27,24.47,24.27,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.013531799729364025,29.96,29.56,29.96,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,0.0,4.2,4.2,4.2,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,0.03603603603603611,138.0,133.2,138.0,1.0,0,extended
