ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02413544668587897,28.43,27.76,28.43,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0031152647975078995,12.88,12.84,12.88,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.003676470588235281,5.46,5.44,5.46,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.016233766233766156,12.52,12.32,12.52,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.006666666666666599,9.06,9.0,9.06,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013091216216216228,46.74,47.36,46.74,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.003094378545642096,19.45,19.39,19.45,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0013824884792628112,21.73,21.7,21.73,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.004120879120879217,21.75,21.84,21.75,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012594458438286882,4.02,3.97,4.02,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.014084507042253502,5.76,5.68,5.76,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.03282828282828265,20.45,19.8,20.45,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.025783972125435595,29.44,28.7,29.44,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.0021019442984759884,95.35,95.15,95.35,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,-0.0025664955669622014,42.75,42.86,42.75,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.08204467353951883,50.38,46.56,50.38,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.0047329276538201626,44.58,44.37,44.58,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.06811221364694342,87.19,81.63,87.19,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,0.00390625,5.14,5.12,5.14,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.033217592592592604,83.53,86.4,83.53,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.004496402877697703,11.07,11.12,11.07,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,-0.01899601395117101,157.51,160.56,157.51,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.039068666140489317,26.33,25.34,26.33,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,-0.012468827930174342,15.84,16.04,15.84,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.02583586626139822,20.25,19.74,20.25,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,0.015486725663716783,27.54,27.12,27.54,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,0.005586592178770999,5.4,5.37,5.4,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,0.0070046697798533675,30.19,29.98,30.19,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,0.01013513513513531,35.88,35.52,35.88,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,0.020304568527918843,20.1,19.7,20.1,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,-0.013392857142857206,6.63,6.72,6.63,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,0.028301886792452935,8.72,8.48,8.72,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,0.02413544668587897,28.43,27.76,28.43,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,-0.017507002801120497,14.03,14.28,14.03,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,-0.004863813229571967,10.23,10.28,10.23,3.0822,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,-0.009726725335803543,21.38,21.59,21.38,1.4228,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,-0.0013495276653170407,14.8,14.82,14.8,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,-0.006587615283267456,7.54,7.59,7.54,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,-0.015088013411567514,35.25,35.79,35.25,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,-0.00909090909090915,13.08,13.2,13.08,1.5003,0,extended
