ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0582553576818593,31.2,33.13,31.2,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.006956521739130528,11.42,11.5,11.42,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.022413793103448265,5.67,5.8,5.67,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03002309468822173,12.6,12.99,12.6,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01636904761904745,6.61,6.72,6.61,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.023150762281196946,69.2,70.84,69.2,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007968127490039834,32.37,32.63,32.37,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.022595901208618097,38.92,38.06,38.92,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007437457741717557,29.8,29.58,29.8,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0209125475285169,5.15,5.26,5.15,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09985315712187959,6.13,6.81,6.13,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,-0.008907159986296764,28.93,29.19,28.93,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,-0.0016677785190126748,29.93,29.98,29.93,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,-0.06298802706923479,126.0,134.47,126.0,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,-0.06729872552067151,60.01,64.34,60.01,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,-0.04054659498207891,42.83,44.64,42.83,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,-0.03506097560975607,6.33,6.56,6.33,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,-0.07698412698412693,11.63,12.6,11.63,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,-0.03259674032596738,193.5,200.02,193.5,1.008,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,-0.023347701149425193,27.19,27.84,27.19,1.013,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,-0.020603384841795358,13.31,13.59,13.31,1.022,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,-0.03642524354087251,22.75,23.61,22.75,1.0,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,-0.07452071737786037,29.93,32.34,29.93,1.0,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,-0.09318181818181825,3.99,4.4,3.99,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,0.006169665809768743,19.57,19.45,19.57,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.03910849453322107,45.7,47.56,45.7,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,-0.033408691283597136,38.48,39.81,38.48,1.171,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,-0.02375000000000005,7.81,8.0,7.81,1.472,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,-0.025757575757575757,6.43,6.6,6.43,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,-0.0582553576818593,31.2,33.13,31.2,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,-0.0301754385964913,13.82,14.25,13.82,3.006,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,-0.04308093994778073,7.33,7.66,7.33,1.42,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,-0.019520356943669936,17.58,17.93,17.58,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,-0.021897810218978075,6.7,6.85,6.7,1.541,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,-0.03513513513513533,28.56,29.6,28.56,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,-0.026437541308658274,14.73,15.13,14.73,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,-0.006956521739130528,11.42,11.5,11.42,1.154,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,-0.01184600197433383,10.01,10.13,10.01,2.039,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,0.0035670356703567663,163.18,162.6,163.18,1.032,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,-0.038461538461538436,12.5,13.0,12.5,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,-0.02938196555217809,9.58,9.87,9.58,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,-0.01708706265256299,12.08,12.29,12.08,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,-0.022413793103448265,5.67,5.8,5.67,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.0070921985815602835,-0.03002309468822173,12.6,12.99,12.6,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.0070921985815602835,-0.010775862068965414,4.59,4.64,4.59,2.665,0,extended
601828.SH,美凯龙,龙,False,0.0070921985815602835,-0.0052798310454067465,9.42,9.47,9.42,1.175,0,extended
601188.SH,龙江交通,龙,False,0.0070921985815602835,-0.005813953488372103,3.42,3.44,3.42,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.0070921985815602835,-0.016990291262135804,8.1,8.24,8.1,2.406,0,extended
600993.SH,马应龙,龙,False,0.0070921985815602835,-0.08005930318754628,24.82,26.98,24.82,11.733,0,extended
600853.SH,龙建股份,龙,False,0.0070921985815602835,-0.015686274509803977,2.51,2.55,2.51,3.159,0,extended
600810.SH,神马股份,马,False,0.0070921985815602835,-0.07834101382488479,12.0,13.02,12.0,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.0070921985815602835,-0.01636904761904745,6.61,6.72,6.61,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.0070921985815602835,-0.04577464788732388,5.42,5.68,5.42,5.58,0,extended
