ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.011469838572642388,23.81,23.54,23.81,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.037547892720306564,13.54,13.05,13.54,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009463722397476504,6.4,6.34,6.4,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.025884838880084526,19.42,18.93,19.42,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004669779853235578,14.92,14.99,14.92,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004077471967380175,29.55,29.43,29.55,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.021441124780316345,29.06,28.45,29.06,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.026584867075664542,25.1,24.45,25.1,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01938683498647409,22.61,22.18,22.61,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.026109660574412663,3.93,3.83,3.93,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03481894150417841,7.43,7.18,7.43,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.024674567709345174,50.2,51.47,50.2,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.018538713195201728,9.34,9.17,9.34,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.011221122112211268,14.98,15.15,14.98,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.026459627329192603,78.37,80.5,78.37,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.013440860215053974,22.62,22.32,22.62,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.0319240724762726,35.88,34.77,35.88,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.006468685680682373,34.23,34.01,34.23,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0053576212161801084,37.53,37.33,37.53,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.005360134003350114,29.69,29.85,29.69,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.0033023116181327694,33.42,33.31,33.42,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.002673796791443861,3.73,3.74,3.73,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.011445118587975811,146.7,145.04,146.7,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.004376367614879584,13.77,13.71,13.77,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.023870194109270826,260.49,266.86,260.49,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.009812286689419913,23.67,23.44,23.67,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.09995035578355127,66.47,60.43,66.47,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.030223702998572244,40.75,42.02,40.75,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.022115384615384537,21.26,20.8,21.26,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.051207729468599084,10.88,10.35,10.88,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.0009319664492080104,21.48,21.46,21.48,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.007045797684952282,19.73,19.87,19.73,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.013277006638503286,16.35,16.57,16.35,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.030864197530864113,6.68,6.48,6.68,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.015232606010704197,24.66,24.29,24.66,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.011469838572642388,23.81,23.54,23.81,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.011567379988432602,17.49,17.29,17.49,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.023255813953488302,26.04,26.66,26.04,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.0,16.24,16.24,16.24,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.05275523280649286,49.29,46.82,49.29,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.05882352941176461,10.24,10.88,10.24,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,0.0144817073170731,39.93,39.36,39.93,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,0.012112036336108911,40.11,39.63,40.11,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.014011208967173894,49.26,49.96,49.26,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.02098408104196814,14.11,13.82,14.11,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.037547892720306564,13.54,13.05,13.54,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.01103265666372466,22.91,22.66,22.91,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,0.012074378169524502,41.91,41.41,41.91,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,0.016372795969773257,16.14,15.88,16.14,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.004836109618484796,18.7,18.61,18.7,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.0009337068160597539,10.72,10.71,10.72,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,0.014885193982581146,64.09,63.15,64.09,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,0.009463722397476504,6.4,6.34,6.4,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.03924646781789631,19.86,19.11,19.86,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.014219991635298967,24.25,23.91,24.25,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.025884838880084526,19.42,18.93,19.42,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.009732360097323589,24.9,24.66,24.9,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.0036496350364964014,2.73,2.74,2.73,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,0.011235955056179803,3.6,3.56,3.6,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.023872679045092715,3.86,3.77,3.86,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,-0.0003557452863749422,28.1,28.11,28.1,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,0.017429193899782147,4.67,4.59,4.67,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,0.01812004530011313,8.99,8.83,8.99,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,-0.004669779853235578,14.92,14.99,14.92,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,-0.03967065868263464,12.83,13.36,12.83,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,0.01724137931034475,6.49,6.38,6.49,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,0.0570824524312894,20.0,18.92,20.0,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,0.023051591657519355,9.32,9.11,9.32,3.2176,0,extended
