ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00438810336421247,20.42,20.51,20.42,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005561735261401468,9.04,8.99,9.04,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0033333333333334103,6.02,6.0,6.02,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011494252873563315,18.48,18.27,18.48,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.002008032128514081,9.98,9.96,9.98,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0006622516556291647,30.18,30.2,30.18,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03740224413464821,28.31,29.41,28.31,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.033610533610533566,27.89,28.86,27.89,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.008337965536409087,18.14,17.99,18.14,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0028328611898016387,3.54,3.53,3.54,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.004796163069544113,4.15,4.17,4.15,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.011170471102477042,40.72,41.18,40.72,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.015169194865811031,8.44,8.57,8.44,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.007222586999343639,15.12,15.23,15.12,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.017828968128747347,64.51,63.38,64.51,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.038796229151559,26.51,27.58,26.51,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.016412213740458093,26.63,26.2,26.63,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.0053346265761395895,20.51,20.62,20.51,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.016798880074661682,21.79,21.43,21.79,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0009819967266773144,30.58,30.55,30.58,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.026548672566371834,26.4,27.12,26.4,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.008797653958944274,3.44,3.41,3.44,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.0002307692307692566,129.97,130.0,129.97,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.003095975232198067,12.88,12.92,12.88,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.018338960998730114,328.73,322.81,328.73,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.007075471698113289,16.84,16.96,16.84,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.031144465290806833,27.48,26.65,27.48,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.014544025157232632,25.81,25.44,25.81,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.0011029411764704733,27.17,27.2,27.17,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.0029239766081872176,6.86,6.84,6.86,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.005896805896805968,20.23,20.35,20.23,1.5386,0,extended
