ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006072874493927127,14.91,14.82,14.91,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02662490211433044,12.43,12.77,12.43,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.020092735703245657,6.6,6.47,6.6,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.002057613168724437,19.4,19.44,19.4,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.018771331058020535,11.5,11.72,11.5,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.003307972213033361,30.33,30.23,30.33,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.014090909090909043,21.69,22.0,21.69,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03324675324675319,18.61,19.25,18.61,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01243781094527363,19.85,20.1,19.85,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012722646310432628,3.88,3.93,3.88,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020224719101123556,4.36,4.45,4.36,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.0425742574257425,9.67,10.1,9.67,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.0013434841021046084,22.3,22.33,22.3,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,-0.04944388270980782,94.01,98.9,94.01,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.025826446280991733,18.86,19.36,18.86,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,0.003875134553283033,46.63,46.45,46.63,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.021181716833890696,26.34,26.91,26.34,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,-0.01986960571251173,31.57,32.21,31.57,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.02154921374490404,33.6,34.34,33.6,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.020568070519098924,20.0,20.42,20.0,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.00704225352112664,4.23,4.26,4.23,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006134969325153374,-0.02659574468085102,91.5,94.0,91.5,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006134969325153374,0.09999999999999987,24.86,22.6,24.86,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006134969325153374,0.009176470588235341,171.56,170.0,171.56,1.032,0,extended
605378.SH,野马电池,马,False,0.006134969325153374,-0.000422832980972343,23.64,23.65,23.64,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006134969325153374,-0.04574742268041221,14.81,15.52,14.81,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006134969325153374,-0.0071189279731993516,23.71,23.88,23.71,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006134969325153374,-0.04902642559109871,27.35,28.76,27.35,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006134969325153374,0.008333333333333304,6.05,6.0,6.05,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006134969325153374,-0.016423357664233418,16.17,16.44,16.17,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006134969325153374,-0.05250596658711215,11.91,12.57,11.91,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006134969325153374,0.09987745098039214,17.95,16.32,17.95,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006134969325153374,-0.0011534025374856371,8.66,8.67,8.66,1.472,0,extended
603767.SH,中马传动,马,False,0.006134969325153374,-0.01620370370370383,12.75,12.96,12.75,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006134969325153374,0.006072874493927127,14.91,14.82,14.91,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006134969325153374,0.0036416605972322547,27.56,27.46,27.56,1.408,0,extended
603686.SH,福龙马,龙,False,0.006134969325153374,-0.010384215991692702,9.53,9.63,9.53,3.159,0,extended
603668.SH,天马科技,马,False,0.006134969325153374,-0.04138770541692027,15.75,16.43,15.75,1.426,0,extended
603530.SH,神马电力,马,False,0.006134969325153374,0.02483527622909265,20.22,19.73,20.22,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006134969325153374,0.01285855588526208,10.24,10.11,10.24,1.624,0,extended
603380.SH,易德龙,龙,False,0.006134969325153374,-0.008788159111933536,21.43,21.62,21.43,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006134969325153374,-0.007744433688286478,10.25,10.33,10.25,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006134969325153374,-0.02662490211433044,12.43,12.77,12.43,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006134969325153374,-0.025321888412017213,22.71,23.3,22.71,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006134969325153374,0.008760257263251026,90.97,90.18,90.97,1.587,0,extended
603181.SH,皇马科技,马,False,0.006134969325153374,-0.002020202020202033,9.88,9.9,9.88,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006134969325153374,-0.07812499999999978,33.63,36.48,33.63,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006134969325153374,-0.016887816646562137,8.15,8.29,8.15,4.212,0,extended
603130.SH,云中马,马,False,0.006134969325153374,-0.014190687361419152,22.23,22.55,22.23,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006134969325153374,0.020092735703245657,6.6,6.47,6.6,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006134969325153374,0.021144920061887618,19.8,19.39,19.8,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006134969325153374,-0.07241659886086238,34.2,36.87,34.2,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006134969325153374,-0.002057613168724437,19.4,19.44,19.4,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006134969325153374,-0.003478260869565153,5.73,5.75,5.73,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006134969325153374,-0.052787006275378356,25.66,27.09,25.66,1.0,0,extended
601828.SH,美凯龙,龙,False,0.006134969325153374,-0.013661202185792476,3.61,3.66,3.61,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006134969325153374,-0.04421052631578937,4.54,4.75,4.54,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006134969325153374,-0.02487562189054726,3.92,4.02,3.92,2.464,0,extended
600993.SH,马应龙,龙,False,0.006134969325153374,0.009747452370403087,22.79,22.57,22.79,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006134969325153374,-0.018648018648018683,4.21,4.29,4.21,3.211,0,extended
600810.SH,神马股份,马,False,0.006134969325153374,-0.0014430014430014682,6.92,6.93,6.92,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006134969325153374,-0.018771331058020535,11.5,11.72,11.5,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006134969325153374,-0.022140221402214055,7.95,8.13,7.95,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006134969325153374,-0.017204301075268824,4.57,4.65,4.57,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006134969325153374,-0.008862629246676357,6.71,6.77,6.71,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006134969325153374,-0.06257242178447275,16.18,17.26,16.18,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006134969325153374,-0.03670634920634919,9.71,10.08,9.71,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006134969325153374,-0.015977443609022535,10.47,10.64,10.47,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006134969325153374,0.011111111111111072,1.82,1.8,1.82,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006134969325153374,0.04076086956521752,3.83,3.68,3.83,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006134969325153374,-0.017985611510791255,2.73,2.78,2.73,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006134969325153374,-0.044169611307420475,10.82,11.32,10.82,9.036,0,extended
