ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.003532608695652195,36.67,36.8,36.67,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.004658385093167738,12.82,12.88,12.82,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005163511187607606,5.84,5.81,5.84,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.023721275018532273,13.81,13.49,13.81,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005813953488372103,8.55,8.6,8.55,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0037348272642390157,64.5,64.26,64.5,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05802269043760133,32.64,30.85,32.64,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.009531169500257342,39.19,38.82,39.19,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.033375314861460836,32.82,31.76,32.82,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009652509652509633,5.13,5.18,5.13,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.013235294117647012,6.71,6.8,6.71,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006993006993006993,0.0054551653596999206,29.49,29.33,29.49,1.0,0,extended
688360.SH,德马科技,马,False,0.006993006993006993,-0.008135168961201478,31.7,31.96,31.7,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006993006993006993,-0.012029456158807128,216.0,218.63,216.0,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006993006993006993,0.0343223736968723,64.49,62.35,64.49,1.015,0,extended
688077.SH,大地熊,熊,False,0.006993006993006993,-0.008882224016610984,85.92,86.69,85.92,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006993006993006993,0.004373177842565523,6.89,6.86,6.89,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006993006993006993,0.02873104549082206,12.89,12.53,12.89,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006993006993006993,0.031317551536879984,195.61,189.67,195.61,1.008,0,extended
605378.SH,野马电池,马,False,0.006993006993006993,-0.0026899798251512896,29.66,29.74,29.66,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006993006993006993,-0.006118286879673751,14.62,14.71,14.62,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006993006993006993,-0.008635578583765069,22.96,23.16,22.96,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006993006993006993,0.01591695501730106,29.36,28.9,29.36,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006993006993006993,0.014598540145985162,4.17,4.11,4.17,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006993006993006993,0.0004338394793925726,23.06,23.05,23.06,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006993006993006993,0.015794436586515914,43.09,42.42,43.09,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006993006993006993,-0.007507507507507505,33.05,33.3,33.05,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006993006993006993,-0.043607532210108935,9.65,10.09,9.65,1.472,0,extended
603767.SH,中马传动,马,False,0.006993006993006993,-0.050233644859812965,8.13,8.56,8.13,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006993006993006993,-0.003532608695652195,36.67,36.8,36.67,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.006993006993006993,0.017517136329017413,13.36,13.13,13.36,3.006,0,extended
603668.SH,天马科技,马,False,0.006993006993006993,0.010763209393346296,10.33,10.22,10.33,1.42,0,extended
603530.SH,神马电力,马,False,0.006993006993006993,0.008937437934458892,20.32,20.14,20.32,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006993006993006993,-0.013017751479289852,8.34,8.45,8.34,1.541,0,extended
603380.SH,易德龙,龙,False,0.006993006993006993,0.0,38.5,38.5,38.5,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006993006993006993,-0.004959702417854817,16.05,16.13,16.05,1.06,0,extended
