ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.010546500479386323,20.64,20.86,20.64,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.002473206924979321,12.16,12.13,12.16,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.029565217391304355,5.58,5.75,5.58,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.028322440087146017,17.84,18.36,17.84,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.022517911975434957,9.55,9.77,9.55,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010038860103626979,30.57,30.88,30.57,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.036867862969004794,29.52,30.65,29.52,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.012995896032831689,28.86,29.24,28.86,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.012324929971988974,17.63,17.85,17.63,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.023121387283236983,3.38,3.46,3.38,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.002457002457002644,4.06,4.07,4.06,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.019166267369429946,40.94,41.74,40.94,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.024038461538461564,8.12,8.32,8.12,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.003389830508474745,14.7,14.75,14.7,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.04413957649865807,64.1,67.06,64.1,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.021659324522760537,27.83,27.24,27.83,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.03643061809250936,25.32,24.43,25.32,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.0029925187032419087,19.99,20.05,19.99,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.007058823529411673,21.1,21.25,21.1,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.03183459140137834,29.5,30.47,29.5,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.00518962075848306,24.92,25.05,24.92,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.02083333333333315,3.29,3.36,3.29,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.018024630943642372,120.4,122.61,120.4,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.013535031847133672,12.39,12.56,12.39,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.01122420524261003,283.66,286.88,283.66,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.012163336229365718,22.74,23.02,22.74,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.04172320217096337,28.25,29.48,28.25,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.005413766434648082,25.72,25.86,25.72,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.01874062968515744,26.18,26.68,26.18,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.009472259810554773,7.32,7.39,7.32,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.09984717269485488,21.59,19.63,21.59,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.049403747870528036,12.32,11.74,12.32,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.02777777777777779,15.4,15.84,15.4,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.022757697456492587,7.3,7.47,7.3,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.01681759379042691,15.2,15.46,15.2,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.010546500479386323,20.64,20.86,20.64,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.017721518987341978,15.52,15.8,15.52,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.015162454873646203,13.64,13.85,13.64,3.261,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.012426900584795453,13.51,13.68,13.51,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.005791505791505891,26.05,25.9,26.05,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.03759398496240607,7.68,7.98,7.68,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.005407653910149746,23.91,24.04,23.91,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,-0.036492650785605596,38.02,39.46,38.02,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.10033670033670017,16.34,14.85,16.34,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.002473206924979321,12.16,12.13,12.16,2.393,0,extended
