ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.045817570407734376,22.7,23.79,22.7,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.016666666666666607,11.8,12.0,11.8,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013084112149532423,5.28,5.35,5.28,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.030864197530864224,10.99,11.34,10.99,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02876984126984128,9.79,10.08,9.79,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006994637444625806,42.59,42.89,42.59,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.021788990825688304,17.06,17.44,17.06,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02612330198537094,18.64,19.14,18.64,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.027766914352757133,24.86,25.57,24.86,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10079051383399218,5.57,5.06,5.57,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.062962962962963,5.06,5.4,5.06,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006535947712418301,-0.014132278123233588,17.44,17.69,17.44,1.4189,0,extended
688360.SH,德马科技,马,False,0.006535947712418301,-0.017402376910016892,23.15,23.56,23.15,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006535947712418301,-0.029976019184652314,80.9,83.4,80.9,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006535947712418301,-0.04802535348610448,39.05,41.02,39.05,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006535947712418301,-0.02202412165705292,55.95,57.21,55.95,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006535947712418301,-0.055250305250305165,30.95,32.76,30.95,1.021,0,extended
688077.SH,大地熊,熊,False,0.006535947712418301,-0.052537989007436114,58.61,61.86,58.61,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006535947712418301,-0.018823529411764683,4.17,4.25,4.17,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006535947712418301,-0.054364089775561064,75.84,80.2,75.84,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006535947712418301,-0.017353579175705125,9.06,9.22,9.06,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006535947712418301,-0.00462164585776359,144.3,144.97,144.3,1.019,0,extended
605378.SH,野马电池,马,False,0.006535947712418301,-0.032509157509157616,21.13,21.84,21.13,1.0306,0,extended
