ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.026147015293537246,39.48,40.54,39.48,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0037037037037038756,10.76,10.8,10.76,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02857142857142858,6.46,6.65,6.46,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00430416068866557,14.0,13.94,14.0,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.020588235294117685,6.66,6.8,6.66,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00496277915632759,81.0,80.6,81.0,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0002789400278939702,35.86,35.85,35.86,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0013410818059900187,44.8,44.74,44.8,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.013448607108549449,30.81,31.23,30.81,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012345679012345512,5.74,5.67,5.74,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.85,4.85,4.85,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,-0.018181818181818188,40.5,41.25,40.5,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,-0.017999999999999905,24.55,25.0,24.55,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,-0.0392781316348193,144.8,150.72,144.8,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,0.04964705882352938,44.61,42.5,44.61,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,-0.014102564102563941,46.14,46.8,46.14,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,0.009549795361528002,7.4,7.33,7.4,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,-0.02715849209566268,240.0,246.7,240.0,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,-0.010414020828041548,38.96,39.37,38.96,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,-0.025874125874125964,13.93,14.3,13.93,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,-0.038170974155069426,24.19,25.15,24.19,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,-0.008674531575294964,28.57,28.82,28.57,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,-0.009828009828009798,4.03,4.07,4.03,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,0.050000000000000044,14.28,13.6,14.28,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,-0.04591346153846165,39.69,41.6,39.69,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,-0.048426573426573416,54.43,57.2,54.43,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,-0.013595166163142047,6.53,6.62,6.53,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,-0.026147015293537246,39.48,40.54,39.48,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007194244604316547,0.011479591836734748,15.86,15.68,15.86,3.006,0,extended
603668.SH,天马科技,马,False,0.007194244604316547,-0.0175675675675675,7.27,7.4,7.27,1.42,0,extended
603530.SH,神马电力,马,False,0.007194244604316547,0.004159239453356944,16.9,16.83,16.9,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007194244604316547,-0.027137042062415295,7.17,7.37,7.17,1.541,0,extended
