ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.011014226709499808,21.55,21.79,21.55,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.019148936170212627,14.37,14.1,14.37,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.01812191103789118,6.18,6.07,6.18,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.016481069042316276,22.82,22.45,22.82,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,9.5,9.5,9.5,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01363073110285018,39.8,40.35,39.8,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.003716216216216317,29.49,29.6,29.49,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009905894006934313,19.99,20.19,19.99,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.06295247088448219,33.77,31.77,33.77,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.05,4.05,4.05,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020979020979020935,4.2,4.29,4.2,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.025799214806506043,18.29,17.83,18.29,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.026935682097500968,95.01,97.64,95.01,1.003,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.0029013539651836506,20.62,20.68,20.62,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.01884646628757103,60.39,61.55,60.39,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.0011490950876184014,34.77,34.81,34.77,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.011848341232227444,41.7,42.2,41.7,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.01884816753926688,48.65,47.75,48.65,1.029,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.009974141115626112,26.8,27.07,26.8,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.0,4.1,4.1,4.1,1.007,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.00831830026057323,98.95,99.78,98.95,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.006167400881057272,11.42,11.35,11.42,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.00022032497934443285,181.59,181.55,181.59,1.032,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.011115861479264355,23.65,23.39,23.65,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.0020949720670391248,14.35,14.32,14.35,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.0071258907363422885,20.9,21.05,20.9,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.0037515631513129755,23.9,23.99,23.9,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.010638297872340274,4.75,4.7,4.75,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.009242144177449063,16.38,16.23,16.38,1.497,0,extended
