ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.005164146071560349,27.25,27.11,27.25,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.004524886877828038,13.32,13.26,13.32,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0073260073260073,5.5,5.46,5.5,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0007855459544382493,12.72,12.73,12.72,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.007454739084131967,9.46,9.39,9.46,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008513425016371867,46.2,45.81,46.2,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.010400416016640657,19.43,19.23,19.43,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.027077497665733086,20.84,21.42,20.84,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.002334267040149385,21.47,21.42,21.47,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007537688442211032,3.95,3.98,3.95,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009884678747940523,6.13,6.07,6.13,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,-0.011982026959560743,19.79,20.03,19.79,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.0083948959032909,30.03,29.78,30.03,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.0025704187640569476,93.61,93.37,93.61,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.021327582075245655,42.62,41.73,42.62,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.010268300761841598,61.0,60.38,61.0,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.032222222222222374,46.45,45.0,46.45,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,-0.013700143630538175,89.27,90.51,89.27,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,0.009671179883945724,5.22,5.17,5.22,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.00919486030885297,84.05,84.83,84.05,1.0,0,extended
