ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.00137174211248281,36.5,36.45,36.5,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01605709188224802,11.39,11.21,11.39,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0037735849056605986,5.32,5.3,5.32,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013190436933223193,12.29,12.13,12.29,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01729106628242061,7.06,6.94,7.06,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.07102803738317753,68.76,64.2,68.76,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03243616287094553,29.92,28.98,29.92,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.013603818615751662,42.47,41.9,42.47,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.001575299306868172,31.69,31.74,31.69,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008733624454148492,4.62,4.58,4.62,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.003558718861210064,5.6,5.62,5.6,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,-0.013015991074749045,26.54,26.89,26.54,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,0.026755852842809347,30.7,29.9,30.7,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,0.009952443986860793,206.0,203.97,206.0,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,0.057734204793028265,58.26,55.08,58.26,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,0.01730382293762589,50.56,49.7,50.56,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.02919708029197099,7.05,6.85,7.05,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,0.006908462867012188,11.66,11.58,11.66,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,0.06018284816871389,189.02,178.29,189.02,1.008,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,0.004964539007092261,28.34,28.2,28.34,1.013,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,0.011773362766740236,13.75,13.59,13.75,1.022,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,0.0036496350364962904,22.0,21.92,22.0,1.0,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,0.03526897043106514,29.06,28.07,29.06,1.0,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,0.007556675062972307,4.0,3.97,4.0,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,0.008495752123937939,20.18,20.01,20.18,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.016721311475409895,59.98,61.0,59.98,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,-0.004815864022662875,35.13,35.3,35.13,1.171,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,0.030726256983240274,7.38,7.16,7.38,1.472,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,0.01195814648729443,6.77,6.69,6.77,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,0.00137174211248281,36.5,36.45,36.5,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,0.0032284100080708367,12.43,12.39,12.43,3.006,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,0.08333333333333326,8.45,7.8,8.45,1.42,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,0.004206098843323014,19.1,19.02,19.1,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,0.008284023668639007,8.52,8.45,8.52,1.541,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,0.007584269662921139,35.87,35.6,35.87,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,-0.0006548788474132206,15.26,15.27,15.26,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,0.01605709188224802,11.39,11.21,11.39,1.154,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,0.02302302302302306,10.22,9.99,10.22,2.039,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,0.014289359530492485,159.0,156.76,159.0,1.032,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,0.020107238605898248,15.22,14.92,15.22,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,0.10027100271002709,12.18,11.07,12.18,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,0.03943661971830981,14.76,14.2,14.76,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,0.0037735849056605986,5.32,5.3,5.32,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.0070921985815602835,0.013190436933223193,12.29,12.13,12.29,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.0070921985815602835,0.00702576112412201,4.3,4.27,4.3,2.665,0,extended
601828.SH,美凯龙,龙,False,0.0070921985815602835,-0.004524886877827927,8.8,8.84,8.8,1.175,0,extended
601188.SH,龙江交通,龙,False,0.0070921985815602835,0.009584664536741228,3.16,3.13,3.16,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.0070921985815602835,-0.018207282913165312,7.01,7.14,7.01,2.406,0,extended
600993.SH,马应龙,龙,False,0.0070921985815602835,-0.010505050505050573,24.49,24.75,24.49,11.733,0,extended
600853.SH,龙建股份,龙,False,0.0070921985815602835,0.004237288135593431,2.37,2.36,2.37,3.159,0,extended
600810.SH,神马股份,马,False,0.0070921985815602835,0.007123775601068472,11.31,11.23,11.31,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.0070921985815602835,0.01729106628242061,7.06,6.94,7.06,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.0070921985815602835,0.019531249999999778,5.22,5.12,5.22,5.58,0,extended
600722.SH,金牛化工,牛,False,0.0070921985815602835,-0.0017574692442882123,5.68,5.69,5.68,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.0070921985815602835,0.06118881118881103,6.07,5.72,6.07,13.017,0,extended
600630.SH,龙头股份,龙,False,0.0070921985815602835,0.0060975609756097615,4.95,4.92,4.95,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.0070921985815602835,0.013002364066193817,8.57,8.46,8.57,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.0070921985815602835,0.015467383994619999,15.1,14.87,15.1,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.0070921985815602835,0.009316770186335255,3.25,3.22,3.25,4.024,0,extended
600491.SH,龙元建设,龙,False,0.0070921985815602835,-0.01859799713876964,6.86,6.99,6.86,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.0070921985815602835,-0.016949152542373058,4.64,4.72,4.64,14.102,0,extended
600388.SH,龙净环保,龙,False,0.0070921985815602835,0.001273885350318471,7.86,7.85,7.86,8.753,0,extended
600375.SH,汉马科技,马,False,0.0070921985815602835,0.04632768361581907,9.26,8.85,9.26,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.0070921985815602835,0.016103059581320522,12.62,12.42,12.62,18.967,0,extended
