ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0676835081029552,22.4,20.98,22.4,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.020211742059672577,10.6,10.39,10.6,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.001686340640809636,5.94,5.93,5.94,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.012382075471698117,17.17,16.96,17.17,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01986754966887405,9.24,9.06,9.24,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.005663939584644284,31.6,31.78,31.6,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.050000000000000044,32.97,31.4,32.97,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.010741859684457955,30.11,29.79,30.11,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.009090909090909038,14.43,14.3,14.43,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.37,3.37,3.37,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.61,3.61,3.61,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.01661928712005256,46.49,45.73,46.49,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.050724637681159424,9.17,9.66,9.17,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.003357958361316138,14.94,14.89,14.94,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.0018257694314032236,114.81,115.02,114.81,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.03806047966631909,19.91,19.18,19.91,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.006329113924050667,23.85,23.7,23.85,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.00749999999999984,20.15,20.0,20.15,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.00985707244948264,20.49,20.29,20.49,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.030625832223701854,30.96,30.04,30.96,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.022421524663677195,22.8,22.3,22.8,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.003076923076922977,3.26,3.25,3.26,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.014306254493170245,137.11,139.1,137.11,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.012205044751830929,12.44,12.29,12.44,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.03763760785480508,279.0,268.88,279.0,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.022748815165876568,21.58,21.1,21.58,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.016140109890109944,28.65,29.12,28.65,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.0035870864886409226,25.18,25.09,25.18,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.00957746478873256,17.58,17.75,17.58,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.008417508417508435,5.99,5.94,5.99,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.0027173913043478937,18.45,18.4,18.45,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.018967334035827177,9.67,9.49,9.67,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.006682867557715633,16.35,16.46,16.35,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.00843881856540074,7.17,7.11,7.17,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.04269662921348316,13.92,13.35,13.92,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.0676835081029552,22.4,20.98,22.4,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.03197278911564627,15.17,14.7,15.17,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.02707423580786017,11.76,11.45,11.76,3.261,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.008986928104575131,12.35,12.24,12.35,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.01603119584055457,23.45,23.08,23.45,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,0.008379888268156277,7.22,7.16,7.22,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.03466796875000022,21.19,20.48,21.19,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.014956162970603426,39.36,38.78,39.36,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.025755879059350617,9.16,8.93,9.16,2.009,0,extended
