ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.028117913832199637,22.67,22.05,22.67,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0027063599458729826,14.82,14.78,14.82,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.04950495049504955,6.36,6.06,6.36,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02240750390828561,19.62,19.19,19.62,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.009023789991796871,12.3,12.19,12.3,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.018155410312272968,28.04,27.54,28.04,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.013003355704698016,24.15,23.84,24.15,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0090543259557343,19.7,19.88,19.7,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00816151202749138,23.47,23.28,23.47,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.00783289817232391,3.86,3.83,3.86,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0018248175182482562,5.49,5.48,5.49,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006211180124223602,0.04321839080459777,22.69,21.75,22.69,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006211180124223602,-0.004616399208617339,45.28,45.49,45.28,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.012658227848101111,8.0,7.9,8.0,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.02430307362401729,14.33,13.99,14.33,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.02171136653895278,80.0,78.3,80.0,1.9662,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,0.004466778336124966,17.99,17.91,17.99,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.0023815824292141574,37.88,37.79,37.88,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.010865815798551282,58.61,57.98,58.61,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,-0.005426488044768529,58.65,58.97,58.65,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,0.02008497489378125,26.41,25.89,26.41,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.046648237733241116,30.29,28.94,30.29,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.002421307506053183,4.12,4.13,4.12,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,0.0019277727798483468,155.92,155.62,155.92,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.049689440993788914,11.83,11.27,11.83,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,0.05977210296062663,208.33,196.58,208.33,1.3915,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,0.015786877158362245,20.59,20.27,20.59,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,0.014154354788717738,98.16,96.79,98.16,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.03390367553865681,32.63,31.56,32.63,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,-0.0027110766847404655,25.75,25.82,25.75,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,-0.0078037904124860225,8.9,8.97,8.9,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.011965811965812145,17.76,17.55,17.76,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,0.1000333444481496,32.99,29.99,32.99,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,-0.002090592334494712,14.32,14.35,14.32,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,-0.012784090909090828,6.95,7.04,6.95,1.474,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,-0.0041407867494825945,19.24,19.32,19.24,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,0.028117913832199637,22.67,22.05,22.67,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,0.0,17.23,17.23,17.23,1.4088,1,extended
603686.SH,福龙马,龙,False,0.006211180124223602,0.01505376344086029,18.88,18.6,18.88,3.2978,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,-0.02750929368029742,13.08,13.45,13.08,1.574,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,0.029100529100529293,62.24,60.48,62.24,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,0.04014598540145986,11.4,10.96,11.4,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006211180124223602,0.008330853912526193,33.89,33.61,33.89,1.012,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,-0.0005540166204988095,36.08,36.1,36.08,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006211180124223602,-0.014469014469014385,36.1,36.63,36.1,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,-0.011954992967651235,14.05,14.22,14.05,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,0.0027063599458729826,14.82,14.78,14.82,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,0.003053435114503955,19.71,19.65,19.71,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,0.007064555420219332,41.34,41.05,41.34,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,0.00446998722860803,15.73,15.66,15.73,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,-0.033861277990169136,17.69,18.31,17.69,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,-0.024868123587038493,12.94,13.27,12.94,4.4016,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.001727488663355814,46.39,46.31,46.39,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,0.04950495049504955,6.36,6.06,6.36,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,0.027874564459930307,20.65,20.09,20.65,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,0.02613480055020645,22.38,21.81,22.38,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,0.02240750390828561,19.62,19.19,19.62,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.006211180124223602,0.0043082814743895526,20.98,20.89,20.98,1.023,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,-0.03703703703703709,2.6,2.7,2.6,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,0.01515151515151536,3.35,3.3,3.35,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.014888337468982549,4.09,4.03,4.09,2.464,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,0.008108108108108025,26.11,25.9,26.11,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.0076142131979697325,3.97,3.94,3.97,3.2793,0,extended
600810.SH,神马股份,马,False,0.006211180124223602,0.02297297297297285,7.57,7.4,7.57,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.006211180124223602,0.009023789991796871,12.3,12.19,12.3,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006211180124223602,-0.04227129337539437,15.18,15.85,15.18,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006211180124223602,0.01728024042073617,13.54,13.31,13.54,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006211180124223602,-0.06712172923777027,16.4,17.58,16.4,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.006211180124223602,0.019753086419753263,8.26,8.1,8.26,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.006211180124223602,0.009164420485175295,18.72,18.55,18.72,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.006211180124223602,0.01903725863475647,37.47,36.77,37.47,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.006211180124223602,0.035211267605633756,1.47,1.42,1.47,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006211180124223602,0.031088082901554515,1.99,1.93,1.99,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006211180124223602,0.019631901840490906,8.31,8.15,8.31,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006211180124223602,0.036752605595172794,18.9,18.23,18.9,9.41,0,extended
600375.SH,汉马科技,马,False,0.006211180124223602,-0.007518796992481147,5.28,5.32,5.28,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006211180124223602,0.007587253414264028,13.28,13.18,13.28,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.006211180124223602,0.008254716981132004,8.55,8.48,8.55,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006211180124223602,0.007163323782234832,7.03,6.98,7.03,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.006211180124223602,0.012328767123287676,7.39,7.3,7.39,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006211180124223602,0.03503184713375784,3.25,3.14,3.25,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006211180124223602,0.0033112582781456013,6.06,6.04,6.06,18.1306,0,extended
600062.SH,华润双鹤,鹤,False,0.006211180124223602,0.004474272930648837,17.96,17.88,17.96,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.006211180124223602,0.005605381165919354,8.97,8.92,8.97,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.006211180124223602,0.01958041958041945,7.29,7.15,7.29,13.0376,0,extended
301533.SZ,威马农机,马,False,0.006211180124223602,0.026858213616489657,32.88,32.02,32.88,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.006211180124223602,0.017292846114256077,98.83,97.15,98.83,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.006211180124223602,0.02470023980815328,42.73,41.7,42.73,1.7007,0,extended
301357.SZ,北方长龙,龙,False,0.006211180124223602,-0.008441558441558472,106.89,107.8,106.89,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006211180124223602,0.08540738800104797,414.3,381.7,414.3,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006211180124223602,0.00031142946122697523,32.12,32.11,32.12,1.061,0,extended
301178.SZ,天亿马,马,False,0.006211180124223602,0.012066085019491357,54.52,53.87,54.52,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006211180124223602,0.012209302325581373,17.41,17.2,17.41,1.0863,0,extended
301131.SZ,聚赛龙,龙,False,0.006211180124223602,-0.022706209453197235,42.18,43.16,42.18,1.0396,0,extended
301048.SZ,金鹰重工,鹰,False,0.006211180124223602,0.03578336557059969,10.71,10.34,10.71,1.0269,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006211180124223602,0.018155410312272968,28.04,27.54,28.04,1.0126,0,extended
300993.SZ,玉马科技,马,False,0.006211180124223602,0.023430962343096384,12.23,11.95,12.23,2.4825,0,extended
300945.SZ,曼卡龙,龙,False,0.006211180124223602,0.010322580645161228,15.66,15.5,15.66,1.0429,0,extended
300913.SZ,兆龙互连,龙,False,0.006211180124223602,-0.009833585476550888,52.36,52.88,52.36,2.5655,0,extended
300912.SZ,凯龙高科,龙,False,0.006211180124223602,0.011494252873563093,26.4,26.1,26.4,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006211180124223602,0.013003355704698016,24.15,23.84,24.15,1.0709,0,extended
300895.SZ,铜牛信息,牛,False,0.006211180124223602,0.022186234817813677,63.12,61.75,63.12,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006211180124223602,0.029761904761904878,6.92,6.72,6.92,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006211180124223602,0.02477402075661206,91.83,89.61,91.83,1.7656,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006211180124223602,-0.0090543259557343,19.7,19.88,19.7,1.0444,0,extended
300759.SZ,康龙化成,龙,False,0.006211180124223602,-0.0378395860284606,29.75,30.92,29.75,2.332,0,extended
300756.SZ,金马游乐,马,False,0.006211180124223602,-0.004819277108433884,53.69,53.95,53.69,3.6473,0,extended
300698.SZ,万马科技,马,False,0.006211180124223602,0.0034464475079534207,37.85,37.72,37.85,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006211180124223602,0.07442827442827449,25.84,24.05,25.84,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006211180124223602,0.02729528535980119,8.28,8.06,8.28,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006211180124223602,0.0,5.63,5.63,5.63,1.6536,0,extended
300650.SZ,太龙股份,龙,False,0.006211180124223602,0.016731016731016846,15.8,15.54,15.8,3.0099,0,extended
300591.SZ,万里马,马,False,0.006211180124223602,-0.005181347150259086,7.68,7.72,7.68,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006211180124223602,0.009791921664626724,16.5,16.34,16.5,4.0123,0,extended
300459.SZ,汤姆猫,猫,False,0.006211180124223602,0.07474226804123707,4.17,3.88,4.17,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006211180124223602,0.19999999999999973,81.0,67.5,81.0,4.602,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006211180124223602,0.01473684210526316,4.82,4.75,4.82,6.8464,0,extended
300350.SZ,华鹏飞,鹏,False,0.006211180124223602,0.017142857142856904,5.34,5.25,5.34,3.645,0,extended
