ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.013809523809523716,21.29,21.0,21.29,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02055498458376137,9.93,9.73,9.93,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.014376996805111841,6.17,6.26,6.17,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0005446623093681158,18.35,18.36,18.35,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0037664783427494575,10.58,10.62,10.58,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01156642432253796,30.61,30.26,30.61,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.005941329372447068,27.09,26.93,27.09,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.010242792109256493,26.63,26.36,26.63,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0025773195876286348,19.35,19.4,19.35,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005479452054794498,3.67,3.65,3.67,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.004166666666666652,4.78,4.8,4.78,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.00046554934823106464,42.94,42.96,42.94,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.013986013986013957,8.7,8.58,8.7,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.001986754966887494,15.13,15.1,15.13,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.004417797412432867,63.66,63.38,63.66,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.025704809286898778,23.5,24.12,23.5,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.004030903594222424,29.65,29.77,29.65,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.008962264150943478,21.39,21.2,21.39,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.09533201840894145,33.32,30.42,33.32,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.0033383915022761057,32.84,32.95,32.84,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.031042796865581757,32.15,33.18,32.15,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.007853403141361293,3.79,3.82,3.79,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.0023698493998930426,130.5,130.81,130.5,1.0,0,extended
