ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.002269632319564119,22.08,22.03,22.08,1.078,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.07131280388978944,13.22,12.34,13.22,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02127659574468066,5.98,6.11,5.98,1.67,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0009587727708532112,20.84,20.86,20.84,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.03607214428857697,10.34,9.98,10.34,1.467,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.009803921568627416,41.2,40.8,41.2,1.003,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027331887201735294,22.42,23.05,22.42,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007305936073059405,21.74,21.9,21.74,1.018,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0036148537627340716,30.32,30.43,30.32,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010000000000000009,3.96,4.0,3.96,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009546539379474916,4.23,4.19,4.23,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.0040816326530613845,19.52,19.6,19.52,1.419,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.041582707455577905,113.72,109.18,113.72,1.003,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.004337349397590229,20.84,20.75,20.84,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.040224200461589144,63.1,60.66,63.1,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.013627138300956743,34.96,34.49,34.96,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.025313807531380572,49.01,47.8,49.01,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.023636363636363567,53.7,55.0,53.7,1.029,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.029515938606847758,26.16,25.41,26.16,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.011737089201877882,4.21,4.26,4.21,1.007,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.04594878989828133,136.0,142.55,136.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,-0.005455962587685104,12.76,12.83,12.76,1.009,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,0.00777464788732396,178.88,177.5,178.88,1.032,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,0.010471204188481575,23.16,22.92,23.16,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,-0.006405693950177871,13.96,14.05,13.96,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.012380952380952492,20.74,21.0,20.74,1.017,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,0.02461951656222028,22.89,22.34,22.89,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,0.004484304932735439,4.48,4.46,4.48,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.0032938076416337836,15.23,15.18,15.23,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.028340080971660075,17.78,17.29,17.78,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.0016460905349793276,24.34,24.3,24.34,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.006917755572636519,13.1,13.01,13.1,1.472,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,0.020053475935828846,7.63,7.48,7.63,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,0.002269632319564119,22.08,22.03,22.08,1.078,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,0.0031948881789136685,15.7,15.65,15.7,1.408,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.017329255861366022,9.98,9.81,9.98,3.159,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,-0.01467889908256892,16.11,16.35,16.11,1.423,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.01276881720430123,15.07,14.88,15.07,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,0.009090909090909038,7.77,7.7,7.77,1.582,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,-0.006729475100942128,22.14,22.29,22.14,1.058,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,-0.01039697542533069,10.47,10.58,10.47,1.501,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,0.07131280388978944,13.22,12.34,13.22,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,-0.007363770250368273,13.48,13.58,13.48,2.054,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,0.01405038759689936,104.65,103.2,104.65,1.587,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,0.01980198019802004,10.3,10.1,10.3,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,0.0060301507537690036,10.01,9.95,10.01,1.043,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,0.00694444444444442,7.25,7.2,7.25,4.212,0,extended
603130.SH,云中马,马,False,0.006289308176100629,-0.0075287865367580364,22.41,22.58,22.41,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,-0.02127659574468066,5.98,6.11,5.98,1.67,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,0.014720812182740906,19.99,19.7,19.99,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,0.02336448598130847,43.8,42.8,43.8,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006289308176100629,-0.0009587727708532112,20.84,20.86,20.84,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006289308176100629,-0.030018761726078758,5.17,5.33,5.17,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006289308176100629,0.0020661157024792765,4.85,4.84,4.85,1.195,0,extended
601188.SH,龙江交通,龙,False,0.006289308176100629,-0.01552795031055898,3.17,3.22,3.17,1.248,0,extended
601015.SH,陕西黑猫,猫,False,0.006289308176100629,0.007109004739336511,4.25,4.22,4.25,2.406,0,extended
600993.SH,马应龙,龙,False,0.006289308176100629,0.0017724211272600598,28.26,28.21,28.26,11.92,0,extended
