ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00998080614203467,25.79,26.05,25.79,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.028761061946902755,13.17,13.56,13.17,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.76,5.76,5.76,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.011447260834014594,12.09,12.23,12.09,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02323420074349447,11.01,10.76,11.01,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.016662862360191655,44.54,43.81,44.54,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0,18.38,18.38,18.38,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.011964107676969205,20.3,20.06,20.3,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.05325443786982231,25.6,27.04,25.6,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.009779951100244544,4.13,4.09,4.13,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.00917431192660545,5.5,5.45,5.5,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006535947712418301,0.00630914826498441,19.14,19.02,19.14,1.4189,0,extended
688360.SH,德马科技,马,False,0.006535947712418301,-0.009869719699960533,25.08,25.33,25.08,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006535947712418301,-0.012612821106225414,85.33,86.42,85.33,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006535947712418301,-0.0018018018018017834,44.32,44.4,44.32,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006535947712418301,-0.07023884349465748,59.17,63.64,59.17,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006535947712418301,0.0043525571273121955,36.92,36.76,36.92,1.021,0,extended
688077.SH,大地熊,熊,False,0.006535947712418301,0.0,67.9,67.9,67.9,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006535947712418301,-0.00612244897959191,4.87,4.9,4.87,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006535947712418301,-0.012057086614173262,80.3,81.28,80.3,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006535947712418301,0.005714285714285783,10.56,10.5,10.56,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006535947712418301,0.0005706541122763031,140.27,140.19,140.27,1.019,0,extended
605378.SH,野马电池,马,False,0.006535947712418301,-0.02051067392214312,23.4,23.89,23.4,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006535947712418301,0.004773269689737347,16.84,16.76,16.84,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006535947712418301,-0.013643254168772101,19.52,19.79,19.52,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006535947712418301,0.005397070161911932,26.08,25.94,26.08,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006535947712418301,-0.011695906432748426,5.07,5.13,5.07,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006535947712418301,0.016776075857038553,27.88,27.42,27.88,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006535947712418301,-0.029260935143288203,32.18,33.15,32.18,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006535947712418301,-0.03049759229534499,18.12,18.69,18.12,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006535947712418301,0.0032467532467530535,6.18,6.16,6.18,1.472,0,extended
603767.SH,中马传动,马,False,0.006535947712418301,-0.0012269938650305567,8.14,8.15,8.14,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006535947712418301,-0.00998080614203467,25.79,26.05,25.79,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006535947712418301,0.0028050490883591017,14.3,14.26,14.3,1.408,0,extended
603686.SH,福龙马,龙,False,0.006535947712418301,0.003070624360286711,9.8,9.77,9.8,3.0822,0,extended
603668.SH,天马科技,马,False,0.006535947712418301,-0.010067114093959773,17.7,17.88,17.7,1.4228,0,extended
603530.SH,神马电力,马,False,0.006535947712418301,-0.012305699481865329,15.25,15.44,15.25,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006535947712418301,-0.00974930362116977,7.11,7.18,7.11,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006535947712418301,0.00879949717159012,32.1,31.82,32.1,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006535947712418301,-0.0015898251192368873,12.56,12.58,12.56,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006535947712418301,-0.028761061946902755,13.17,13.56,13.17,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006535947712418301,-0.005347593582887611,14.88,14.96,14.88,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006535947712418301,0.02879725085910656,149.69,145.5,149.69,1.049,0,extended
603181.SH,皇马科技,马,False,0.006535947712418301,0.014484679665738298,18.21,17.95,18.21,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006535947712418301,-0.000848896434634927,11.77,11.78,11.77,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006535947712418301,-0.023866348448687513,8.18,8.38,8.18,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006535947712418301,0.0,5.76,5.76,5.76,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006535947712418301,0.0009458500827619343,84.66,84.58,84.66,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006535947712418301,-0.011447260834014594,12.09,12.23,12.09,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006535947712418301,-0.03921568627450989,5.39,5.61,5.39,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006535947712418301,0.0122699386503069,4.95,4.89,4.95,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006535947712418301,-0.006557377049180357,3.03,3.05,3.03,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006535947712418301,0.005235602094240788,5.76,5.73,5.76,2.406,0,extended
600993.SH,马应龙,龙,False,0.006535947712418301,0.006833712984054774,22.1,21.95,22.1,11.9201,0,extended
